method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,1,28,11028,1,0.2,15,False,-1,0,0,2.8541665077209473,2.8541665077209473,0.17570209503173828,0.17570216953754425,0.17391617201873952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.0033711660653352737,0.8721312284469604,2.6537704467773438,1.6107404232025146
risk_full_rbar,1,28,11028,2,0.4,15,False,-1,0,0,2.835322380065918,2.835322380065918,0.06699539721012115,0.06699968129396439,0.06689960807721385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.21875494718551636,1.0,2.862064838409424,2.007187843322754
risk_full_rbar,1,28,11028,3,0.6000000000000001,15,False,-1,0,0,2.8967297077178955,2.835322380065918,0.01864875666797161,0.018701398745179176,0.01869921882664545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.23857977986335754,1.0,2.8683934211730957,2.064148426055908
risk_full_rbar,1,28,11028,4,0.8,15,False,-1,0,0,2.8541767597198486,2.835322380065918,0.004539010114967823,0.004721960052847862,0.0047219249581265535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.16284587979316711,0.9568325281143188,2.787147045135498,1.9765084981918335
risk_full_rbar,1,28,11028,5,1.0,15,False,-1,0,0,2.4144058227539062,2.4144058227539062,0.001249235705472529,0.001432861085049808,0.0014328601044526004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.08497748523950577,0.7863380908966064,2.549940347671509,1.6458728313446045
risk_full_rbar,1,28,11028,6,1.2000000000000002,15,False,-1,0,0,2.035414457321167,2.035414457321167,0.000396497780457139,0.00041304650949314237,0.00041304648600354435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.015055306255817413,0.5949279069900513,2.3273727893829346,1.275852084159851
risk_full_rbar,1,28,11028,7,1.4000000000000001,15,False,-1,0,0,1.775929570198059,1.775929570198059,0.00011810511932708323,0.0001438549516024068,0.0001438549506100835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.02998322620987892,0.43883103132247925,2.184922695159912,0.9818832874298096
risk_full_rbar,1,28,11028,8,1.6,15,False,-1,0,0,1.6616469621658325,1.6616469621658325,0.006256734952330589,0.007902560755610466,0.007902396253517857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.05070463567972183,0.3318672180175781,2.1096982955932617,0.7906574010848999
risk_full_rbar,1,28,11028,9,1.8,15,False,-1,0,0,1.5381122827529907,1.5381122827529907,0.05507948249578476,0.05807502195239067,0.05800981988023991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.05249393358826637,0.2790534496307373,2.079063653945923,0.7120538949966431
risk_full_rbar,1,28,11028,10,2.0,15,False,-1,0,0,1.4540574550628662,1.4540574550628662,0.0914190411567688,0.09213477373123169,0.09187495086760249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.014974899590015411,0.35887396335601807,2.1251020431518555,0.9149137735366821
risk_full_rbar,1,28,11028,11,2.2,15,False,-1,0,0,1.4205578565597534,1.4205578565597534,0.0993778258562088,0.09980796277523041,0.09947786140531763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.022320160642266273,0.45910587906837463,2.201159954071045,1.1632970571517944
risk_full_rbar,1,28,11028,12,2.4000000000000004,15,False,-1,0,0,1.4167022705078125,1.4167022705078125,0.10442296415567398,0.10457009077072144,0.10419059594952279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.03365213796496391,0.4921429753303528,2.230100631713867,1.2728497982025146
