method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
attention_full,0,15,1015,1,0.2,15,False,-1,0,0,3.0467066764831543,3.0467066764831543,0.08902640640735626,0.08902640640735626,0.08879195077552608,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.17687462270259857,0.5465081930160522,2.306474208831787,1.0601673126220703
attention_full,0,15,1015,2,0.4,15,False,-1,0,0,2.4884300231933594,2.4884300231933594,0.20705649256706238,0.20705649256706238,0.20414736853217355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.18418818712234497,0.7967243194580078,2.583559513092041,1.5712394714355469
attention_full,0,15,1015,3,0.6000000000000001,15,False,-1,0,0,1.9867243766784668,1.9867243766784668,0.17393238842487335,0.17393305897712708,0.1722000452310622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.1728764921426773,0.9173835515975952,2.7360401153564453,1.8412736654281616
attention_full,0,15,1015,4,0.8,15,False,-1,0,0,1.5513561964035034,1.5513561964035034,0.06338013708591461,0.0634288564324379,0.06334393035603413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.14083756506443024,0.9058615565299988,2.7132418155670166,1.8496047258377075
attention_full,0,15,1015,5,1.0,15,False,-1,0,0,1.2362594604492188,1.2362594604492188,0.005387482699006796,0.006520204246044159,0.006520111849663193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.09099540114402771,0.8117238283157349,2.582383155822754,1.6897857189178467
attention_full,0,15,1015,6,1.2000000000000002,15,False,-1,0,0,1.3339024782180786,1.2362594604492188,0.011957849375903606,0.014910058118402958,0.014908953332467523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.029357822611927986,0.7215703129768372,2.4670026302337646,1.5359492301940918
attention_full,0,15,1015,7,1.4000000000000001,15,False,-1,0,0,1.4510403871536255,1.2362594604492188,0.01593359000980854,0.016277998685836792,0.016276561093515232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.043287504464387894,0.6574111580848694,2.395047664642334,1.4393099546432495
attention_full,0,15,1015,8,1.6,15,False,-1,0,0,1.5684577226638794,1.2362594604492188,0.016274943947792053,0.01627543941140175,0.01627400249699308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.13828246295452118,0.5823661088943481,2.3308987617492676,1.3388086557388306
attention_full,0,15,1015,9,1.8,15,False,-1,0,0,1.591051697731018,1.2362594604492188,0.017824850976467133,0.017824850976467133,0.017822963414242693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.27055519819259644,0.4992261826992035,2.299936532974243,1.2777916193008423
attention_full,0,15,1015,10,2.0,15,False,-1,0,0,1.5574572086334229,1.2362594604492188,0.025127993896603584,0.025444407016038895,0.025438917383254316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.46645912528038025,0.40450093150138855,2.3504936695098877,1.348591685295105
