method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
attention_full,1,24,11024,1,0.2,15,False,-1,0,0,1.9962563514709473,1.9962563514709473,0.5704274773597717,0.5704274773597717,0.5156731502719795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5002678632736206,-0.9290565252304077,2.9075169563293457,2.042290449142456
attention_full,1,24,11024,2,0.4,15,False,-1,0,0,1.574459433555603,1.574459433555603,0.3841494023799896,0.3841494023799896,0.36630555240786816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.9940189719200134,-1.0,3.4572091102600098,2.691561698913574
attention_full,1,24,11024,3,0.6000000000000001,15,False,-1,0,0,1.2479084730148315,1.2479084730148315,0.13804133236408234,0.13804133236408234,0.13717115304272745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.7551708221435547
attention_full,1,24,11024,4,0.8,15,False,-1,0,0,1.1057897806167603,1.1057897806167603,0.0023229962680488825,0.0023229962680488825,0.0023229920895206186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.812009811401367
attention_full,1,24,11024,5,1.0,15,False,-1,0,0,1.2145992517471313,1.1057897806167603,3.581412215680757e-07,3.581412215680757e-07,3.581412215680604e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.8689544200897217
attention_full,1,24,11024,6,1.2000000000000002,15,False,-1,0,0,1.5213873386383057,1.1057897806167603,7.276809905511217e-13,7.276809905511217e-13,7.276809905511217e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.925691843032837
attention_full,1,24,11024,7,1.4000000000000001,15,False,-1,0,0,1.9341286420822144,1.1057897806167603,2.0443831443249517e-21,2.0443847599120856e-21,2.0443847599120856e-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.98189377784729
attention_full,1,24,11024,8,1.6,15,False,-1,0,0,2.398853302001953,1.1057897806167603,1.8002755039679518e-29,1.8003793236290165e-29,1.8003793236290165e-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.9362549781799316,-0.9559125304222107,3.3408634662628174,2.888871669769287
attention_full,1,24,11024,9,1.8,15,False,-1,0,0,2.8922555446624756,1.1057897806167603,5.609339729447348e-32,5.609339729447348e-32,5.609339729447348e-32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.8221718072891235,-0.8237467408180237,3.068892478942871,2.596203565597534
attention_full,1,24,11024,10,2.0,15,False,-1,0,0,3.4050381183624268,1.1057897806167603,5.181474061575913e-35,5.181474061575913e-35,5.181474061575913e-35,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.6783678531646729,-0.6492903828620911,2.7435457706451416,2.2015888690948486
attention_full,1,24,11024,11,2.2,15,False,-1,0,0,3.4940943717956543,1.1057897806167603,2.2195334532256497e-39,2.2195334532256497e-39,2.2195334532256497e-39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5431278944015503,-0.49773043394088745,2.484128475189209,1.8535200357437134
attention_full,1,24,11024,12,2.4000000000000004,15,False,-1,0,0,3.432525396347046,1.1057897806167603,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.42860034108161926,-0.39438480138778687,2.3145086765289307,1.606951117515564
attention_full,1,24,11024,13,2.6,15,False,-1,0,0,3.4338128566741943,1.1057897806167603,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.32423144578933716,-0.32254695892333984,2.1992385387420654,1.4266246557235718
attention_full,1,24,11024,14,2.8000000000000003,15,False,-1,0,0,3.501281976699829,1.1057897806167603,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.2277803272008896,-0.2651198208332062,2.118652820587158,1.2866579294204712
attention_full,1,24,11024,15,3.0,15,True,2,0,0,3.632779836654663,1.1057897806167603,1.0801045766059184e-26,1.0801045766059184e-26,1.0801045766059184e-26,1.0801045766059184e-26,0.17085006833076477,0.24485227465629578,0.13928881287574768,0.5549911260604858,0.8312776684761047,-0.26608213782310486,-0.2910221815109253,3.632779836654663,2.031442403793335,0.3333333432674408,1.0,-1.0,0.1432674080133438,-0.2115621119737625,2.0642521381378174,1.17445969581604
attention_full,1,24,11024,16,3.2,15,True,2,0,0,3.4631807804107666,1.1057897806167603,8.166167882117865e-17,8.166167882117865e-17,8.166167882117865e-17,8.166167882117865e-17,0.2495930939912796,0.37359941005706787,0.19626304507255554,0.8194555044174194,0.7333858609199524,-0.14229507744312286,-0.3752261698246002,3.4631807804107666,2.147024154663086,0.3333333432674408,1.0,-1.0,0.07238903641700745,-0.15673673152923584,2.029587745666504,1.0799888372421265
attention_full,1,24,11024,17,3.4000000000000004,15,True,2,0,0,3.3118526935577393,1.1057897806167603,4.886985456066528e-13,4.886985456066528e-13,4.886985456066528e-13,4.886985456066528e-13,0.30225449800491333,0.460357666015625,0.23406827449798584,0.9966804385185242,0.6452832221984863,-0.030886724591255188,-0.4510097801685333,3.3118526935577393,2.2537128925323486,0.3333333432674408,1.0,-1.0,0.012935424223542213,-0.10090842097997665,2.0103232860565186,0.9990243315696716
attention_full,1,24,11024,18,3.6,15,True,2,0,0,3.180534601211548,1.1057897806167603,3.704919704361487e-11,3.704919704361487e-11,3.704919704361487e-11,3.704919704361487e-11,0.3349018096923828,0.5148576498031616,0.25718098878860474,1.106940507888794,0.5659908652305603,0.06938079744577408,-0.5192149877548218,3.180534601211548,2.387432336807251,0.3333333432674408,1.0,-1.0,-0.05957016721367836,-0.01917935349047184,2.0039126873016357,0.8799685835838318
attention_full,1,24,11024,19,3.8000000000000003,15,True,2,0,0,3.0739269256591797,1.1057897806167603,3.158955319548795e-10,3.158955319548795e-10,3.158955319548795e-10,3.158955319548795e-10,0.352338582277298,0.5448058247566223,0.2691437005996704,1.166288137435913,0.4946277439594269,0.15962156653404236,-0.5805997252464294,3.0739269256591797,2.5428998470306396,0.3333333432674408,1.0,-1.0,-0.14891327917575836,0.08051689714193344,2.0284557342529297,0.7581050992012024
attention_full,1,24,11024,20,4.0,15,True,2,0,0,2.9997923374176025,1.1057897806167603,6.17558115756367e-10,6.17558115756367e-10,6.17558115756367e-10,6.17558115756367e-10,0.3583555519580841,0.5562867522239685,0.2727507948875427,1.1873931884765625,0.43040093779563904,0.24083825945854187,-0.635845959186554,2.9997923374176025,2.712007999420166,0.3333333432674408,1.0,-1.0,-0.2456931620836258,0.211952805519104,2.1026546955108643,0.6553682088851929
attention_full,1,24,11024,21,4.2,15,True,2,0,0,3.196930408477783,1.1057897806167603,1.0418687024227324e-09,1.0418687024227324e-09,1.0418687024227324e-09,1.0418687024227324e-09,0.35593315958976746,0.5540868639945984,0.5583792924880981,1.4683992862701416,0.3725968301296234,0.31393328309059143,-0.45895516872406006,3.196930408477783,2.332580089569092,0.3333333432674408,1.0,-1.0,-0.33015865087509155,0.3574237525463104,2.2241909503936768,0.646656334400177
