method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,17,21017,1,0.2,15,False,-1,0,0,2.528081178665161,2.528081178665161,0.2345719039440155,0.2345719039440155,0.23036217438286496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.5580370426177979,-1.0,3.040661334991455,1.7484732866287231
risk_full_rbar,2,17,21017,2,0.4,15,False,-1,0,0,2.3357551097869873,2.3357551097869873,0.31406766176223755,0.31406766176223755,0.3041330646568141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.8694193363189697,-1.0,3.3201746940612793,1.952728509902954
risk_full_rbar,2,17,21017,3,0.6000000000000001,15,False,-1,0,0,2.1911864280700684,2.1911864280700684,0.2092021256685257,0.2092021256685257,0.2062026764797573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.9359771013259888,-1.0,3.3917860984802246,2.055670976638794
risk_full_rbar,2,17,21017,4,0.8,15,False,-1,0,0,2.114060878753662,2.114060878753662,0.08288706094026566,0.08288706094026566,0.08269776244787665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.9966437220573425,-1.0,3.460230588912964,2.1624677181243896
risk_full_rbar,2,17,21017,5,1.0,15,False,-1,0,0,2.111851453781128,2.111851453781128,0.018037229776382446,0.018037231639027596,0.01803527580553314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,-1.0,3.464101552963257,2.217911958694458
risk_full_rbar,2,17,21017,6,1.2000000000000002,15,False,-1,0,0,1.836378812789917,1.836378812789917,0.007355553563684225,0.007355560082942247,0.007355427430091221,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,-1.0,3.464101552963257,2.271721601486206
risk_full_rbar,2,17,21017,7,1.4000000000000001,15,False,-1,0,0,1.6862107515335083,1.6862107515335083,0.0012464186875149608,0.001246419153176248,0.001246418507714043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.9936085343360901,-1.0,3.4567372798919678,2.320605754852295
risk_full_rbar,2,17,21017,8,1.6,15,False,-1,0,0,1.694044589996338,1.6862107515335083,7.902846118668094e-05,7.902846118668094e-05,7.902846102215692e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.9682577252388,-0.9989575743675232,3.4266245365142822,2.349811315536499
risk_full_rbar,2,17,21017,9,1.8,15,False,-1,0,0,1.851298213005066,1.6862107515335083,1.806108457458322e-06,1.806108457458322e-06,1.806108457456358e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.9321116805076599,-0.9077500700950623,3.2819764614105225,2.214334726333618
risk_full_rbar,2,17,21017,10,2.0,15,False,-1,0,0,2.120246410369873,1.6862107515335083,1.3156313372064687e-08,1.3156313372064687e-08,1.3156313372064686e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.8749772906303406,-0.7488034963607788,3.0504374504089355,1.941611409187317
risk_full_rbar,2,17,21017,11,2.2,15,False,-1,0,0,2.461651563644409,1.6862107515335083,2.5852342835919195e-11,2.5852342835919195e-11,2.5852342835919195e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.7902758121490479,-0.5593793988227844,2.7838399410247803,1.5868219137191772
risk_full_rbar,2,17,21017,12,2.4000000000000004,15,False,-1,0,0,2.849776268005371,1.6862107515335083,9.497191749664128e-15,1.0513007023087162e-14,1.0513007023087162e-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6831082701683044,-0.38918358087539673,2.5440917015075684,1.2314988374710083
risk_full_rbar,2,17,21017,13,2.6,15,False,-1,0,0,3.2431800365448,1.6862107515335083,5.739902650403472e-11,5.754880599839751e-11,5.754880599839751e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.5705437064170837,-0.26578274369239807,2.363184690475464,0.9334877133369446
risk_full_rbar,2,17,21017,14,2.8000000000000003,15,False,-1,0,0,2.7691471576690674,1.6862107515335083,2.3784814118243958e-08,2.3785686309452103e-08,2.3785686309452097e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.4718097150325775,-0.1848522573709488,2.242119312286377,0.7115501165390015
risk_full_rbar,2,17,21017,15,3.0,15,True,2,0,0,2.339595079421997,1.6862107515335083,0.0009148521348834038,0.0009148521348834038,0.0009148518796536406,0.0009148521348834038,0.054580096155405045,0.07621099799871445,0.19567573070526123,0.326466828584671,-1.06364905834198,0.23486007750034332,0.015632405877113342,2.339595079421997,3.1252269744873047,1.0,1.0,1.0,-0.39738282561302185,-0.13036330044269562,2.167863130569458,0.5590169429779053
risk_full_rbar,2,17,21017,16,3.2,15,True,2,0,0,1.8168662786483765,1.6862107515335083,0.009252100251615047,0.009252100251615047,0.009251836263202234,0.009252100251615047,0.04913095384836197,0.07103423774242401,0.28863629698753357,0.40880149602890015,-1.0645909309387207,0.2192256897687912,-0.09044687449932098,1.8168662786483765,3.1612682342529297,1.0,1.0,1.0,-0.347389817237854,-0.0916479080915451,2.1251626014709473,0.4603935778141022
risk_full_rbar,2,17,21017,17,3.4000000000000004,15,True,2,0,0,1.3788437843322754,1.3788437843322754,0.005658665206283331,0.005658665206283331,0.005658604809309075,0.005658665206283331,0.044225044548511505,0.06591072678565979,0.3509204387664795,0.4610562026500702,-1.0654386281967163,0.20515474677085876,-0.18591822683811188,1.3788437843322754,3.1796112060546875,1.0,1.0,1.0,-0.32199999690055847,-0.07375884056091309,2.106299638748169,0.4237576723098755
risk_full_rbar,2,17,21017,18,3.6,15,True,2,0,0,1.1308659315109253,1.1308659315109253,6.70791050652042e-05,6.70791050652042e-05,6.707910496459435e-05,6.70791050652042e-05,0.03980835899710655,0.06092338636517525,0.3896580934524536,0.4903898239135742,-1.0662015676498413,0.19249089062213898,-0.27184244990348816,1.1308659315109253,3.2045211791992188,1.0,1.0,1.0,-0.2992471754550934,-0.038573767989873886,2.0890541076660156,0.3573518395423889
risk_full_rbar,2,17,21017,19,3.8000000000000003,15,True,2,0,0,1.2042820453643799,1.1308659315109253,4.885383330516246e-12,4.885383330516246e-12,4.885383330516246e-12,4.885383330516246e-12,0.0358322374522686,0.056130070239305496,0.410494327545166,0.5024566650390625,-1.0668882131576538,0.18109342455863953,-0.34917426109313965,1.2042820453643799,3.2306292057037354,0.3333333432674408,1.0,1.0,-0.27690577507019043,-0.0014798864722251892,2.0752627849578857,0.28569304943084717
risk_full_rbar,2,17,21017,20,4.0,15,True,2,0,0,1.5618044137954712,1.1308659315109253,8.43730121697127e-21,8.43730121697127e-21,8.43730121697127e-21,8.43730121697127e-21,0.032252829521894455,0.051569271832704544,0.41788455843925476,0.5017066597938538,-1.067506194114685,0.1708357036113739,-0.4187728762626648,1.5618044137954712,3.250709056854248,0.3333333432674408,1.0,1.0,-0.26064956188201904,0.02643442153930664,2.067497968673706,0.2341071367263794
risk_full_rbar,2,17,21017,21,4.2,15,True,2,0,0,2.0645806789398193,1.1308659315109253,5.598807961279552e-33,5.598807961279552e-33,5.598807961279552e-33,5.598807961279552e-33,0.029030639678239822,0.04726463556289673,0.41533222794532776,0.4916275143623352,-1.0680623054504395,0.16160374879837036,-0.4814116358757019,2.0645806789398193,3.26680588722229,0.3333333432674408,1.0,1.0,-0.2479981780052185,0.04990259185433388,2.0630011558532715,0.1921202540397644
