method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
attention_full,1,3,11003,1,0.2,15,False,-1,0,0,3.5839951038360596,3.5839951038360596,0.0002156306873075664,0.0002156306873075664,0.00021563068396553568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.9300516843795776,-0.9248015284538269,3.2986385822296143,1.7921935319900513
attention_full,1,3,11003,2,0.4,15,False,-1,0,0,3.0779032707214355,3.0779032707214355,0.00612774258479476,0.00612774258479476,0.006127665888609811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.025109052658081
attention_full,1,3,11003,3,0.6000000000000001,15,False,-1,0,0,2.5985138416290283,2.5985138416290283,0.02316775545477867,0.02316775545477867,0.02316361128638146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.0745434761047363
attention_full,1,3,11003,4,0.8,15,False,-1,0,0,2.1704044342041016,2.1704044342041016,0.01736484281718731,0.01736484281718731,0.01736309764237773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.1258814334869385
attention_full,1,3,11003,5,1.0,15,False,-1,0,0,1.8307856321334839,1.8307856321334839,0.0014955889200791717,0.0014956053346395493,0.0014956042194996027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.1790294647216797
attention_full,1,3,11003,6,1.2000000000000002,15,False,-1,0,0,1.635833978652954,1.635833978652954,4.310929398343433e-06,4.417522632138571e-06,4.417522632109836e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.233982563018799
attention_full,1,3,11003,7,1.4000000000000001,15,False,-1,0,0,1.6380517482757568,1.635833978652954,6.33356052048839e-08,6.341666392017942e-08,6.341666392017934e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.2907328605651855
attention_full,1,3,11003,8,1.6,15,False,-1,0,0,1.836725115776062,1.635833978652954,1.6209364961383699e-09,1.6209364961383699e-09,1.6209364961383699e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.349255323410034
attention_full,1,3,11003,9,1.8,15,False,-1,0,0,2.1787586212158203,1.635833978652954,5.499844828692202e-13,5.499844828692202e-13,5.499844828692202e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.409499168395996
attention_full,1,3,11003,10,2.0,15,False,-1,0,0,2.311875104904175,1.635833978652954,4.785508160330462e-19,4.786844057019735e-19,4.786844057019735e-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.471386194229126
attention_full,1,3,11003,11,2.2,15,False,-1,0,0,2.3953280448913574,1.635833978652954,3.702979353423468e-23,3.7911184668194495e-23,3.7911184668194495e-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.5348007678985596
attention_full,1,3,11003,12,2.4000000000000004,15,False,-1,0,0,2.598829507827759,1.635833978652954,3.501936538463166e-18,3.501936538463166e-18,3.501936538463166e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.599586248397827
