method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
attention_full,0,13,1013,1,0.2,15,False,-1,0,0,2.485567569732666,2.485567569732666,0.6062803268432617,0.6062803268432617,0.5415034271763967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.2634975016117096,-0.41768762469291687,2.230599880218506,0.791617751121521
attention_full,0,13,1013,2,0.4,15,False,-1,0,0,1.946603536605835,1.946603536605835,0.3815470337867737,0.3815470337867737,0.3640502241744189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.6328452229499817,-1.0,3.0987050533294678,2.1913228034973145
attention_full,0,13,1013,3,0.6000000000000001,15,False,-1,0,0,1.5050392150878906,1.5050392150878906,0.08503632992506027,0.08503632992506027,0.08483195013806362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.8439047932624817,-1.0,3.293736696243286,2.4612879753112793
attention_full,0,13,1013,4,0.8,15,False,-1,0,0,1.2078890800476074,1.2078890800476074,0.002510079648345709,0.002510079648345709,0.0025100743767735192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.87900310754776,-0.6892046928405762,2.9984326362609863,2.0905916690826416
attention_full,0,13,1013,5,1.0,15,False,-1,0,0,1.1694419384002686,1.1694419384002686,1.013672488170414e-07,1.0136858463738463e-07,1.0136858463738428e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.7634021639823914,-0.46062934398651123,2.6795239448547363,1.6686638593673706
attention_full,0,13,1013,6,1.2000000000000002,15,False,-1,0,0,1.4227913618087769,1.1694419384002686,1.2928945025691974e-08,1.292895568383301e-08,1.2928955683833008e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.5760254263877869,-0.3373725116252899,2.4046833515167236,1.2630629539489746
attention_full,0,13,1013,7,1.4000000000000001,15,False,-1,0,0,1.862892985343933,1.1694419384002686,1.5856867321417667e-05,1.5856867321417667e-05,1.585686732008865e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4255457818508148,-0.2576489746570587,2.2338058948516846,0.9640687108039856
attention_full,0,13,1013,8,1.6,15,False,-1,0,0,2.3959453105926514,1.1694419384002686,0.0010840907925739884,0.0010840907925739884,0.0010840903678805915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.32479873299598694,-0.19931958615779877,2.140301465988159,0.7664386034011841
attention_full,0,13,1013,9,1.8,15,False,-1,0,0,2.2413270473480225,1.1694419384002686,0.0035026592668145895,0.0035026592668145895,0.003502644942617442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.26230135560035706,-0.15693974494934082,2.091346025466919,0.644577145576477
attention_full,0,13,1013,10,2.0,15,False,-1,0,0,1.8445777893066406,1.1694419384002686,0.00037807560875080526,0.00037814074312336743,0.00037814072509986704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.2234453409910202,-0.12549744546413422,2.0646331310272217,0.5698742866516113
attention_full,0,13,1013,11,2.2,15,False,-1,0,0,1.5666983127593994,1.1694419384002686,2.8310018933552783e-06,3.1184647468762705e-06,3.1184647468661616e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.19720964133739471,-0.09765645116567612,2.047855854034424,0.5162936449050903
attention_full,0,13,1013,12,2.4000000000000004,15,False,-1,0,0,1.4809386730194092,1.1694419384002686,2.4074013253994053e-06,2.4074013253994053e-06,2.4074013253947543e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.17698363959789276,-0.0749804675579071,2.0366101264953613,0.4777153432369232
attention_full,0,13,1013,13,2.6,15,False,-1,0,0,1.622629165649414,1.1694419384002686,1.158064222295252e-08,1.158064222295252e-08,1.158064222295252e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.17008541524410248,-0.05661522597074509,2.0318801403045654,0.4636993110179901
attention_full,0,13,1013,14,2.8000000000000003,15,False,-1,0,0,1.9317039251327515,1.1694419384002686,3.662744952714729e-14,3.662744952714729e-14,3.662744952714729e-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.16635610163211823,-0.042222246527671814,2.029243230819702,0.46118658781051636
attention_full,0,13,1013,15,3.0,15,True,2,0,0,1.9172719717025757,1.1694419384002686,7.10635603695664e-08,7.10635603695664e-08,7.106356036956628e-08,7.10635603695664e-08,0.14486616849899292,0.2566491663455963,0.13451078534126282,0.536026120185852,0.9122139811515808,-0.013427846133708954,-0.03357788175344467,1.9172720909118652,2.3500359058380127,1.0,1.0,-1.0,-0.16046205163002014,-0.028779881075024605,2.026402235031128,0.4584365785121918
attention_full,0,13,1013,16,3.2,15,True,2,0,0,1.7017008066177368,1.1694419384002686,8.067127055255696e-06,8.067127055255696e-06,8.067127055080697e-06,8.067127055255696e-06,0.20598143339157104,0.3831774592399597,0.18487539887428284,0.7740342617034912,0.8252646327018738,-0.13679444789886475,-0.11346261203289032,1.7017008066177368,2.3857643604278564,1.0,1.0,-1.0,-0.131818950176239,-0.01472395472228527,2.0175163745880127,0.4222579002380371
