method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,26,1026,1,0.2,15,False,-1,0,0,1.8752024173736572,1.8752024173736572,0.047795072197914124,0.047795072197914124,0.047758711562740086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5498170256614685,0.5227558612823486,2.5104362964630127,1.216065764427185
risk_full_rbar,0,26,1026,2,0.4,15,False,-1,0,0,1.7074979543685913,1.7074979543685913,0.021896660327911377,0.02189667709171772,0.021893178203211513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5924385190010071,0.5989081263542175,2.6150903701782227,1.425185203552246
risk_full_rbar,0,26,1026,3,0.6000000000000001,15,False,-1,0,0,1.4215930700302124,1.4215930700302124,0.4729411005973816,0.47294315695762634,0.4405742609953012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5711988210678101,0.5516103506088257,2.5538535118103027,1.359804630279541
risk_full_rbar,0,26,1026,4,0.8,15,False,-1,0,0,1.212973713874817,1.212973713874817,0.5074430108070374,0.5074430704116821,0.46795057095175985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6662240028381348,1.0,3.1265664100646973,2.3203108310699463
risk_full_rbar,0,26,1026,5,1.0,15,False,-1,0,0,1.037224292755127,1.037224292755127,0.6061282157897949,0.6061282157897949,0.5413959101776578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.57616126537323,1.0,3.054152488708496,2.323185920715332
risk_full_rbar,0,26,1026,6,1.2000000000000002,15,False,-1,0,0,0.900381326675415,0.900381326675415,0.6735143065452576,0.6735143065452576,0.587286836454231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4722374677658081,1.0,2.9819512367248535,2.3313660621643066
risk_full_rbar,0,26,1026,7,1.4000000000000001,15,False,-1,0,0,0.949466347694397,0.900381326675415,0.3761844336986542,0.3761844336986542,0.35938928857536057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.381380558013916,1.0,2.929471731185913,2.356541395187378
risk_full_rbar,0,26,1026,8,1.6,15,False,-1,0,0,1.0435765981674194,0.900381326675415,0.1606743186712265,0.1606743186712265,0.15930578039269508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4347565472126007,1.0,2.9590628147125244,2.4236483573913574
risk_full_rbar,0,26,1026,9,1.8,15,False,-1,0,0,1.1367403268814087,0.900381326675415,0.06500513851642609,0.06500513851642609,0.0649137296401294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4367520809173584,0.7851805090904236,2.688688039779663,2.0588958263397217
risk_full_rbar,0,26,1026,10,2.0,15,False,-1,0,0,1.1743290424346924,0.900381326675415,0.04430565983057022,0.04430566728115082,0.044276699467302595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3975945711135864,0.38801199197769165,2.2879114151000977,1.323730230331421
risk_full_rbar,0,26,1026,11,2.2,15,False,-1,0,0,1.1604822874069214,0.900381326675415,0.024537308141589165,0.024596592411398888,0.024591633361321075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.353432297706604,0.0728447362780571,2.126236915588379,0.7338746190071106
risk_full_rbar,0,26,1026,12,2.4000000000000004,15,False,-1,0,0,1.1417959928512573,0.900381326675415,0.0029464459512382746,0.004531933926045895,0.004531902900038937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3216136693954468,-0.12416620552539825,2.1155166625976562,0.3631754219532013
risk_full_rbar,0,26,1026,13,2.6,15,False,-1,0,0,1.16796875,0.900381326675415,0.0049228304997086525,0.004940713755786419,0.004940673554163564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3063815236091614,-0.22343121469020844,2.138963460922241,0.17860037088394165
risk_full_rbar,0,26,1026,14,2.8000000000000003,15,False,-1,0,0,1.2627042531967163,0.900381326675415,0.004754775669425726,0.0047547766007483006,0.004754740769233531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3023826479911804,-0.2656313478946686,2.1559176445007324,0.10581168532371521
risk_full_rbar,0,26,1026,15,3.0,15,True,0,0,0,1.421999454498291,0.900381326675415,0.0019331483636051416,0.002239254070445895,0.0022392503277202653,0.00030610564863309264,0.17549242079257965,0.2280338853597641,0.08977936953306198,0.49330568313598633,0.7224617004394531,0.46121612191200256,0.4863748252391815,1.421999454498291,1.3297476768493652,0.1366998255252838,2.0,1.0,0.30164605379104614,-0.28520628809928894,2.1654865741729736,0.07785654067993164
risk_full_rbar,0,26,1026,16,3.2,15,True,0,0,0,1.4439018964767456,0.900381326675415,0.0014052449259907007,0.0017053220653906465,0.001705320412296932,0.0014052449259907007,0.23650014400482178,0.3067511320114136,0.07441283017396927,0.617664098739624,0.8611024022102356,0.30353033542633057,0.4636181592941284,1.4439018964767456,1.3409353494644165,0.8240349292755127,1.0,1.0,0.3012826144695282,-0.2958759069442749,2.1710031032562256,0.06672296673059464
risk_full_rbar,0,26,1026,17,3.4000000000000004,15,True,0,0,0,1.5131511688232422,0.900381326675415,0.0007640037219971418,0.0010231533087790012,0.0010231529517522955,0.0007640037219971418,0.25070810317993164,0.32496827840805054,0.06118743494153023,0.6368638277053833,0.9720149636268616,0.1773817092180252,0.44541284441947937,1.5131511688232422,1.3472578525543213,0.7467148303985596,1.0,1.0,0.30101388692855835,-0.3021027147769928,2.1742818355560303,0.06313835829496384
risk_full_rbar,0,26,1026,18,3.6,15,True,0,0,0,1.6244194507598877,0.900381326675415,0.00011075901420554146,0.00014207881758920848,0.00014207881663318899,0.00011075901420554146,0.23993158340454102,0.31089773774147034,0.05001053959131241,0.6008398532867432,1.0607450008392334,0.07646280527114868,0.4308485686779022,1.6244194507598877,1.3518410921096802,0.779560387134552,1.0,1.0,0.3012610077857971,-0.3065098226070404,2.176884412765503,0.06356525421142578
risk_full_rbar,0,26,1026,19,3.8000000000000003,15,True,0,0,0,1.7702348232269287,0.900381326675415,3.6443436783883953e-06,4.259090019331779e-06,4.259090019306026e-06,3.6443436783883953e-06,0.21713893115520477,0.28130897879600525,0.040687210857868195,0.5391350984573364,1.131729006767273,-0.0042723119258880615,0.4191971719264984,1.7702348232269287,1.3555649518966675,0.8556625247001648,1.0,1.0,0.3015930950641632,-0.3100653290748596,2.179081439971924,0.0659104436635971
risk_full_rbar,0,26,1026,20,4.0,15,True,0,0,0,1.9431382417678833,0.900381326675415,1.6360095500544958e-08,1.751653577741763e-08,1.7516535777417627e-08,1.6360095500544958e-08,0.1898351013660431,0.2459052950143814,0.032984185963869095,0.4687246084213257,1.1885162591934204,-0.06886040419340134,0.4098760485649109,1.9431382417678833,1.358489751815796,0.9339801073074341,1.0,1.0,0.30168867111206055,-0.31298959255218506,2.1808059215545654,0.06912931799888611
risk_full_rbar,0,26,1026,21,4.2,15,True,0,0,0,2.136766195297241,0.900381326675415,4.484003012644733e-12,4.567803600641351e-12,4.567803600641351e-12,4.484003012644733e-12,0.16218741238117218,0.21007342636585236,0.026665376499295235,0.3989262282848358,1.2339460849761963,-0.1205308735370636,0.40241914987564087,2.136766195297241,1.3608189821243286,0.3333333432674408,1.0,1.0,0.3015202283859253,-0.31554895639419556,2.182187557220459,0.07289087027311325
risk_full_rbar,0,26,1026,22,4.4,15,True,0,0,0,2.346129894256592,0.900381326675415,2.37616051654493e-17,2.3824052338613377e-17,2.3824052338613377e-17,2.37616051654493e-17,0.13635429739952087,0.17660221457481384,0.021510237827897072,0.33446675539016724,1.2702898979187012,-0.16186726093292236,0.3964536190032959,2.346129894256592,1.3626923561096191,0.3333333432674408,1.0,1.0,0.30108147859573364,-0.317886084318161,2.1833016872406006,0.07711795717477798
