method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,23,1023,1,0.2,15,False,-1,0,0,2.0487008094787598,2.0487008094787598,0.6638227105140686,0.6638227105140686,0.5809017861986292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.39927294850349426,0.15164455771446228,2.1747782230377197,0.6608513593673706
risk_full_rbar,0,23,1023,2,0.4,15,False,-1,0,0,1.531771183013916,1.531771183013916,0.6271692514419556,0.6271692514419556,0.5560999463625035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7918822765350342,-0.6594893932342529,0.6390955448150635,2.4252398014068604,1.7820255756378174
risk_full_rbar,0,23,1023,3,0.6000000000000001,15,False,-1,0,0,1.1557165384292603,1.1557165384292603,0.08444883674383163,0.08444883674383163,0.084248655824649,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.8681203722953796,1.0,3.318814754486084,2.6708860397338867
risk_full_rbar,0,23,1023,4,0.8,15,False,-1,0,0,0.9420278668403625,0.9420278668403625,0.005466527305543423,0.005466527305543423,0.005466472854260146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.4858589172363281,2.9906914234161377,2.0220389366149902
risk_full_rbar,0,23,1023,5,1.0,15,False,-1,0,0,1.0400055646896362,0.9420278668403625,2.1742796799117947e-11,2.306658163087061e-11,2.306658163087061e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.13382427394390106,2.841062545776367,1.635028600692749
risk_full_rbar,0,23,1023,6,1.2000000000000002,15,False,-1,0,0,1.163649320602417,0.9420278668403625,0.01138925738632679,0.011389262042939663,0.011388769614680687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,-0.006814591586589813,2.8284599781036377,1.5605741739273071
risk_full_rbar,0,23,1023,7,1.4000000000000001,15,False,-1,0,0,1.3135243654251099,0.9420278668403625,0.024492746219038963,0.024492749944329262,0.02448785342817531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.9985722303390503,-0.056790392845869064,2.8286900520324707,1.5687077045440674
risk_full_rbar,0,23,1023,8,1.6,15,False,-1,0,0,1.485977292060852,0.9420278668403625,0.016458066180348396,0.016458066180348396,0.016456580353825932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.9638842940330505,-0.0718940943479538,2.7815403938293457,1.5362608432769775
risk_full_rbar,0,23,1023,9,1.8,15,False,-1,0,0,1.6699495315551758,0.9420278668403625,0.006515514105558395,0.006515514105558395,0.006515421908420634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.9011690616607666,-0.08583106100559235,2.69775652885437,1.4501293897628784
risk_full_rbar,0,23,1023,10,2.0,15,False,-1,0,0,1.6349766254425049,0.9420278668403625,0.011262372136116028,0.012952364981174469,0.012951640717299165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.8161560893058777,-0.09900456666946411,2.5891408920288086,1.3196943998336792
