method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,10,1010,1,0.2,15,False,-1,0,0,2.754457473754883,2.754457473754883,0.4613962173461914,0.4613962173461914,0.4312214833737446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.16887426376342773,0.22364819049835205,2.077052593231201,0.6608226299285889
risk_full_rbar,0,10,1010,2,0.4,15,False,-1,0,0,2.194587469100952,2.194587469100952,0.3547808527946472,0.3547808527946472,0.34060861106794954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.24934101104736328,0.6917818188667297,2.48252534866333,1.6389602422714233
risk_full_rbar,0,10,1010,3,0.6000000000000001,15,False,-1,0,0,1.7504349946975708,1.7504349946975708,0.021655309945344925,0.021655309945344925,0.02165192547666245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.23867881298065186,1.0,2.8684263229370117,2.288505792617798
risk_full_rbar,0,10,1010,4,0.8,15,False,-1,0,0,1.373775839805603,1.373775839805603,0.0013253157958388329,0.0013253157958388329,0.0013253150198837852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.29508665204048157,0.6224183440208435,2.4285640716552734,1.6025391817092896
risk_full_rbar,0,10,1010,5,1.0,15,False,-1,0,0,1.241508960723877,1.241508960723877,0.27994102239608765,0.27994102239608765,0.2728504945665056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.3387722671031952,0.37457770109176636,2.240602731704712,1.185992956161499
risk_full_rbar,0,10,1010,6,1.2000000000000002,15,False,-1,0,0,1.1591657400131226,1.1591657400131226,0.3361116051673889,0.3361116051673889,0.3240015886133378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.3740886151790619,0.48186296224594116,2.3427627086639404,1.4480379819869995
risk_full_rbar,0,10,1010,7,1.4000000000000001,15,False,-1,0,0,1.1410049200057983,1.1410049200057983,0.2980669438838959,0.2980669438838959,0.2895426068231323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.3893747925758362,0.5809852480888367,2.440620183944702,1.6848047971725464
risk_full_rbar,0,10,1010,8,1.6,15,False,-1,0,0,1.1548302173614502,1.1410049200057983,0.2639705538749695,0.2639705538749695,0.2580055603095912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.42154356837272644,0.5499498248100281,2.433223247528076,1.6937505006790161
risk_full_rbar,0,10,1010,9,1.8,15,False,-1,0,0,1.1703866720199585,1.1410049200057983,0.25995054841041565,0.25995054841041565,0.2542492783024499,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.4546380937099457,0.4293101727962494,2.358815908432007,1.5496917963027954
risk_full_rbar,0,10,1010,10,2.0,15,False,-1,0,0,1.1806445121765137,1.1410049200057983,0.25969064235687256,0.25969064235687256,0.25400615721659686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.474221408367157,0.29776832461357117,2.292205810546875,1.3902536630630493
risk_full_rbar,0,10,1010,11,2.2,15,False,-1,0,0,1.193773865699768,1.1410049200057983,0.2342495620250702,0.2342495620250702,0.230056915439399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.47457730770111084,0.18215173482894897,2.2435710430145264,1.2504225969314575
risk_full_rbar,0,10,1010,12,2.4000000000000004,15,False,-1,0,0,1.222394347190857,1.1410049200057983,0.17126987874507904,0.17126987874507904,0.16961465635141398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.45069000124931335,0.07506708800792694,2.198869228363037,1.102443814277649
risk_full_rbar,0,10,1010,13,2.6,15,False,-1,0,0,1.2807230949401855,1.1410049200057983,0.0820116177201271,0.0820116177201271,0.08182824358521604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.3930034935474396,-0.03744729235768318,2.1502130031585693,0.9037584662437439
risk_full_rbar,0,10,1010,14,2.8000000000000003,15,False,-1,0,0,1.3853728771209717,1.1410049200057983,0.015602787025272846,0.015602787025272846,0.015601520998185231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.3021514415740967,-0.15543276071548462,2.112301826477051,0.6470224261283875
risk_full_rbar,0,10,1010,15,3.0,15,True,0,0,0,1.5499590635299683,1.1410049200057983,0.0172529648989439,0.0172529648989439,0.01725125323597495,0.0172529648989439,0.5659363865852356,0.5872832536697388,0.035888686776161194,1.1891083717346191,0.6547603607177734,-0.5951814651489258,0.5695912837982178,1.5499589443206787,1.4484657049179077,1.0,1.0,1.0,-0.21183818578720093,-0.2500792443752289,2.104675769805908,0.41449710726737976
risk_full_rbar,0,10,1010,16,3.2,15,True,0,0,0,1.5558029413223267,1.1410049200057983,0.01872740127146244,0.01872740127146244,0.018725212248220408,0.01872740127146244,0.5409355163574219,0.7482873201370239,0.03374786302447319,1.3229707479476929,0.7875658273696899,-0.35918962955474854,0.5378519892692566,1.5558030605316162,1.4333223104476929,1.0,1.0,1.0,-0.15356296300888062,-0.2974962592124939,2.109109401702881,0.2818422317504883
