method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,13,1013,1,0.2,15,False,-1,0,0,2.56563401222229,2.56563401222229,0.1921384185552597,0.1921384185552597,0.1898084170025406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.7815173268318176,0.6591112017631531,2.8602077960968018,1.9243106842041016
risk_full_rbar,0,13,1013,2,0.4,15,False,-1,0,0,2.072824239730835,2.072824239730835,0.09561421722173691,0.09561421722173691,0.09532390789351214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.8809850215911865,0.7442572116851807,3.0529024600982666,2.2334978580474854
risk_full_rbar,0,13,1013,3,0.6000000000000001,15,False,-1,0,0,1.6712777614593506,1.6712777614593506,0.005286588799208403,0.005286588799208403,0.005286539549860479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.9217715859413147,0.6969961524009705,3.0564465522766113,2.274258852005005
risk_full_rbar,0,13,1013,4,0.8,15,False,-1,0,0,1.429933786392212,1.429933786392212,5.206473815633217e-06,5.206473815633217e-06,5.206473815586173e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.9214158654212952,0.5637538433074951,2.94402813911438,2.148139238357544
risk_full_rbar,0,13,1013,5,1.0,15,False,-1,0,0,1.421850323677063,1.421850323677063,6.841029045329128e-12,6.841029045329128e-12,6.841029045329128e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.8481189012527466,0.38187041878700256,2.731395721435547,1.8647429943084717
risk_full_rbar,0,13,1013,6,1.2000000000000002,15,False,-1,0,0,1.6507376432418823,1.421850323677063,1.380216682386596e-15,1.3802170000239513e-15,1.3802170000239513e-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.6788367033004761,0.26019415259361267,2.4726667404174805,1.493436574935913
risk_full_rbar,0,13,1013,7,1.4000000000000001,15,False,-1,0,0,2.0397861003875732,1.421850323677063,2.0276563414411974e-11,2.0276563414411974e-11,2.0276563414411974e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.5040470361709595,0.14933408796787262,2.259525775909424,1.1179773807525635
risk_full_rbar,0,13,1013,8,1.6,15,False,-1,0,0,2.5188581943511963,1.421850323677063,4.2766135521787874e-08,4.2766135521787874e-08,4.276613552178785e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.35030436515808105,0.06619001924991608,2.123293876647949,0.8004668951034546
risk_full_rbar,0,13,1013,9,1.8,15,False,-1,0,0,2.471965789794922,1.421850323677063,1.0067294908822078e-07,1.0067294908822078e-07,1.0067294908822044e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.2641288638114929,0.08052963763475418,2.0748486518859863,0.7110896706581116
risk_full_rbar,0,13,1013,10,2.0,15,False,-1,0,0,2.1050307750701904,1.421850323677063,7.04401981188596e-10,7.04401981188596e-10,7.04401981188596e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.19646704196929932,0.06695158034563065,2.0426275730133057,0.6249520778656006
risk_full_rbar,0,13,1013,11,2.2,15,False,-1,0,0,1.8255757093429565,1.421850323677063,2.3664230297537614e-13,2.51135971827271e-13,2.51135971827271e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.12140930444002151,-0.014341870322823524,2.014890432357788,0.4258638322353363
risk_full_rbar,0,13,1013,12,2.4000000000000004,15,False,-1,0,0,1.6923000812530518,1.421850323677063,1.1042320703646968e-11,1.1042320703646968e-11,1.1042320703646968e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.07574060559272766,-0.06361477822065353,2.0097596645355225,0.30884313583374023
risk_full_rbar,0,13,1013,13,2.6,15,False,-1,0,0,1.747090220451355,1.421850323677063,1.017935871228462e-13,1.017935871228462e-13,1.017935871228462e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.04727667570114136,-0.10382220894098282,2.012972116470337,0.22303761541843414
risk_full_rbar,0,13,1013,14,2.8000000000000003,15,False,-1,0,0,1.9784982204437256,1.421850323677063,3.181710240403657e-21,3.181710240403657e-21,3.181710240403657e-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.0313786081969738,-0.13864903151988983,2.0201070308685303,0.15773895382881165
risk_full_rbar,0,13,1013,15,3.0,15,True,2,0,0,1.9166196584701538,1.421850323677063,3.833224400295876e-05,3.833224400295876e-05,3.8332243984184125e-05,3.833224400295876e-05,0.14618685841560364,0.3462328016757965,0.07472434639930725,0.5671440362930298,0.863402783870697,-0.06766226887702942,0.24511229991912842,1.9166196584701538,2.6385178565979004,1.0,1.0,-1.0,-0.023172501474618912,-0.16868244111537933,2.0287835597991943,0.11070171743631363
risk_full_rbar,0,13,1013,16,3.2,15,True,2,0,0,1.614781379699707,1.421850323677063,0.0007278251578100026,0.0007278251578100026,0.0007278250292932205,0.0007278251578100026,0.21402624249458313,0.5207419395446777,0.10164748877286911,0.8364156484603882,0.7473635077476501,-0.2519626021385193,0.3207414746284485,1.614781379699707,2.649303674697876,1.0,1.0,-1.0,0.004387285560369492,-0.1346844583749771,2.0180773735046387,0.14669527113437653
risk_full_rbar,0,13,1013,17,3.4000000000000004,15,True,2,0,0,1.4413048028945923,1.421850323677063,0.00044088048161938787,0.00044088048161938787,0.0004408804530539208,0.00044088048161938787,0.24677926301956177,0.6062365174293518,0.11395058780908585,0.9669663906097412,0.6487301588058472,-0.40861788392066956,0.3850262761116028,1.4413048028945923,2.6766581535339355,1.0,1.0,-1.0,0.0389016792178154,-0.12866126000881195,2.0179860591888428,0.16813892126083374
