method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,18,1018,1,0.2,15,False,-1,0,0,2.895066499710083,2.895066499710083,0.035464610904455185,0.035464610904455185,0.035449749977204625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.6509699821472168,0.6210029721260071,2.69028377532959,1.7855223417282104
risk_full_rbar,0,18,1018,2,0.4,15,False,-1,0,0,2.7728183269500732,2.7728183269500732,0.05798785760998726,0.05798785760998726,0.05792294841894639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.7211745977401733,0.6596925258636475,2.7966315746307373,1.9784637689590454
risk_full_rbar,0,18,1018,3,0.6000000000000001,15,False,-1,0,0,2.697556257247925,2.697556257247925,0.02799852192401886,0.02799852378666401,0.027991209904004114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.6810840368270874,0.6158934235572815,2.7152903079986572,1.903630018234253
risk_full_rbar,0,18,1018,4,0.8,15,False,-1,0,0,2.658846855163574,2.658846855163574,0.010083969682455063,0.010084041394293308,0.010083699599895659,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.6033766269683838,0.4966076910495758,2.5382533073425293,1.6645234823226929
risk_full_rbar,0,18,1018,5,1.0,15,False,-1,0,0,2.6412665843963623,2.6412665843963623,0.0032053994946181774,0.0032073811162263155,0.0032073701178478033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.493194043636322,0.34720805287361145,2.3356316089630127,1.3346995115280151
risk_full_rbar,0,18,1018,6,1.2000000000000002,15,False,-1,0,0,2.4544970989227295,2.4544970989227295,0.001022700103931129,0.0010406086221337318,0.001040608246520557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.36557886004447937,0.20293858647346497,2.1677932739257812,0.9829462766647339
risk_full_rbar,0,18,1018,7,1.4000000000000001,15,False,-1,0,0,2.049071788787842,2.049071788787842,0.0002944281150121242,0.0003342510317452252,0.00033425101929729925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.24888917803764343,0.08717399090528488,2.068376302719116,0.6798627376556396
risk_full_rbar,0,18,1018,8,1.6,15,False,-1,0,0,1.7111947536468506,1.7111947536468506,5.106111348140985e-05,5.1738981710514054e-05,5.173898166434698e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.16578787565231323,0.011678434908390045,2.0274338722229004,0.4748987853527069
risk_full_rbar,0,18,1018,9,1.8,15,False,-1,0,0,1.5060253143310547,1.5060253143310547,0.008420891128480434,0.008420891128480434,0.008420692088378964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.10982010513544083,-0.05277485400438309,2.0147910118103027,0.31880128383636475
risk_full_rbar,0,18,1018,10,2.0,15,False,-1,0,0,1.5060341358184814,1.5060253143310547,0.07870762050151825,0.07870762050151825,0.0785454938943108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.060007788240909576,-0.06867686659097672,2.008300304412842,0.24001562595367432
