method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,22,21022,1,0.2,15,False,-1,0,0,3.3882052898406982,3.3882052898406982,0.007584541104733944,0.0075845601968467236,0.007584414764852324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.7092968225479126,-0.2854841947555542,2.51762056350708,1.1475061178207397
risk_full_rbar,2,22,21022,2,0.4,15,False,-1,0,0,3.1576616764068604,3.1576616764068604,0.1144573912024498,0.11446140706539154,0.11396414409291264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.7602753043174744,-0.513674259185791,2.714317560195923,1.529883623123169
risk_full_rbar,2,22,21022,3,0.6000000000000001,15,False,-1,0,0,2.937622308731079,2.937622308731079,0.18786369264125824,0.18795938789844513,0.18577677077284505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.6897606253623962,-0.6406570672988892,2.7467880249023438,1.663166880607605
risk_full_rbar,2,22,21022,4,0.8,15,False,-1,0,0,2.73154616355896,2.73154616355896,0.2202557474374771,0.2207215428352356,0.21720567080644582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.628455400466919,-0.6881069540977478,2.733823299407959,1.7165725231170654
risk_full_rbar,2,22,21022,5,1.0,15,False,-1,0,0,2.408141613006592,2.408141613006592,0.22530971467494965,0.2255595475435257,0.22181055173039366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5819128155708313,-0.6910290122032166,2.6952874660491943,1.7219244241714478
risk_full_rbar,2,22,21022,6,1.2000000000000002,15,False,-1,0,0,2.052060842514038,2.052060842514038,0.20779643952846527,0.20780059695243835,0.20486035307409883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5441024303436279,-0.6691148281097412,2.6410317420959473,1.6965723037719727
risk_full_rbar,2,22,21022,7,1.4000000000000001,15,False,-1,0,0,1.8227112293243408,1.8227112293243408,0.17153801023960114,0.17153801023960114,0.16987506208642972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5097166895866394,-0.6307830214500427,2.5750327110290527,1.6469277143478394
risk_full_rbar,2,22,21022,8,1.6,15,False,-1,0,0,1.7687647342681885,1.7687647342681885,0.12363117933273315,0.12363152205944061,0.12300545704467365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.47510847449302673,-0.5792289972305298,2.4989871978759766,1.5740381479263306
risk_full_rbar,2,22,21022,9,1.8,15,False,-1,0,0,1.9039194583892822,1.7687647342681885,0.07460378110408783,0.07462869584560394,0.07449045706552282,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.43792375922203064,-0.5158929824829102,2.4148895740509033,1.477670669555664
risk_full_rbar,2,22,21022,10,2.0,15,False,-1,0,0,1.9007229804992676,1.7687647342681885,0.03520159795880318,0.03584751486778259,0.035832167541383624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.39732488989830017,-0.4420720338821411,2.3266239166259766,1.358893871307373
risk_full_rbar,2,22,21022,11,2.2,15,False,-1,0,0,1.8649704456329346,1.7687647342681885,0.011541910469532013,0.020301200449466705,0.020298411938777974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.3539281487464905,-0.36002084612846375,2.2404286861419678,1.2218022346496582
