method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,26,21026,1,0.2,15,False,-1,0,0,3.622342348098755,3.622342348098755,0.0001632531057111919,0.00016325313481502235,0.00016325313336470405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8016279339790344,1.0,-0.3888605833053589,2.678671360015869,1.3419121503829956
risk_full_rbar,2,26,21026,2,0.4,15,False,-1,0,0,3.113640069961548,3.113640069961548,0.011609122157096863,0.011609233915805817,0.011608712401748761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8953421711921692,1.0,-0.6346271634101868,2.9694371223449707,1.580804467201233
risk_full_rbar,2,26,21026,3,0.6000000000000001,15,False,-1,0,0,2.619248151779175,2.619248151779175,0.08430781215429306,0.08432520925998688,0.08412590455052636,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9051744937896729,1.0,-0.6918712258338928,3.031848669052124,1.693708062171936
risk_full_rbar,2,26,21026,4,0.8,15,False,-1,0,0,2.1542327404022217,2.1542327404022217,0.1612636148929596,0.16188699007034302,0.16048744735460227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9059993624687195,0.9953990578651428,-0.7000421285629272,3.0342795848846436,1.7415454387664795
risk_full_rbar,2,26,21026,5,1.0,15,False,-1,0,0,1.741142988204956,1.741142988204956,0.06563185155391693,0.07073986530303955,0.07062210388836063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9091150164604187,0.9928905367851257,-0.6942915320396423,3.029430627822876,1.7723726034164429
risk_full_rbar,2,26,21026,6,1.2000000000000002,15,False,-1,0,0,1.4173251390457153,1.4173251390457153,0.011141614057123661,0.014038942754268646,0.014038020506277903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9385058879852295,0.9754934310913086,-0.6628944277763367,3.014504909515381,1.7338078022003174
risk_full_rbar,2,26,21026,7,1.4000000000000001,15,False,-1,0,0,1.2553421258926392,1.2553421258926392,0.003265190636739135,0.0032657901756465435,0.003265778565392377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.973217785358429,0.9411863088607788,-0.6435779333114624,2.998117446899414,1.6893196105957031
risk_full_rbar,2,26,21026,8,1.6,15,False,-1,0,0,1.320570945739746,1.2553421258926392,3.703072798089124e-05,3.703072798089124e-05,3.703072796396481e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9967819452285767,0.9215294718742371,-0.6187227964401245,2.9836947917938232,1.6626956462860107
risk_full_rbar,2,26,21026,9,1.8,15,False,-1,0,0,1.4577871561050415,1.2553421258926392,1.887447531601083e-09,1.887447975690293e-09,1.887447975690293e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.9021304249763489,-0.5864516496658325,2.937866449356079,1.6355832815170288
risk_full_rbar,2,26,21026,10,2.0,15,False,-1,0,0,1.5451436042785645,1.2553421258926392,1.783968785684046e-14,1.78696914578981e-14,1.78696914578981e-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.8811306953430176,-0.540189802646637,2.8762450218200684,1.5879440307617188
