method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,1,26,11026,1,0.2,15,False,-1,0,0,4.251311302185059,4.251311302185059,0.001658633933402598,0.001658633933402598,0.0016586324124001745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.391303151845932,0.8256912231445312,2.709157943725586,1.2312095165252686
risk_full_rbar,1,26,11026,2,0.4,15,False,-1,0,0,4.148515224456787,4.148515224456787,0.0027986718341708183,0.0027986718341708183,0.002798664527268259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6372815370559692,1.0,3.102339506149292,1.600812554359436
risk_full_rbar,1,26,11026,3,0.6000000000000001,15,False,-1,0,0,3.592132091522217,3.592132091522217,0.014114824123680592,0.014114824123680592,0.014113886841090138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.7664077281951904,1.0,3.2170674800872803,1.6888868808746338
risk_full_rbar,1,26,11026,4,0.8,15,False,-1,0,0,3.065582513809204,3.065582513809204,0.03426651284098625,0.03426651284098625,0.034253107293758994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.8217921853065491,1.0,3.2712948322296143,1.762903094291687
risk_full_rbar,1,26,11026,5,1.0,15,False,-1,0,0,2.5893893241882324,2.5893893241882324,0.03612973541021347,0.03612973541021347,0.03611402287061134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.8273922204971313,1.0,3.2769362926483154,1.811706781387329
risk_full_rbar,1,26,11026,6,1.2000000000000002,15,False,-1,0,0,2.1969306468963623,2.1969306468963623,0.012382530607283115,0.012382530607283115,0.012381897787072512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.8332043886184692,1.0,3.2828216552734375,1.8627123832702637
risk_full_rbar,1,26,11026,7,1.4000000000000001,15,False,-1,0,0,1.9369317293167114,1.9369317293167114,0.0008843654650263488,0.0008843654650263488,0.0008843652344716733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.8684026598930359,0.9758713245391846,3.290257215499878,1.8927973508834839
risk_full_rbar,1,26,11026,8,1.6,15,False,-1,0,0,1.8608380556106567,1.8608380556106567,7.022040335868951e-06,7.022040335868951e-06,7.022040335753534e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9017615914344788,0.905878484249115,3.245790958404541,1.8460512161254883
risk_full_rbar,1,26,11026,9,1.8,15,False,-1,0,0,1.9934685230255127,1.8608380556106567,1.8456550732182109e-09,1.8456550732182109e-09,1.8456550732182109e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9242858290672302,0.8471378087997437,3.207458019256592,1.816820740699768
risk_full_rbar,1,26,11026,10,2.0,15,False,-1,0,0,2.301870822906494,1.8608380556106567,3.7458244852802726e-15,3.751140887573714e-15,3.751140887573714e-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9369654059410095,0.7962474226951599,3.1698038578033447,1.7964458465576172
risk_full_rbar,1,26,11026,11,2.2,15,False,-1,0,0,2.7287821769714355,1.8608380556106567,1.1798030547934378e-18,1.1798122571777524e-18,1.1798122571777524e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9420786499977112,0.7493940591812134,3.129922389984131,1.7784473896026611
risk_full_rbar,1,26,11026,12,2.4000000000000004,15,False,-1,0,0,2.5579757690429688,1.8608380556106567,1.704566983686962e-22,1.704566983686962e-22,1.704566983686962e-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9409539699554443,0.7046290040016174,3.0866787433624268,1.7596535682678223
risk_full_rbar,1,26,11026,13,2.6,15,False,-1,0,0,2.3534374237060547,1.8608380556106567,4.329168899728121e-31,4.329168899728121e-31,4.329168899728121e-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9341431260108948,0.6608743071556091,3.039327621459961,1.7379989624023438
risk_full_rbar,1,26,11026,14,2.8000000000000003,15,False,-1,0,0,2.2658469676971436,1.8608380556106567,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9217429161071777,0.6174803376197815,2.987234115600586,1.7118113040924072
risk_full_rbar,1,26,11026,15,3.0,15,True,1,0,0,2.3089599609375,1.8608380556106567,3.133733272875361e-08,3.133733272875361e-08,3.1337332728753595e-08,3.133733272875361e-08,0.060108382254838943,0.0687054768204689,0.39885416626930237,0.5276679992675781,-0.8256241083145142,-0.1435728371143341,0.06871037185192108,2.3089599609375,2.0986831188201904,1.0,1.0,1.0,0.903620183467865,0.573988676071167,2.9298412799835205,1.6795451641082764
risk_full_rbar,1,26,11026,16,3.2,15,True,1,0,0,2.156278133392334,1.8608380556106567,6.916761321917875e-06,6.916761321917875e-06,6.9167613218075716e-06,6.916761321917875e-06,0.07784311473369598,0.08600672334432602,0.6114192008972168,0.7752690315246582,-0.7622786164283752,-0.07922177016735077,0.2708463966846466,2.156278133392334,2.134467601776123,1.0,1.0,1.0,0.879558801651001,0.5300002098083496,2.8667221069335938,1.6396962404251099
risk_full_rbar,1,26,11026,17,3.4000000000000004,15,True,1,0,0,2.072410821914673,1.8608380556106567,9.156708983937278e-06,9.156708983937278e-06,9.156708983681363e-06,9.156708983937278e-06,0.08549423515796661,0.09305182099342346,0.7165102958679199,0.8950563669204712,-0.7084349393844604,-0.024523362517356873,0.44266200065612793,2.072410821914673,2.172374963760376,1.0,1.0,1.0,0.8493558764457703,0.48511987924575806,2.797675132751465,1.5908260345458984
risk_full_rbar,1,26,11026,18,3.6,15,True,1,0,0,2.069652557373047,1.8608380556106567,1.0740619700300158e-06,1.0740619700300158e-06,1.0740619700296027e-06,1.0740619700300158e-06,0.08663428574800491,0.09350511431694031,0.7512246370315552,0.9313640594482422,-0.6626678705215454,0.02197028324007988,0.58870530128479,2.069652557373047,2.2131991386413574,1.0,1.0,1.0,0.8129056692123413,0.43886929750442505,2.722808837890625,1.53154718875885
risk_full_rbar,1,26,11026,19,3.8000000000000003,15,True,1,0,0,2.152338981628418,1.8608380556106567,1.149940054290255e-08,1.149940054290255e-08,1.149940054290255e-08,1.149940054290255e-08,0.08372826874256134,0.08989134430885315,0.7412738800048828,0.9148935079574585,-0.6237658262252808,0.061489883810281754,0.7128420472145081,2.152338981628418,2.2578558921813965,1.0,1.0,1.0,0.7702549695968628,0.39073702692985535,2.6427016258239746,1.4606791734695435
risk_full_rbar,1,26,11026,20,4.0,15,True,1,0,0,2.315427303314209,1.8608380556106567,6.156982475941097e-12,6.156982475941097e-12,6.156982475941097e-12,6.156982475941097e-12,0.07845842093229294,0.08393030613660812,0.7043073177337646,0.8666960597038269,-0.5906990766525269,0.09508154541254044,0.818358302116394,2.315427303314209,2.3072640895843506,0.3333333432674408,1.0,1.0,0.7216604351997375,0.34029772877693176,2.5585904121398926,1.3774938583374023
risk_full_rbar,1,26,11026,21,4.2,15,True,1,0,0,2.547656536102295,1.8608380556106567,6.727789470649815e-17,6.727789470649815e-17,6.727789470649815e-17,6.727789470649815e-17,0.07195624709129333,0.07677588611841202,0.6522884368896484,0.8010205626487732,-0.5625923871994019,0.1236344575881958,0.9080471396446228,2.547656536102295,2.362255811691284,0.3333333432674408,1.0,1.0,0.667665958404541,0.28722313046455383,2.472468376159668,1.28183114528656
risk_full_rbar,1,26,11026,22,4.4,15,True,1,0,0,2.8362438678741455,1.8608380556106567,4.8910973567035804e-24,4.8910973567035804e-24,4.8910973567035804e-24,4.8910973567035804e-24,0.06496791541576385,0.06918638199567795,0.5931908488273621,0.7273451089859009,-0.5387016534805298,0.1479044258594513,0.9842826128005981,2.8362438678741455,2.423309564590454,0.3333333432674408,1.0,1.0,0.609149694442749,0.23145397007465363,2.3871610164642334,1.1743899583816528
risk_full_rbar,1,26,11026,23,4.6000000000000005,15,True,1,0,0,3.169945001602173,1.8608380556106567,5.97081335240642e-34,5.97081335240642e-34,5.97081335240642e-34,5.97081335240642e-34,0.05797192081809044,0.06164559721946716,0.5322059988975525,0.6518235206604004,-0.5183945298194885,0.16853390634059906,1.0490827560424805,3.169945001602173,2.4902102947235107,0.3333333432674408,1.0,1.0,0.5473469495773315,0.17335999011993408,2.3062024116516113,1.056962013244629
risk_full_rbar,1,26,11026,24,4.800000000000001,15,True,1,0,0,3.5399999618530273,1.8608380556106567,0.0,0.0,0.0,0.0,0.051262423396110535,0.05444861575961113,0.4726006090641022,0.5783116817474365,-0.5011335015296936,0.18606896698474884,1.1041629314422607,3.5399999618530273,2.5617306232452393,0.3333333432674408,2.0,1.0,0.48382389545440674,0.11385191977024078,2.2334258556365967,0.9325373768806458
risk_full_rbar,1,26,11026,25,5.0,15,True,1,0,0,3.9399003982543945,1.8608380556106567,0.0,0.0,0.0,0.0,0.045008156448602676,0.04776234179735184,0.4163234531879425,0.5090939402580261,-0.4864616096019745,0.2009737640619278,1.150981068611145,3.9399001598358154,2.6355068683624268,0.3333333432674408,2.0,1.0,0.4204017221927643,0.054378580302000046,2.1722750663757324,0.8052011132240295
risk_full_rbar,1,26,11026,26,5.2,15,True,1,0,0,4.385276794433594,1.8608380556106567,4.853850906073405e-33,4.853850906073405e-33,4.853850906073405e-33,4.853850906073405e-33,0.039293792098760605,0.04166802763938904,1.342502236366272,1.423464059829712,-0.4739904999732971,0.21364283561706543,0.7658913135528564,4.385276794433594,2.719208002090454,0.3333333432674408,1.0,1.0,0.3590420186519623,-0.003241416532546282,2.125014543533325,0.6797888278961182
risk_full_rbar,1,26,11026,27,5.4,15,True,1,0,0,4.85186767578125,1.8608380556106567,1.1394211563424454e-29,1.1394211563424454e-29,1.1394211563424454e-29,1.1394211563424454e-29,0.03414884954690933,0.036190927028656006,1.8554103374481201,1.9257501363754272,-0.4633900821208954,0.22441154718399048,0.4385650157928467,4.85186767578125,2.6800591945648193,0.3333333432674408,1.0,1.0,0.3016866147518158,-0.05713704600930214,2.092156171798706,0.5613117814064026
risk_full_rbar,1,26,11026,28,5.6000000000000005,15,True,1,0,0,5.323867321014404,1.8608380556106567,5.409463724659234e-31,5.409463724659234e-31,5.409463724659234e-31,5.409463724659234e-31,0.029567768797278404,0.031320855021476746,2.0931684970855713,2.154057025909424,-0.45437970757484436,0.23356495797634125,0.1603376865386963,5.323867321014404,2.6422297954559326,0.3333333432674408,1.0,1.0,0.2500236928462982,-0.10575826466083527,2.0723867416381836,0.45422133803367615
risk_full_rbar,1,26,11026,29,5.800000000000001,15,True,1,0,0,5.797421455383301,1.8608380556106567,1.1154255563459368e-34,1.1154255563459368e-34,1.1154255563459368e-34,1.1154255563459368e-34,0.025523653253912926,0.02702629193663597,2.1520535945892334,2.204603433609009,-0.4467208981513977,0.2413453608751297,-0.07615552842617035,5.797420978546143,2.6075005531311035,0.3333333432674408,1.0,1.0,0.2052096426486969,-0.14815233647823334,2.063065767288208,0.36172324419021606
risk_full_rbar,1,26,11026,30,6.0,15,True,1,0,0,6.270663738250732,1.8608380556106567,2.4722968676236315e-40,2.4722968676236315e-40,2.4722968676236315e-40,2.4722968676236315e-40,0.021977638825774193,0.023263923823833466,2.098637104034424,2.143878698348999,-0.44021090865135193,0.247958704829216,-0.27717477083206177,6.270663738250732,2.576988935470581,0.3333333432674408,1.0,1.0,0.16766567528247833,-0.18403227627277374,2.0610480308532715,0.2854379415512085
risk_full_rbar,1,26,11026,31,6.2,15,True,1,0,0,6.742954730987549,1.8608380556106567,0.0,0.0,0.0,0.0,0.01888512447476387,0.019984999671578407,1.9784770011901855,2.0173470973968506,-0.4346774220466614,0.2535800337791443,-0.4480411112308502,6.742954254150391,2.551147699356079,0.3333333432674408,2.0,1.0,0.13706351816654205,-0.21363720297813416,2.0634217262268066,0.225564107298851
