method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,16,21016,1,0.2,15,False,-1,0,0,2.3478496074676514,2.3478496074676514,0.5535622239112854,0.5535622239112854,0.5031852620856516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.30455881357192993,-1.0,2.8932721614837646,2.201848268508911
risk_full_rbar,2,16,21016,2,0.4,15,False,-1,0,0,1.8960204124450684,1.8960204124450684,0.6924816370010376,0.6924816370010376,0.599573882025171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8687682747840881,0.3799632787704468,-1.0,2.756178855895996,2.2778663635253906
risk_full_rbar,2,16,21016,3,0.6000000000000001,15,False,-1,0,0,1.5115818977355957,1.5115818977355957,0.4644871652126312,0.4644871652126312,0.4337343061008209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7514908313751221,0.47581902146339417,-1.0,2.676671266555786,2.37079119682312
risk_full_rbar,2,16,21016,4,0.8,15,False,-1,0,0,1.169812798500061,1.169812798500061,0.32711878418922424,0.32711878418922424,0.315929505330638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9582943320274353,0.43357357382774353,-1.0,2.9026293754577637,2.4268386363983154
risk_full_rbar,2,16,21016,5,1.0,15,False,-1,0,0,0.9750704169273376,0.9750704169273376,0.03928826376795769,0.03928826376795769,0.039268061543346736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3146160840988159,-1.0,2.897573709487915,2.3980863094329834
risk_full_rbar,2,16,21016,6,1.2000000000000002,15,False,-1,0,0,1.0389143228530884,0.9750704169273376,4.7056971652637e-08,4.708127576691368e-08,4.708127576691364e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.18413981795310974,-1.0,2.8523025512695312,2.3740041255950928
risk_full_rbar,2,16,21016,7,1.4000000000000001,15,False,-1,0,0,1.3329907655715942,0.9750704169273376,9.16796150107757e-09,9.16796150107757e-09,9.16796150107757e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.10643801093101501,-1.0,2.8364264965057373,2.391188621520996
risk_full_rbar,2,16,21016,8,1.6,15,False,-1,0,0,1.7478443384170532,0.9750704169273376,2.9460995421004554e-08,2.9460995421004554e-08,2.9460995421004544e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.053734175860881805,-0.9891126155853271,2.815124273300171,2.4019274711608887
risk_full_rbar,2,16,21016,9,1.8,15,False,-1,0,0,2.2198686599731445,0.9750704169273376,2.0703799563648317e-08,2.0703799563648317e-08,2.0703799563648314e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0198095440864563,-0.9276546835899353,2.7283222675323486,2.321840286254883
risk_full_rbar,2,16,21016,10,2.0,15,False,-1,0,0,2.7244760990142822,0.9750704169273376,6.434408561517557e-09,6.434408561517557e-09,6.434408561517557e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0010593426413834095,-0.837212324142456,2.6083908081054688,2.1900787353515625
risk_full_rbar,2,16,21016,11,2.2,15,False,-1,0,0,3.062575578689575,0.9750704169273376,1.2278807970389494e-09,1.2278807970389494e-09,1.2278807970389494e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.006979133002460003,-0.7253451943397522,2.470768690109253,2.0205576419830322
risk_full_rbar,2,16,21016,12,2.4000000000000004,15,False,-1,0,0,3.142601728439331,0.9750704169273376,1.9810256213226296e-10,1.9810256213226296e-10,1.9810256213226296e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.00768150482326746,-0.5939938426017761,2.3262739181518555,1.817431926727295
risk_full_rbar,2,16,21016,13,2.6,15,False,-1,0,0,3.2851309776306152,0.9750704169273376,4.2096333363605964e-11,4.2096333363605964e-11,4.2096333363605964e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.0037862518802285194,-0.4431222379207611,2.187575578689575,1.5814343690872192
risk_full_rbar,2,16,21016,14,2.8000000000000003,15,False,-1,0,0,3.4756829738616943,0.9750704169273376,2.068155195711352e-11,2.068155195711352e-11,2.068155195711352e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0018975753337144852,-0.2727760076522827,2.073075294494629,1.3132106065750122
risk_full_rbar,2,16,21016,15,3.0,15,True,2,0,0,3.6996610164642334,0.9750704169273376,3.5429048583779377e-11,3.542905205322633e-11,3.542905205322633e-11,1.933848390090013e-18,0.2869313061237335,0.5155910849571228,0.14269864559173584,0.9452210664749146,-0.664829671382904,0.7917489409446716,-0.44966840744018555,3.6996610164642334,1.9646165370941162,0.3333333432674408,2.0,1.0,0.006106526590883732,-0.08478949964046478,2.007213592529297,1.0161592960357666
risk_full_rbar,2,16,21016,16,3.2,15,True,2,0,0,3.515820264816284,0.9750704169273376,2.4426899392082646e-10,4.0584088867312573e-10,4.0584088867312573e-10,2.4426899392082646e-10,0.4354211688041687,0.7949886322021484,0.208615243434906,1.4390251636505127,-0.4953320622444153,0.5604256987571716,-0.5641158223152161,3.515820264816284,2.1912381649017334,0.3333333432674408,1.0,1.0,0.005845867097377777,0.11570940911769867,2.013378143310547,0.7010893225669861
risk_full_rbar,2,16,21016,17,3.4000000000000004,15,True,2,0,0,3.3181393146514893,0.9750704169273376,1.7163212362447666e-07,1.7229248783223738e-07,1.722924878322357e-07,1.7163212362447666e-07,0.5084880590438843,0.93348228931427,0.24041268229484558,1.6823830604553223,-0.35125911235809326,0.36380094289779663,-0.6613961458206177,3.3181393146514893,2.4032187461853027,0.9961671829223633,1.0,1.0,0.0006575416773557663,0.3193298280239105,2.099497079849243,0.4040255844593048
risk_full_rbar,2,16,21016,18,3.6,15,True,2,0,0,3.127901554107666,0.9750704169273376,3.003959363923059e-06,3.0049579891056055e-06,3.004957989096561e-06,3.003959363923059e-06,0.5321944355964661,0.9796784520149231,0.24993309378623962,1.7618060111999512,-0.22879710793495178,0.19666992127895355,-0.7440844178199768,3.127901554107666,2.5759265422821045,0.9996676445007324,1.0,1.0,-0.005775147117674351,0.5123305916786194,2.24723482131958,0.28454139828681946
risk_full_rbar,2,16,21016,19,3.8000000000000003,15,True,2,0,0,3.0065131187438965,0.9750704169273376,2.3732984118396416e-05,2.37347194342874e-05,2.373471942983052e-05,2.3732984118396416e-05,0.5246005058288574,0.9672695994377136,0.7867652773857117,2.2786355018615723,-0.12470441311597824,0.054608553647994995,-0.4505740702152252,3.091585636138916,1.4213513135910034,0.9999268651008606,1.0,1.0,-0.008484632708132267,0.679002046585083,2.417532444000244,0.46841758489608765
risk_full_rbar,2,16,21016,20,4.0,15,True,2,0,0,2.9071438312530518,0.9750704169273376,2.697996205824893e-05,2.698243042686954e-05,2.698243042032134e-05,2.697996205824893e-05,0.4981004297733307,0.9193864464759827,1.0836982727050781,2.501185178756714,-0.03622562438249588,-0.06614360958337784,-0.20109029114246368,3.2000415325164795,1.3315147161483765,0.9999085068702698,1.0,1.0,-0.006579700857400894,0.807370662689209,2.5705180168151855,0.701898992061615
risk_full_rbar,2,16,21016,21,4.2,15,True,2,0,0,2.874821186065674,0.9750704169273376,1.367164350085659e-05,1.36731878228602e-05,1.3673187822008105e-05,1.367164350085659e-05,0.46109265089035034,0.8517107367515564,1.2209433317184448,2.5337467193603516,0.038981348276138306,-0.16878293454647064,0.010970935225486755,3.306090831756592,1.2803876399993896,0.9998870491981506,1.0,1.0,-0.004473734647035599,0.8934844732284546,2.682039976119995,0.8918405175209045
risk_full_rbar,2,16,21016,22,4.4,15,True,2,0,0,2.917881965637207,0.9750704169273376,3.389673111087177e-06,3.390106030565221e-06,3.3901060305522337e-06,3.389673111087177e-06,0.4191722571849823,0.7746968865394592,1.2544071674346924,2.4482762813568115,0.10290727764368057,-0.25602635741233826,0.19122296571731567,3.4174039363861084,1.250808835029602,0.9998723268508911,1.0,1.0,-0.008503069169819355,0.9401147961616516,2.74509596824646,1.022517204284668
risk_full_rbar,2,16,21016,23,4.6000000000000005,15,True,2,0,0,3.0554404258728027,0.9750704169273376,3.8787393918937596e-07,3.879263488215656e-07,3.8792634882154614e-07,3.8787393918937596e-07,0.37597984075546265,0.695154070854187,1.2227435111999512,2.293877363204956,0.15724430978298187,-0.3301832675933838,0.3444371819496155,3.539999485015869,1.2306071519851685,0.9998648762702942,1.0,1.0,-0.023427754640579224,0.9528082609176636,2.7628915309906006,1.0946887731552124
risk_full_rbar,2,16,21016,24,4.800000000000001,15,True,2,0,0,3.2554047107696533,0.9750704169273376,1.7528243745346117e-08,1.7530728868564438e-08,1.7530728868564435e-08,1.7528243745346117e-08,0.3338041603565216,0.6173690557479858,1.152401328086853,2.103574514389038,0.20343078672885895,-0.39321663975715637,0.47466927766799927,3.6782312393188477,1.2137541770935059,0.9998582601547241,1.0,1.0,-0.05120877921581268,0.936846911907196,2.7424838542938232,1.1135070323944092
risk_full_rbar,2,16,21016,25,5.0,15,True,2,0,0,3.4938738346099854,0.9750704169273376,2.437570978397474e-10,2.4379689933518023e-10,2.4379689933518023e-10,2.437570978397474e-10,0.29400840401649475,0.5439013242721558,1.0612337589263916,1.8991434574127197,0.24268929660320282,-0.4467950165271759,0.5853665471076965,3.8351385593414307,1.199463963508606,0.3333333432674408,1.0,1.0,-0.09132497757673264,0.8961020112037659,2.6917200088500977,1.0848846435546875
risk_full_rbar,2,16,21016,26,5.2,15,True,2,0,0,3.7699804306030273,0.9750704169273376,7.296265913496469e-13,7.29805918388976e-13,7.29805918388976e-13,7.296265913496469e-13,0.2573307454586029,0.4761430621147156,0.9610716104507446,1.6945453882217407,0.27605903148651123,-0.492336630821228,0.6794592142105103,4.012849807739258,1.1912204027175903,0.3333333432674408,1.0,1.0,-0.14136959612369537,0.8332992792129517,2.6186814308166504,1.0151079893112183
risk_full_rbar,2,16,21016,27,5.4,15,True,2,0,0,3.8321332931518555,0.9750704169273376,2.8903689070962715e-16,2.8922374088383553e-16,2.8922374088383553e-16,2.8903689070962715e-16,0.2240946739912033,0.4147115647792816,0.8595548868179321,1.4983611106872559,0.3044233024120331,-0.531046986579895,0.7594380378723145,4.212841510772705,1.195919394493103,0.3333333432674408,1.0,1.0,-0.197355717420578,0.751024603843689,2.5321826934814453,0.9123030304908752
risk_full_rbar,2,16,21016,28,5.6000000000000005,15,True,2,0,0,3.9200377464294434,0.9750704169273376,1.158276050936786e-20,1.9656283202574793e-20,1.9656283202574793e-20,8.036506360795185e-21,0.19435565173625946,0.3597225844860077,0.7614319920539856,1.3155102729797363,0.3285329341888428,-0.563950777053833,0.8274199962615967,4.435960292816162,1.2220757007598877,0.3333333432674408,2.0,1.0,-0.253801554441452,0.6529564261436462,2.44193959236145,0.7888115048408508
