method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,1,10,11010,1,0.2,15,False,-1,0,0,2.134500503540039,2.134500503540039,0.7658166289329529,0.7658166289329529,0.6444903073336213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.2133713662624359,-0.66180020570755,2.435986042022705,1.1235039234161377
risk_full_rbar,1,10,11010,2,0.4,15,False,-1,0,0,1.5998928546905518,1.5998928546905518,0.6621608138084412,0.6621608138084412,0.5797996283527147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.13351744413375854,-1.0,2.8410046100616455,1.8129063844680786
risk_full_rbar,1,10,11010,3,0.6000000000000001,15,False,-1,0,0,1.1616309881210327,1.1616309881210327,0.2995137572288513,0.2995139956474304,0.29086778896221566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.11411967128515244,-1.0,2.8376212120056152,1.8602062463760376
risk_full_rbar,1,10,11010,4,0.8,15,False,-1,0,0,0.9566797018051147,0.9566797018051147,0.0060836272314190865,0.006086575798690319,0.006086500637886822,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.15583470463752747,-0.9611292481422424,2.7914540767669678,1.837975025177002
risk_full_rbar,1,10,11010,5,1.0,15,False,-1,0,0,1.0866838693618774,0.9566797018051147,0.0002118134289048612,0.00021195503359194845,0.0002119550304179264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.18583732843399048,-0.6800697445869446,2.44706392288208,1.3312758207321167
risk_full_rbar,1,10,11010,6,1.2000000000000002,15,False,-1,0,0,1.4929612874984741,0.9566797018051147,0.00048575751134194434,0.0004939761711284518,0.0004939761309496759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.17472925782203674,-0.5927754044532776,2.3510959148406982,1.1956064701080322
risk_full_rbar,1,10,11010,7,1.4000000000000001,15,False,-1,0,0,1.7091580629348755,0.9566797018051147,4.411315603647381e-05,6.80423981975764e-05,6.804239809256957e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.1715565025806427,-0.515893280506134,2.2764687538146973,1.0816048383712769
risk_full_rbar,1,10,11010,8,1.6,15,False,-1,0,0,1.6898226737976074,0.9566797018051147,1.5829802578082308e-05,1.5851743228267878e-05,1.5851743226940147e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.1832863837480545,-0.471068799495697,2.2409815788269043,1.037311315536499
risk_full_rbar,1,10,11010,9,1.8,15,False,-1,0,0,1.614583969116211,0.9566797018051147,0.00030543634784407914,0.00030543896718882024,0.0003054389576903852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.22686980664730072,-0.4793224334716797,2.263819694519043,1.1186093091964722
risk_full_rbar,1,10,11010,10,2.0,15,False,-1,0,0,1.7315268516540527,0.9566797018051147,0.0016133129829540849,0.0016133130993694067,0.001613311699671628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.22825035452842712,-0.45578333735466003,2.2448489665985107,1.1177929639816284
risk_full_rbar,1,10,11010,11,2.2,15,False,-1,0,0,2.0022482872009277,0.9566797018051147,0.003229353576898575,0.003229353576898575,0.003229342350932455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.2131999135017395,-0.41264477372169495,2.20520281791687,1.0697511434555054
risk_full_rbar,1,10,11010,12,2.4000000000000004,15,False,-1,0,0,2.1232855319976807,0.9566797018051147,0.004215235821902752,0.004215235821902752,0.004215210856344165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.19116126000881195,-0.3579121530056,2.1583733558654785,0.9948573112487793
risk_full_rbar,1,10,11010,13,2.6,15,False,-1,0,0,1.8359019756317139,0.9566797018051147,0.002152074594050646,0.002152074594050646,0.0021520712716660666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.16646845638751984,-0.2974935472011566,2.113020658493042,0.906597912311554
risk_full_rbar,1,10,11010,14,2.8000000000000003,15,False,-1,0,0,1.6759040355682373,0.9566797018051147,0.00030199019238352776,0.00030199019238352776,0.0003019901832032199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.13830289244651794,-0.22863082587718964,2.0701687335968018,0.7984383702278137
