method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,1,13,11013,1,0.2,15,False,-1,0,0,1.4573208093643188,1.4573208093643188,0.8287981152534485,0.8289982676506042,0.6799377567981769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.0557345412671566,-0.6796074509620667,2.4207210540771484,1.6384981870651245
risk_full_rbar,1,13,11013,2,0.4,15,False,-1,0,0,1.1067821979522705,1.1067821979522705,0.3213120400905609,0.32139256596565247,0.3107655436792041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.11766061931848526,-1.0,2.8381993770599365,2.3185367584228516
risk_full_rbar,1,13,11013,3,0.6000000000000001,15,False,-1,0,0,0.926641047000885,0.926641047000885,0.044065311551094055,0.04447227343916893,0.044442977778122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.08583623170852661,-0.7291989326477051,2.481208562850952,1.8274805545806885
risk_full_rbar,1,13,11013,4,0.8,15,False,-1,0,0,0.982650101184845,0.926641047000885,0.015171497128903866,0.015172634273767471,0.015171470089504086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.07171239703893661,-0.3069787323474884,2.097025156021118,1.0343327522277832
risk_full_rbar,1,13,11013,5,1.0,15,False,-1,0,0,1.31699538230896,0.926641047000885,0.00920987967401743,0.00920987967401743,0.009209619283071575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.052422549575567245,-0.2012554407119751,2.0427939891815186,0.8594263792037964
risk_full_rbar,1,13,11013,6,1.2000000000000002,15,False,-1,0,0,1.4846376180648804,0.926641047000885,0.00012320831592660397,0.00012320831592660397,0.00012320831530315802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.054507143795490265,-0.13636700809001923,2.021451950073242,0.7610071897506714
risk_full_rbar,1,13,11013,7,1.4000000000000001,15,False,-1,0,0,1.3541983366012573,0.926641047000885,7.815273420419544e-06,7.819995516911149e-06,7.819995516751746e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.07598862797021866,-0.06240798160433769,2.009645700454712,0.6408810019493103
risk_full_rbar,1,13,11013,8,1.6,15,False,-1,0,0,1.4170143604278564,0.926641047000885,0.00013423357449937612,0.00013473481521941721,0.00013473481440411572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.1154460534453392,0.07635658979415894,2.0190672874450684,0.39511433243751526
risk_full_rbar,1,13,11013,9,1.8,15,False,-1,0,0,1.7055634260177612,0.926641047000885,0.0001707601040834561,0.00017076406220439821,0.0001707640605445508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.07033710926771164,-0.03378279134631157,2.0060794353485107,0.6270975470542908
risk_full_rbar,1,13,11013,10,2.0,15,False,-1,0,0,1.8095670938491821,0.926641047000885,6.174923328217119e-05,6.181655771797523e-05,6.181655763923563e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.08043303340673447,-0.047943051904439926,2.008748769760132,0.6822491884231567
risk_full_rbar,1,13,11013,11,2.2,15,False,-1,0,0,1.9438294172286987,0.926641047000885,1.5035060641821474e-05,2.1616797312162817e-05,2.1616797308795742e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.10198590904474258,-0.016444183886051178,2.010643243789673,0.6524767875671387
risk_full_rbar,1,13,11013,12,2.4000000000000004,15,False,-1,0,0,2.0861029624938965,0.926641047000885,4.41677329945378e-05,4.815159263671376e-05,4.815159259949938e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.12506458163261414,0.06815925240516663,2.0201849937438965,0.5231247544288635
risk_full_rbar,1,13,11013,13,2.6,15,False,-1,0,0,2.219817876815796,0.926641047000885,7.253124203998595e-05,7.355130946962163e-05,7.355130933698912e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.12843665480613708,0.16185353696346283,2.0422463417053223,0.370060533285141
risk_full_rbar,1,13,11013,14,2.8000000000000003,15,False,-1,0,0,2.3560826778411865,0.926641047000885,4.686608008341864e-05,4.698145858128555e-05,4.698145854671883e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.1282697319984436,0.2042582780122757,2.057352304458618,0.30993780493736267
risk_full_rbar,1,13,11013,15,3.0,15,True,1,0,0,2.499526262283325,0.926641047000885,8.24757298687473e-05,8.248159429058433e-05,8.24815941035377e-05,8.24757298687473e-05,0.9411284923553467,0.30684030055999756,0.037341393530368805,1.28531014919281,-0.34256383776664734,-0.07979460060596466,-0.2109534740447998,2.499526262283325,1.108376383781433,0.999928891658783,1.0,-1.0,0.12939147651195526,0.22917385399341583,2.068103313446045,0.28263992071151733
risk_full_rbar,1,13,11013,16,3.2,15,True,1,0,0,2.5405194759368896,0.926641047000885,0.00012024961324641481,0.00012024974421365187,0.00012024974363404806,0.00012024961324641481,0.9504696726799011,0.3050782382488251,0.04241242632269859,1.2979602813720703,-0.49281883239746094,0.001689121127128601,-0.2509639263153076,2.5405194759368896,1.1330796480178833,0.999998927116394,1.0,-1.0,0.12713083624839783,0.24563553929328918,2.075089454650879,0.26839855313301086
risk_full_rbar,1,13,11013,17,3.4000000000000004,15,True,1,0,0,2.5982372760772705,0.926641047000885,8.783856901573017e-05,8.783856901573017e-05,8.783856878982067e-05,8.783856901573017e-05,0.9166430234909058,0.29129722714424133,0.043761253356933594,1.2517014741897583,-0.6205356121063232,0.07095028460025787,-0.28497281670570374,2.5982372760772705,1.1550264358520508,1.0,1.0,-1.0,0.12440308183431625,0.2610121965408325,2.081925630569458,0.25615254044532776
risk_full_rbar,1,13,11013,18,3.6,15,True,1,0,0,2.672598123550415,0.926641047000885,3.5781489714281633e-05,3.5781489714281633e-05,3.578148969901111e-05,3.5781489714281633e-05,0.8577139973640442,0.27070873975753784,0.04276803880929947,1.1711907386779785,-0.7290948629379272,0.1298222690820694,-0.3138803541660309,2.672598123550415,1.177611231803894,1.0,1.0,-1.0,0.12147530168294907,0.27729007601737976,2.089637279510498,0.2426934391260147
risk_full_rbar,1,13,11013,19,3.8000000000000003,15,True,1,0,0,2.76320743560791,0.926641047000885,7.853831448301207e-06,8.77722050063312e-06,8.777220500407722e-06,7.853831448301207e-06,0.785821795463562,0.24679657816886902,0.040377866476774216,1.0729962587356567,-0.8213701844215393,0.17986345291137695,-0.3384517729282379,2.76320743560791,1.201794981956482,0.8947970867156982,1.0,-1.0,0.11872381716966629,0.2950931787490845,2.098737955093384,0.22738660871982574
risk_full_rbar,1,13,11013,20,4.0,15,True,1,0,0,2.8698301315307617,0.926641047000885,0.0002701995545066893,0.00027102185413241386,0.0002710218474966386,8.222860969908652e-07,0.7089611887931824,0.22183862328529358,0.037229273468256,0.9680291414260864,-0.8998042345046997,0.22239845991134644,-0.3593374788761139,2.869830369949341,1.2231934070587158,0.003034021472558379,2.0,-1.0,0.11466652899980545,0.30977320671081543,2.1062839031219482,0.21679428219795227
risk_full_rbar,1,13,11013,21,4.2,15,True,1,0,0,2.9930102825164795,0.926641047000885,0.003566156141459942,0.003566192230209708,0.003566177112333516,3.6100505695912943e-08,0.6322486400604248,0.1972772777080536,0.03374597430229187,0.863271951675415,-0.9664731621742249,0.2585532069206238,-0.37709033489227295,2.9930102825164795,1.2150774002075195,1.012298343994189e-05,2.0,-1.0,0.0952145978808403,0.2916998267173767,2.0920369625091553,0.25245094299316406
risk_full_rbar,1,13,11013,22,4.4,15,True,1,0,0,2.771104574203491,0.926641047000885,0.016605284065008163,0.016605284065008163,0.016603758011448946,4.956778876241685e-10,0.5588201880455017,0.17398187518119812,0.030202116817235947,0.7630041241645813,-1.0231417417526245,0.28928476572036743,-0.39218026399612427,3.1300525665283203,1.2218788862228394,2.985061087201757e-08,2.0,-1.0,0.08942198753356934,0.29623153805732727,2.0935609340667725,0.26565122604370117
