method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,22,1022,1,0.2,15,False,-1,0,0,2.7123911380767822,2.7123911380767822,0.31466159224510193,0.31466159224510193,0.30467196099240357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7455523014068604,-0.26868754625320435,0.334512859582901,1.7203954458236694,0.8745600581169128
risk_full_rbar,0,22,1022,2,0.4,15,False,-1,0,0,2.683302879333496,2.683302879333496,0.12542511522769928,0.12542511522769928,0.12477152100814504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8921741247177124,-0.5189678072929382,0.5338069200515747,2.324007034301758,1.5533965826034546
risk_full_rbar,0,22,1022,3,0.6000000000000001,15,False,-1,0,0,2.703145742416382,2.683302879333496,0.046836573630571365,0.046836573630571365,0.04680235574363902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9913331270217896,-0.4915179908275604,0.5738722681999207,2.4929184913635254,1.6116596460342407
risk_full_rbar,0,22,1022,4,0.8,15,False,-1,0,0,2.7689340114593506,2.683302879333496,0.013056458905339241,0.013056458905339241,0.013055717039538648,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.4171321988105774,0.5830161571502686,2.4608185291290283,1.5595782995224
risk_full_rbar,0,22,1022,5,1.0,15,False,-1,0,0,2.872303009033203,2.683302879333496,0.0024598471354693174,0.0024598713498562574,0.0024598663883347647,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.3400759994983673,0.5942808389663696,2.423898935317993,1.5164977312088013
risk_full_rbar,0,22,1022,6,1.2000000000000002,15,False,-1,0,0,3.004732608795166,2.683302879333496,0.0002819107612594962,0.00028221445973031223,0.0002822144522379888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.26966989040374756,0.6022931337356567,2.3962295055389404,1.4879785776138306
risk_full_rbar,0,22,1022,7,1.4000000000000001,15,False,-1,0,0,2.871791124343872,2.683302879333496,1.7717749869916588e-05,1.781788705557119e-05,1.78178870536856e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.2048003226518631,0.6018045544624329,2.3699045181274414,1.4613844156265259
risk_full_rbar,0,22,1022,8,1.6,15,False,-1,0,0,2.553156614303589,2.553156614303589,0.0016605467535555363,0.00166054698638618,0.0016605454601147575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.1436847597360611,0.5902696847915649,2.340139865875244,1.4273689985275269
risk_full_rbar,0,22,1022,9,1.8,15,False,-1,0,0,2.3644299507141113,2.3644299507141113,0.009057892486453056,0.009057892486453056,0.009057644775062549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.04361625015735626,0.6260059475898743,2.3611741065979004,1.4677751064300537
risk_full_rbar,0,22,1022,10,2.0,15,False,-1,0,0,2.3344948291778564,2.3344948291778564,0.015702063217759132,0.01570206508040428,0.015700774734238615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0449989028275013,0.641710638999939,2.3780810832977295,1.5049035549163818
risk_full_rbar,0,22,1022,11,2.2,15,False,-1,0,0,2.2744946479797363,2.2744946479797363,0.011988931335508823,0.011988947167992592,0.011988372791158036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.11145108193159103,0.6328269243240356,2.3773021697998047,1.5189424753189087
risk_full_rbar,0,22,1022,12,2.4000000000000004,15,False,-1,0,0,2.1630876064300537,2.1630876064300537,0.003986747469753027,0.003986802883446217,0.003986781760705153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.16155722737312317,0.6029458045959473,2.357663631439209,1.5038100481033325
risk_full_rbar,0,22,1022,13,2.6,15,False,-1,0,0,2.127913475036621,2.127913475036621,0.0005294663133099675,0.0005295041482895613,0.0005295040988030547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.1998198926448822,0.558429479598999,2.3253140449523926,1.4660844802856445
risk_full_rbar,0,22,1022,14,2.8000000000000003,15,False,-1,0,0,2.1761105060577393,2.127913475036621,2.7359232262824662e-05,2.7361578759155236e-05,2.7361578752327097e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2272333949804306,0.5048579573631287,2.2860591411590576,1.413681983947754
risk_full_rbar,0,22,1022,15,3.0,15,True,0,0,0,2.3037948608398438,2.127913475036621,8.389941649511456e-05,8.389942377107218e-05,8.3899423574213e-05,8.389941649511456e-05,0.31671378016471863,0.962485134601593,0.30020952224731445,1.5794084072113037,0.27899008989334106,-0.6149192452430725,0.3042484521865845,2.3037948608398438,1.6280254125595093,0.9999999403953552,1.0,1.0,0.24589583277702332,0.4428243637084961,2.2419261932373047,1.345988392829895
risk_full_rbar,0,22,1022,16,3.2,15,True,0,0,0,2.248748302459717,2.127913475036621,0.00023908677394501865,0.00023908677394501865,0.00023908676938942067,0.00023908677394501865,0.27253565192222595,0.8394097089767456,0.4411768317222595,1.5531222820281982,0.30133599042892456,-0.558398425579071,0.4712808132171631,2.248748302459717,1.7164703607559204,1.0,1.0,1.0,0.22271360456943512,0.35830414295196533,2.170698642730713,1.223862886428833
risk_full_rbar,0,22,1022,17,3.4000000000000004,15,True,0,0,0,2.2261369228363037,2.127913475036621,0.0001713378296699375,0.0001713378296699375,0.0001713378279933025,0.0001713378296699375,0.23406046628952026,0.7288856506347656,0.5093844532966614,1.4723305702209473,0.32033002376556396,-0.5103557109832764,0.6132583618164062,2.2261369228363037,1.8212952613830566,1.0,1.0,1.0,0.18204906582832336,0.25938883423805237,2.098022222518921,1.0706448554992676
risk_full_rbar,0,22,1022,18,3.6,15,True,0,0,0,2.241673469543457,2.127913475036621,3.699927037814632e-05,3.699927037814632e-05,3.699927036126299e-05,3.699927037814632e-05,0.2006891369819641,0.6306701302528381,0.5300692915916443,1.3614284992218018,0.3364749252796173,-0.46951940655708313,0.7339392304420471,2.241673469543457,1.945512056350708,1.0,1.0,1.0,0.14349918067455292,0.15164178609848022,2.0431222915649414,0.9036533236503601
risk_full_rbar,0,22,1022,19,3.8000000000000003,15,True,0,0,0,2.3014495372772217,2.127913475036621,1.8771921759253019e-06,1.8771921759253019e-06,1.8771921759230968e-06,1.8771921759253019e-06,0.17184126377105713,0.544101893901825,0.5207082033157349,1.2366514205932617,0.35019809007644653,-0.43480855226516724,0.8365179896354675,2.3014495372772217,2.0859155654907227,1.0,1.0,1.0,0.11585430055856705,0.03753289952874184,2.0147764682769775,0.727692723274231
risk_full_rbar,0,22,1022,20,4.0,15,True,0,0,0,2.411691904067993,2.127913475036621,1.4440657558623116e-08,1.4440657558623116e-08,1.4440657558623114e-08,1.4440657558623116e-08,0.1469721794128418,0.46828994154930115,0.4932848811149597,1.1085469722747803,0.36186277866363525,-0.40530431270599365,0.9237099289894104,2.411691904067993,2.233246326446533,1.0,1.0,1.0,0.10235901176929474,-0.07960911840200424,2.01674485206604,0.5460466742515564
risk_full_rbar,0,22,1022,21,4.2,15,True,0,0,0,2.5774483680725098,2.127913475036621,9.985351087649086e-12,9.985351087649086e-12,9.985351087649086e-12,9.985351087649086e-12,0.1255817413330078,0.4022393822669983,0.4559105336666107,0.9837316274642944,0.3717777729034424,-0.3802257180213928,0.9978230595588684,2.5774483680725098,2.3751697540283203,0.3333333432674408,1.0,1.0,0.10285520553588867,-0.1948363482952118,2.0479652881622314,0.3654386103153229
risk_full_rbar,0,22,1022,22,4.4,15,True,0,0,0,2.8713009357452393,2.127913475036621,1.3636506368541745e-09,1.3636506368541745e-09,1.3636506368541745e-09,1.3636506368541745e-09,0.10721799731254578,0.3449328541755676,1.2628073692321777,1.7149581909179688,0.38020551204681396,-0.35890892148017883,0.6354799270629883,2.8713011741638184,1.794331669807434,0.3333333432674408,1.0,1.0,0.10843008011579514,-0.287632018327713,2.0923566818237305,0.2312660664319992
risk_full_rbar,0,22,1022,23,4.6000000000000005,15,True,0,0,0,3.1965339183807373,2.127913475036621,9.917989762797674e-10,9.917989762797674e-10,9.917989762797674e-10,9.917989762797674e-10,0.0914774164557457,0.295381635427475,1.7057785987854004,2.092637538909912,0.3873690962791443,-0.34078964591026306,0.3274883031845093,3.1965339183807373,1.6768251657485962,0.3333333432674408,1.0,1.0,0.1037997454404831,-0.37790757417678833,2.148104667663574,0.18215717375278473
risk_full_rbar,0,22,1022,24,4.800000000000001,15,True,0,0,0,3.508089780807495,2.127913475036621,1.0385038662352741e-10,1.0385038662352741e-10,1.0385038662352741e-10,1.0385038662352741e-10,0.07800298929214478,0.2526557445526123,1.9068152904510498,2.237473964691162,0.39345815777778625,-0.32538825273513794,0.06569540500640869,3.508089780807495,1.5872069597244263,0.3333333432674408,1.0,1.0,0.11097510159015656,-0.45023998618125916,2.2045693397521973,0.2321421504020691
risk_full_rbar,0,22,1022,25,5.0,15,True,0,0,0,3.8105592727661133,2.127913475036621,2.4025796543231115e-12,2.4025796543231115e-12,2.4025796543231115e-12,2.4025796543231115e-12,0.06648112833499908,0.21589991450309753,1.950905680656433,2.2332868576049805,0.39863383769989014,-0.3122970759868622,-0.15682855248451233,3.8105592727661133,1.5375399589538574,0.3333333432674408,1.0,1.0,0.13539950549602509,-0.495855450630188,2.2487380504608154,0.2844984233379364
risk_full_rbar,0,22,1022,26,5.2,15,True,0,0,0,4.10721492767334,2.127913475036621,1.2277985668906945e-14,1.2277985668906945e-14,1.2277985668906945e-14,1.2277985668906945e-14,0.05663799121975899,0.18434041738510132,1.8967763185501099,2.1377546787261963,0.40303316712379456,-0.30116957426071167,-0.3459739089012146,4.107214450836182,1.5121312141418457,0.3333333432674408,1.0,1.0,0.16926880180835724,-0.5278958678245544,2.28676700592041,0.337618887424469
risk_full_rbar,0,22,1022,27,5.4,15,True,0,0,0,4.400888442993164,2.127913475036621,1.0882610650332409e-17,1.0882610650332409e-17,1.0882610650332409e-17,1.0882610650332409e-17,0.048235516995191574,0.15728576481342316,1.7845807075500488,1.9901020526885986,0.4067726135253906,-0.2917112112045288,-0.5067474842071533,4.400888442993164,1.5043432712554932,0.3333333432674408,1.0,1.0,0.20547884702682495,-0.5477168560028076,2.31708025932312,0.39354413747787476
risk_full_rbar,0,22,1022,28,5.6000000000000005,15,True,0,0,0,4.69480037689209,2.127913475036621,1.0877736055595588e-21,1.087775826991868e-21,1.087775826991868e-21,1.0877736055595588e-21,0.041067544370889664,0.1341238021850586,1.6413954496383667,1.8165867328643799,0.4099511504173279,-0.2836715877056122,-0.643405020236969,4.69480037689209,1.5137555599212646,0.3333333432674408,1.0,1.0,0.24127264320850372,-0.5527507066726685,2.3355906009674072,0.443797767162323
