method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,0,1000,1,0.2,15,False,-1,0,0,3.1900813579559326,3.1900813579559326,0.024483636021614075,0.024483636021614075,0.024478744968636557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9332390427589417,0.01723715290427208,0.3456302285194397,1.9906706809997559,0.8216606974601746
risk_full_rbar,0,0,1000,2,0.4,15,False,-1,0,0,2.6186885833740234,2.6186885833740234,0.527802586555481,0.527802586555481,0.48369958559058057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.029276147484779358,0.24141398072242737,2.058288335800171,0.6465884447097778
risk_full_rbar,0,0,1000,3,0.6000000000000001,15,False,-1,0,0,2.084385633468628,2.084385633468628,0.7110742926597595,0.7110742926597595,0.6113500516823187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9008346796035767,0.01580195315182209,0.3329521119594574,1.9210517406463623,0.8334016799926758
risk_full_rbar,0,0,1000,4,0.8,15,False,-1,0,0,1.6662137508392334,1.6662137508392334,0.4205054044723511,0.4205054044723511,0.3973561226642953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6916718482971191,0.002361883409321308,0.4276430904865265,1.6263998746871948,1.003150224685669
risk_full_rbar,0,0,1000,5,1.0,15,False,-1,0,0,1.249824047088623,1.249824047088623,0.23161724209785461,0.23161724209785461,0.22756240929194066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.05336862802505493,0.37630391120910645,2.1395819187164307,1.004414439201355
risk_full_rbar,0,0,1000,6,1.2000000000000002,15,False,-1,0,0,0.9610229134559631,0.9610229134559631,0.07970964163541794,0.07974132895469666,0.07957274122080227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.09005860984325409,0.22087699174880981,2.056110143661499,0.736720085144043
risk_full_rbar,0,0,1000,7,1.4000000000000001,15,False,-1,0,0,0.856461763381958,0.856461763381958,0.015584906563162804,0.01637420803308487,0.016372744801447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.07427486777305603,0.12491270154714584,2.021009683609009,0.5660594701766968
risk_full_rbar,0,0,1000,8,1.6,15,False,-1,0,0,1.0250083208084106,0.856461763381958,0.47423285245895386,0.47423285245895386,0.4416130284645497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.03529241681098938,-0.06235075742006302,2.005126476287842,0.19827762246131897
risk_full_rbar,0,0,1000,9,1.8,15,False,-1,0,0,1.424722671508789,0.856461763381958,0.14274291694164276,0.14274291694164276,0.1417812658256565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.05476369708776474,0.01265974622219801,2.003156900405884,0.3654326796531677
risk_full_rbar,0,0,1000,10,2.0,15,False,-1,0,0,1.2228045463562012,0.856461763381958,0.09831521660089493,0.0983763262629509,0.09806019121536078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.07102015614509583,-0.11741523444652557,2.018742322921753,0.17456986010074615
