method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,4,1004,1,0.2,15,False,-1,0,0,3.0592153072357178,3.044313907623291,0.26490068435668945,0.26490068435668945,0.2588735663638425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6994197368621826,0.2688598930835724,0.026725774630904198,1.4995837211608887,0.24255236983299255
risk_full_rbar,0,4,1004,2,0.4,15,False,-1,0,0,3.022885799407959,3.022885799407959,0.2547113001346588,0.2547113001346588,0.24934221748329605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8891957402229309,0.15809942781925201,0.15927118062973022,1.834155797958374,0.6352788209915161
risk_full_rbar,0,4,1004,3,0.6000000000000001,15,False,-1,0,0,3.003040075302124,3.003040075302124,0.12508749961853027,0.12508749961853027,0.12443914738742703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9831714034080505,0.10589680820703506,0.256355881690979,2.0430941581726074,0.9271154999732971
risk_full_rbar,0,4,1004,4,0.8,15,False,-1,0,0,3.016889810562134,3.003040075302124,0.04951442405581474,0.04951442405581474,0.049473999220983916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.15590667724609375,0.2874904274940491,2.104241132736206,0.9811865091323853
risk_full_rbar,0,4,1004,5,1.0,15,False,-1,0,0,3.05379581451416,3.003040075302124,0.017504960298538208,0.017506543546915054,0.01750475530309447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2446339875459671,0.28665149211883545,2.1373019218444824,0.9619854688644409
risk_full_rbar,0,4,1004,6,1.2000000000000002,15,False,-1,0,0,2.9665658473968506,2.9665658473968506,0.005186710972338915,0.0055414228700101376,0.0055413661498707875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.33442872762680054,0.26839667558670044,2.176124334335327,0.937610924243927
risk_full_rbar,0,4,1004,7,1.4000000000000001,15,False,-1,0,0,2.467622756958008,2.467622756958008,0.026290392503142357,0.027664175257086754,0.027657120224882408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4073747396469116,0.2236342430114746,2.2054173946380615,0.8870683312416077
risk_full_rbar,0,4,1004,8,1.6,15,False,-1,0,0,1.9541542530059814,1.9541542530059814,0.4236658215522766,0.5066652894020081,0.46734288561487136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3321591317653656,-0.017184099182486534,2.1077239513397217,0.4380401074886322
risk_full_rbar,0,4,1004,9,1.8,15,False,-1,0,0,1.5744696855545044,1.5744696855545044,0.3903164863586426,0.4894683361053467,0.45379435584310646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.697364091873169,-0.06657448410987854,-0.029461819678544998,1.4023078680038452,0.6851385235786438
risk_full_rbar,0,4,1004,10,2.0,15,False,-1,0,0,1.261965036392212,1.261965036392212,0.15295802056789398,0.27428334951400757,0.267605980685003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7247442603111267,-0.14210540056228638,-0.028597986325621605,1.4781962633132935,0.8608828186988831
