method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,21,1021,1,0.2,15,False,-1,0,0,3.246588706970215,3.246588706970215,0.010340839624404907,0.010340839624404907,0.010340471047959186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.597985029220581,0.4964284896850586,0.3646656572818756,1.7169839143753052,0.61980140209198
risk_full_rbar,0,21,1021,2,0.4,15,False,-1,0,0,2.699063301086426,2.699063301086426,0.35941916704177856,0.35941916704177856,0.34470231807873003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6852051019668579,0.5079315900802612,0.41789498925209045,1.8996175527572632,0.6991181373596191
risk_full_rbar,0,21,1021,3,0.6000000000000001,15,False,-1,0,0,2.218665838241577,2.218665838241577,0.4920502007007599,0.4920502007007599,0.4558421350236496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6168147921562195,0.2667536437511444,0.48077306151390076,1.6525866985321045,0.8689463138580322
risk_full_rbar,0,21,1021,4,0.8,15,False,-1,0,0,1.859171986579895,1.859171986579895,0.19726978242397308,0.19726978242397308,0.19475005560826092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49209722876548767,0.0084534902125597,0.5091668367385864,1.4163079261779785,1.079193115234375
risk_full_rbar,0,21,1021,5,1.0,15,False,-1,0,0,1.4826650619506836,1.4826650619506836,0.0701754167675972,0.0701754167675972,0.07006044820020317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6771165132522583,0.23825117945671082,0.5626480579376221,1.8240869045257568,1.0932389497756958
risk_full_rbar,0,21,1021,6,1.2000000000000002,15,False,-1,0,0,1.180616021156311,1.180616021156311,0.0033123684115707874,0.0033123684115707874,0.0033123562974264943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7463423013687134,0.36955198645591736,0.5228169560432434,1.9666550159454346,0.995873212814331
risk_full_rbar,0,21,1021,7,1.4000000000000001,15,False,-1,0,0,1.0949381589889526,1.0949381589889526,3.567523165770581e-08,3.600168341222343e-08,3.6001683412223415e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8090740442276001,0.46730631589889526,0.5000102519989014,2.1194207668304443,0.9593008160591125
risk_full_rbar,0,21,1021,8,1.6,15,False,-1,0,0,1.2986727952957153,1.0949381589889526,8.336233747741062e-08,8.336233747741062e-08,8.336233747741042e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9197540283203125,0.5565977096557617,0.5355958938598633,2.402175188064575,1.0530787706375122
risk_full_rbar,0,21,1021,9,1.8,15,False,-1,0,0,1.6726921796798706,1.0949381589889526,1.503970088378992e-05,1.503970088378992e-05,1.5039700882655962e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8190117478370667,0.5646162629127502,0.3468841314315796,2.1070361137390137,0.7073864340782166
risk_full_rbar,0,21,1021,10,2.0,15,False,-1,0,0,2.0891754627227783,1.0949381589889526,1.6062045688158832e-05,1.6072810467449017e-05,1.6072810466064958e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8299815654754639,0.6076629757881165,0.26533666253089905,2.124643325805664,0.5816352367401123
risk_full_rbar,0,21,1021,11,2.2,15,False,-1,0,0,1.7265007495880127,1.0949381589889526,0.00012863588926848024,0.0001286462356802076,0.00012864623497051549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8559458255767822,0.6411678791046143,0.21312251687049866,2.1809728145599365,0.513233482837677
