method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,25,1025,1,0.2,15,False,-1,0,0,1.1591295003890991,1.1591295003890991,0.7930842041969299,0.7931547164916992,0.6601924648260327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8322777152061462,0.13217738270759583,1.0,2.615459442138672,1.8877387046813965
risk_full_rbar,0,25,1025,2,0.4,15,False,-1,0,0,0.810836672782898,0.810836672782898,0.8502988815307617,0.8528804779052734,0.692571303986442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.2314389944076538,1.0,2.8660523891448975,1.8986783027648926
risk_full_rbar,0,25,1025,3,0.6000000000000001,15,False,-1,0,0,0.7314130067825317,0.7314130067825317,0.19558270275592804,0.19994647800922394,0.197323882747902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.16002309322357178,1.0,2.8464765548706055,1.9605064392089844
risk_full_rbar,0,25,1025,4,0.8,15,False,-1,0,0,0.9684962630271912,0.7314130067825317,0.006764512974768877,0.006764584686607122,0.006764481506919076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.12066078931093216,0.7389816045761108,2.4985218048095703,1.5018482208251953
risk_full_rbar,0,25,1025,5,1.0,15,False,-1,0,0,1.3673003911972046,0.7314130067825317,0.0039160409942269325,0.0039160787127912045,0.003916058694347148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.15247267484664917,0.45255687832832336,2.216353416442871,0.9642395973205566
risk_full_rbar,0,25,1025,6,1.2000000000000002,15,False,-1,0,0,1.4032005071640015,0.7314130067825317,5.886446524527855e-05,8.143311424646527e-05,8.143311406646139e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.15307384729385376,0.30697643756866455,2.1143946647644043,0.7162802219390869
risk_full_rbar,0,25,1025,7,1.4000000000000001,15,False,-1,0,0,1.2931708097457886,0.7314130067825317,0.000283777539152652,0.0002838476502802223,0.0002838476426570692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.15199518203735352,0.22010107338428497,2.0703110694885254,0.5849106311798096
risk_full_rbar,0,25,1025,8,1.6,15,False,-1,0,0,1.4368517398834229,0.7314130067825317,4.385057764011435e-05,4.9295820645056665e-05,4.929582060512577e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.15366694331169128,0.16430766880512238,2.049985885620117,0.5108689665794373
risk_full_rbar,0,25,1025,9,1.8,15,False,-1,0,0,1.7171759605407715,0.7314130067825317,1.387010979669867e-05,1.3878346180717926e-05,1.3878346179826897e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.15683212876319885,0.12493795156478882,2.0398097038269043,0.4657789170742035
risk_full_rbar,0,25,1025,10,2.0,15,False,-1,0,0,1.551328182220459,0.7314130067825317,1.0554683285590727e-05,1.0554683285590727e-05,1.0554683285198791e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.16069915890693665,0.09480352699756622,2.0345141887664795,0.43667906522750854
