method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,0,1000,1,0.2,15,False,-1,0,0,3.192660093307495,3.192660093307495,0.01558662299066782,0.01558662299066782,0.015585360893952868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.19910305738449097,0.355964332818985,2.159956216812134,0.9347599744796753
risk_full_rbar,0,0,1000,2,0.4,15,False,-1,0,0,2.627204179763794,2.627204179763794,0.3567780554294586,0.3567780554294586,0.3423729072513204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.20318880677223206,0.2084324210882187,2.083007335662842,0.7052453756332397
risk_full_rbar,0,0,1000,3,0.6000000000000001,15,False,-1,0,0,2.091913938522339,2.091913938522339,0.5176411867141724,0.5176411867141724,0.4758774233874306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.09555008262395859,0.39177805185317993,2.156497001647949,0.9870690703392029
risk_full_rbar,0,0,1000,4,0.8,15,False,-1,0,0,1.6356687545776367,1.6356687545776367,0.1618841588497162,0.1618841588497162,0.16048468905426563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.04253770783543587,0.5684755444526672,2.302150249481201,1.3583043813705444
risk_full_rbar,0,0,1000,5,1.0,15,False,-1,0,0,1.240149736404419,1.240149736404419,0.0798746645450592,0.0798746719956398,0.07970523855081478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.12801864743232727,0.33917710185050964,2.1273739337921143,0.9708264470100403
risk_full_rbar,0,0,1000,6,1.2000000000000002,15,False,-1,0,0,0.999760091304779,0.999760091304779,0.005808812100440264,0.005905203055590391,0.005905134415603018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.17476385831832886,0.16069073975086212,2.055591344833374,0.7118226885795593
risk_full_rbar,0,0,1000,7,1.4000000000000001,15,False,-1,0,0,0.8999643325805664,0.8999643325805664,0.05571848526597023,0.055850718170404434,0.0557927187707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.1782708466053009,0.008679253980517387,2.0316061973571777,0.5129866003990173
risk_full_rbar,0,0,1000,8,1.6,15,False,-1,0,0,1.0777043104171753,0.8999643325805664,0.3890003263950348,0.3890003263950348,0.37049809790867444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.13615047931671143,-0.03824598714709282,2.0199007987976074,0.40720662474632263
risk_full_rbar,0,0,1000,9,1.8,15,False,-1,0,0,1.475875973701477,0.8999643325805664,0.008572389371693134,0.008572432212531567,0.00857222223242188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.09236942231655121,0.1775173842906952,2.039651393890381,0.7252424359321594
risk_full_rbar,0,0,1000,10,2.0,15,False,-1,0,0,1.2630445957183838,0.8999643325805664,0.0020805508829653263,0.003819461213424802,0.003819442640404928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.12579450011253357,-0.024551738053560257,2.01636004447937,0.4501735270023346
risk_full_rbar,0,0,1000,11,2.2,15,False,-1,0,0,1.0487538576126099,0.8999643325805664,0.03654157742857933,0.03654329478740692,0.03652703668227049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.1163453683257103,-0.10578028857707977,2.0245747566223145,0.366899698972702
risk_full_rbar,0,0,1000,12,2.4000000000000004,15,False,-1,0,0,1.1549562215805054,0.8999643325805664,0.0015439767157658935,0.0015439767157658935,0.0015439754888901761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.0887424573302269,-0.12776552140712738,2.024054527282715,0.3153383135795593
risk_full_rbar,0,0,1000,13,2.6,15,False,-1,0,0,1.2900043725967407,0.8999643325805664,1.9460426869954972e-07,1.9460426869954972e-07,1.9460426869954726e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.08301378786563873,-0.14918242394924164,2.028937339782715,0.3085862398147583
risk_full_rbar,0,0,1000,14,2.8000000000000003,15,False,-1,0,0,1.1657679080963135,0.8999643325805664,2.0087185494343247e-19,2.0087185494343247e-19,2.0087185494343247e-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.07466276735067368,-0.15806464850902557,2.0303289890289307,0.3048015832901001
risk_full_rbar,0,0,1000,15,3.0,15,True,2,0,0,1.3963861465454102,0.8999643325805664,0.0010213973000645638,0.0010213973000645638,0.0010213969448729686,0.0010213973000645638,0.7373113632202148,0.31679990887641907,0.09940023720264435,1.1535115242004395,0.9878671169281006,-0.3412884473800659,0.26744404435157776,1.3963861465454102,1.9009557962417603,1.0,1.0,-1.0,-0.06621173769235611,-0.1623903065919876,2.0305216312408447,0.3033024072647095
risk_full_rbar,0,0,1000,16,3.2,15,True,2,0,0,1.3227803707122803,0.8999643325805664,0.015752168372273445,0.015752168372273445,0.01575086563548204,0.015752168372273445,1.1436436176300049,0.4823894500732422,0.14052851498126984,1.7665616273880005,0.7094082236289978,-0.16249686479568481,0.35912689566612244,1.3227803707122803,1.8968161344528198,1.0,1.0,-1.0,-0.0586153082549572,-0.16496185958385468,2.03041672706604,0.3050159513950348
