method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,21,1021,1,0.2,15,False,-1,0,0,3.236147403717041,3.236147403717041,0.0057529788464307785,0.0057529788464307785,0.005752915378940198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.8651307225227356,0.9894583225250244,3.303016185760498,1.7836295366287231
risk_full_rbar,0,21,1021,2,0.4,15,False,-1,0,0,2.7157161235809326,2.7157161235809326,0.08363723754882812,0.08363723754882812,0.08344276230069217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9457635879516602,1.0,3.40262770652771,1.8796675205230713
risk_full_rbar,0,21,1021,3,0.6000000000000001,15,False,-1,0,0,2.2184176445007324,2.2184176445007324,0.1782260239124298,0.1782260239124298,0.17636260875587456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9944660663604736,1.0,3.457723379135132,1.9507108926773071
risk_full_rbar,0,21,1021,4,0.8,15,False,-1,0,0,1.7737175226211548,1.7737175226211548,0.07768392562866211,0.07768392562866211,0.07752803314392376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.0013980865478516
risk_full_rbar,0,21,1021,5,1.0,15,False,-1,0,0,1.4331058263778687,1.4331058263778687,0.0029468166176229715,0.0029468166176229715,0.0029468080878677673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9943027496337891,1.0,3.4575355052948,2.0471951961517334
risk_full_rbar,0,21,1021,6,1.2000000000000002,15,False,-1,0,0,1.2707436084747314,1.2707436084747314,4.484301427964965e-07,4.484301427964965e-07,4.4843014279646644e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.940301775932312,0.916684091091156,3.3011982440948486,1.9075433015823364
risk_full_rbar,0,21,1021,7,1.4000000000000001,15,False,-1,0,0,1.3549567461013794,1.2707436084747314,7.003066746294473e-13,7.05249660754026e-13,7.05249660754026e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9165570139884949,0.8469261527061462,3.198349952697754,1.8098433017730713
risk_full_rbar,0,21,1021,8,1.6,15,False,-1,0,0,1.6506587266921997,1.2707436084747314,3.6259012285710934e-12,3.6259012285710934e-12,3.6259012285710934e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9014447927474976,0.7798717021942139,3.111785650253296,1.721733808517456
risk_full_rbar,0,21,1021,9,1.8,15,False,-1,0,0,2.070410966873169,1.2707436084747314,1.9864467601209135e-13,1.9864467601209135e-13,1.9864467601209135e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.8876187801361084,0.7106272578239441,3.028437376022339,1.629897117614746
risk_full_rbar,0,21,1021,10,2.0,15,False,-1,0,0,2.347290277481079,1.2707436084747314,1.4060871332385514e-16,1.5174220702679427e-16,1.5174220702679427e-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.8728728294372559,0.6385343670845032,2.945935010910034,1.5317161083221436
