method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,26,1026,1,0.2,15,False,-1,0,0,1.8752024173736572,1.8752024173736572,0.05573425814509392,0.05573425814509392,0.05567662051151752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5498170256614685,0.5227558612823486,2.5104362964630127,1.216065764427185
risk_full_rbar,0,26,1026,2,0.4,15,False,-1,0,0,1.7103124856948853,1.7103124856948853,0.028879497200250626,0.02887958474457264,0.02887155860482984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5974170565605164,0.616527259349823,2.635915756225586,1.4621902704238892
risk_full_rbar,0,26,1026,3,0.6000000000000001,15,False,-1,0,0,1.4291671514511108,1.4291671514511108,0.38016679883003235,0.38017702102661133,0.36286119042965964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5781917572021484,0.5765882134437561,2.5820610523223877,1.4129784107208252
risk_full_rbar,0,26,1026,4,0.8,15,False,-1,0,0,1.2214888334274292,1.2214888334274292,0.4134325683116913,0.4134337902069092,0.3913843781732986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6836983561515808,1.0,3.1416196823120117,2.3329601287841797
risk_full_rbar,0,26,1026,5,1.0,15,False,-1,0,0,1.045305848121643,1.045305848121643,0.5219137668609619,0.5219140648841858,0.47917594129449737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6214620471000671,1.0,3.0894758701324463,2.348905563354492
risk_full_rbar,0,26,1026,6,1.2000000000000002,15,False,-1,0,0,0.9068756103515625,0.9068756103515625,0.5997667908668518,0.5997667908668518,0.536883599781322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5287584066390991,1.0,3.0196590423583984,2.355268955230713
risk_full_rbar,0,26,1026,7,1.4000000000000001,15,False,-1,0,0,0.9506410360336304,0.9068756103515625,0.3398369550704956,0.3398369550704956,0.3273318272818219,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4336863160133362,1.0,2.958434581756592,2.371540069580078
risk_full_rbar,0,26,1026,8,1.6,15,False,-1,0,0,1.0421682596206665,0.9068756103515625,0.1586945652961731,0.1586945652961731,0.15737566364495684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.45670971274375916,1.0,2.9722609519958496,2.431962251663208
risk_full_rbar,0,26,1026,9,1.8,15,False,-1,0,0,1.1360373497009277,0.9068756103515625,0.07636137306690216,0.07636137306690216,0.07621329587130185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4402991235256195,0.7861628532409668,2.692147970199585,2.0629642009735107
risk_full_rbar,0,26,1026,10,2.0,15,False,-1,0,0,1.1817717552185059,0.9068756103515625,0.055751413106918335,0.055751413106918335,0.055693722278578627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.39551621675491333,0.41003304719924927,2.301790714263916,1.3666577339172363
risk_full_rbar,0,26,1026,11,2.2,15,False,-1,0,0,1.1793339252471924,0.9068756103515625,0.036049384623765945,0.03605760261416435,0.036041983964251685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3486015200614929,0.0984528511762619,2.1271727085113525,0.7838174104690552
risk_full_rbar,0,26,1026,12,2.4000000000000004,15,False,-1,0,0,1.169575810432434,0.9068756103515625,0.008312086574733257,0.00882231630384922,0.008822087421080933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.31508639454841614,-0.10615059733390808,2.1076502799987793,0.3992725610733032
risk_full_rbar,0,26,1026,13,2.6,15,False,-1,0,0,1.1998841762542725,0.9068756103515625,0.0027019083499908447,0.0029908930882811546,0.0029908841700267154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.29856112599372864,-0.21645914018154144,2.131659746170044,0.19353067874908447
risk_full_rbar,0,26,1026,14,2.8000000000000003,15,False,-1,0,0,1.295547366142273,0.9068756103515625,0.0039441087283194065,0.003944784868508577,0.003944764406605982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.29415369033813477,-0.26521697640419006,2.1511545181274414,0.10750090330839157
risk_full_rbar,0,26,1026,15,3.0,15,True,0,0,0,1.4547408819198608,0.9068756103515625,0.0025967091787606478,0.0027424287982285023,0.0027424219230572384,0.00014571973588317633,0.16534563899040222,0.21388603746891022,0.15994276106357574,0.5391744375228882,0.6350821256637573,0.5298508405685425,0.44889557361602783,1.4547408819198608,1.3536629676818848,0.053135283291339874,2.0,1.0,0.29397404193878174,-0.28672167658805847,2.1620638370513916,0.07569663226604462
risk_full_rbar,0,26,1026,16,3.2,15,True,0,0,0,1.4724746942520142,0.9068756103515625,0.0008553833467885852,0.0015962922479957342,0.001596290892133649,0.0007409089594148099,0.22949153184890747,0.2931360602378845,0.13621564209461212,0.6588432192802429,0.7505903840065002,0.4006226062774658,0.44259926676750183,1.4724745750427246,1.366469383239746,0.46414369344711304,2.0,1.0,0.29432451725006104,-0.29777824878692627,2.1682240962982178,0.06421085447072983
risk_full_rbar,0,26,1026,17,3.4000000000000004,15,True,0,0,0,1.5385749340057373,0.9068756103515625,0.0005898899398744106,0.001133518060669303,0.001133517575197674,0.0005898899398744106,0.259332537651062,0.3296037018299103,0.11597424745559692,0.7049104571342468,0.848772406578064,0.29077860713005066,0.4372474253177643,1.5385749340057373,1.3737709522247314,0.5204063057899475,1.0,1.0,0.29454874992370605,-0.30431196093559265,2.171971082687378,0.06064565107226372
risk_full_rbar,0,26,1026,18,3.6,15,True,0,0,0,1.6480973958969116,0.9068756103515625,0.00016059150220826268,0.00027706706896424294,0.00027706706187445145,0.00016059150220826268,0.26686394214630127,0.338279664516449,0.09871607273817062,0.7038596868515015,0.9322271347045898,0.1974111944437027,0.4326983392238617,1.6480973958969116,1.3786404132843018,0.5796123743057251,1.0,1.0,0.2949288487434387,-0.30867820978164673,2.174640417098999,0.061017874628305435
risk_full_rbar,0,26,1026,19,3.8000000000000003,15,True,0,0,0,1.7935752868652344,0.9068756103515625,1.5651730791432783e-05,2.4100601876853034e-05,2.4100601872186845e-05,1.5651730791432783e-05,0.26038095355033875,0.3295269012451172,0.08400833606719971,0.673916220664978,1.0031636953353882,0.11804889142513275,0.42883163690567017,1.7935752868652344,1.3824576139450073,0.6494331955909729,1.0,1.0,0.2953415513038635,-0.31214508414268494,2.17684268951416,0.06327514350414276
risk_full_rbar,0,26,1026,20,4.0,15,True,0,0,0,1.9673643112182617,0.9068756103515625,4.539814426607336e-07,6.188133738760371e-07,6.188133738759581e-07,4.539814426607336e-07,0.24556122720241547,0.310435026884079,0.07147910445928574,0.6274753212928772,1.0634597539901733,0.050590939819812775,0.4255449175834656,1.9673643112182617,1.3855122327804565,0.7336322665214539,1.0,1.0,0.29557523131370544,-0.3150188624858856,2.1786248683929443,0.06650851666927338
risk_full_rbar,0,26,1026,21,4.2,15,True,0,0,0,2.1628661155700684,0.9068756103515625,2.8323168255184328e-09,3.4257234826640115e-09,3.4257234826640115e-09,2.8323168255184328e-09,0.22623856365680695,0.2857883870601654,0.06080927327275276,0.5728362202644348,1.1147114038467407,-0.006748322397470474,0.42275121808052063,2.1628661155700684,1.3879793882369995,0.3333333432674408,1.0,1.0,0.29555270075798035,-0.317528635263443,2.1800694465637207,0.07030399888753891
risk_full_rbar,0,26,1026,22,4.4,15,True,0,0,0,2.374873399734497,0.9068756103515625,2.412600935003395e-12,2.64747165162893e-12,2.64747165162893e-12,2.412600935003395e-12,0.2049548476934433,0.2587563097476959,0.05172547698020935,0.5154366493225098,1.1582752466201782,-0.05548669397830963,0.42037656903266907,2.374873399734497,1.3899937868118286,0.3333333432674408,1.0,1.0,0.2952565848827362,-0.31982171535491943,2.1812496185302734,0.0745495930314064
risk_full_rbar,0,26,1026,23,4.6000000000000005,15,True,0,0,0,2.599451780319214,0.9068756103515625,1.541372720944946e-16,1.5931894320976358e-16,1.5931894320976358e-16,1.541372720944946e-16,0.1833527386188507,0.2313845157623291,0.04399381950497627,0.458731085062027,1.1953045129776,-0.09691430628299713,0.41835811734199524,2.599451780319214,1.3916113376617432,0.3333333432674408,1.0,1.0,0.2946537733078003,-0.321970134973526,2.182187557220459,0.07922065258026123
risk_full_rbar,0,26,1026,24,4.800000000000001,15,True,0,0,0,2.831929922103882,0.9068756103515625,1.3058142810641787e-17,1.3058145292183625e-17,1.3058145292183625e-17,1.3058142810641787e-17,0.162454292178154,0.20494344830513,0.13955742120742798,0.5069551467895508,1.2267794609069824,-0.1321277767419815,0.2945663630962372,2.831929922103882,0.9871620535850525,0.3333333432674408,1.0,1.0,0.2936892807483673,-0.32400739192962646,2.182873487472534,0.08432488888502121
risk_full_rbar,0,26,1026,25,5.0,15,True,0,0,0,2.9936904907226562,0.9068756103515625,4.8321988869939e-19,4.8321988869939e-19,4.8321988869939e-19,4.8321988869939e-19,0.1428578794002533,0.1801745444536209,0.1924363225698471,0.5154687762260437,1.253533124923706,-0.1620592325925827,0.18934336304664612,2.9936904907226562,0.9854061603546143,0.3333333432674408,1.0,1.0,0.2922859787940979,-0.3259419798851013,2.183272123336792,0.08989432454109192
risk_full_rbar,0,26,1026,26,5.2,15,True,0,0,0,3.159409523010254,0.9068756103515625,1.097042127972505e-21,1.097042127972505e-21,1.097042127972505e-21,1.097042127972505e-21,0.12487676739692688,0.15746358036994934,0.21690043807029724,0.49924078583717346,1.2762737274169922,-0.1875009685754776,0.09990381449460983,3.159409523010254,0.9829915165901184,0.3333333432674408,1.0,1.0,0.29034027457237244,-0.3277595639228821,2.1833221912384033,0.0959862470626831
risk_full_rbar,0,26,1026,27,5.4,15,True,0,0,0,3.3283309936523438,0.9068756103515625,1.7062516572867817e-25,1.7062516572867817e-25,1.7062516572867817e-25,1.7062516572867817e-25,0.10863612592220306,0.13696178793907166,0.22289597988128662,0.46849387884140015,1.2956032752990723,-0.20912644267082214,0.02388019859790802,3.3283309936523438,0.9797490835189819,0.3333333432674408,1.0,1.0,0.28771406412124634,-0.32941800355911255,2.182929754257202,0.1026923656463623
risk_full_rbar,0,26,1026,28,5.6000000000000005,15,True,0,0,0,3.499770402908325,0.9068756103515625,1.374488711337397e-30,1.374488711337397e-30,1.374488711337397e-30,1.374488711337397e-30,0.09414035826921463,0.11867009103298187,0.2172999382019043,0.4301103949546814,1.3120334148406982,-0.22750809788703918,-0.04073987156152725,3.499770402908325,0.9754494428634644,0.3333333432674408,1.0,1.0,0.28422054648399353,-0.3308390974998474,2.1819586753845215,0.11015769839286804
risk_full_rbar,0,26,1026,29,5.800000000000001,15,True,0,0,0,3.6730809211730957,0.9068756103515625,3.4555908026372843e-37,3.4555908026372843e-37,3.4555908026372843e-37,3.4555908026372843e-37,0.08131955564022064,0.10249706357717514,0.20481817424297333,0.3886348009109497,1.3259990215301514,-0.24313250184059143,-0.09566693007946014,3.6730809211730957,0.9697744846343994,0.3333333432674408,1.0,1.0,0.2796001136302948,-0.3318910300731659,2.180209159851074,0.11861967295408249
risk_full_rbar,0,26,1026,30,6.0,15,True,0,0,0,3.847611427307129,0.9068756103515625,1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,0.07006105035543442,0.08829836547374725,0.1886272430419922,0.34698665142059326,1.3378697633743286,-0.2564132511615753,-0.14235493540763855,3.847611427307129,0.9622652530670166,0.3333333432674408,1.0,1.0,0.27347904443740845,-0.3323606848716736,2.1773879528045654,0.1285018026828766
risk_full_rbar,0,26,1026,31,6.2,15,True,0,0,0,4.022651672363281,0.9068756103515625,0.0,0.0,0.0,0.0,0.06023063138127327,0.07590316236019135,0.17083238065242767,0.3069661855697632,1.3479598760604858,-0.2677018940448761,-0.18203973770141602,4.022651672363281,0.9522254467010498,0.3333333432674408,1.0,1.0,0.2652890980243683,-0.3318987190723419,2.173048734664917,0.1406458020210266
risk_full_rbar,0,26,1026,32,6.4,15,True,0,0,0,4.197342872619629,0.9068756103515625,0.0,0.0,0.0,0.0,0.051686424762010574,0.06513149291276932,0.15279321372509003,0.269611120223999,1.3565365076065063,-0.2772972285747528,-0.21577182412147522,4.197342872619629,0.9385199546813965,0.3333333432674408,1.0,1.0,0.2540993094444275,-0.32990628480911255,2.166476011276245,0.1569979339838028
risk_full_rbar,0,26,1026,33,6.6000000000000005,15,True,0,0,0,4.370497703552246,0.9068756103515625,0.0,0.0,0.0,0.0,0.04428776726126671,0.05580524355173111,0.1353548914194107,0.23544789850711823,1.3638266324996948,-0.28545325994491577,-0.2444440871477127,4.370497703552246,0.9190934300422668,0.3333333432674408,1.0,1.0,0.2382035255432129,-0.32525819540023804,2.15641713142395,0.18319107592105865
risk_full_rbar,0,26,1026,34,6.800000000000001,15,True,0,0,0,4.540131092071533,0.9068756103515625,0.0,0.0,0.0,0.0,0.03790058568120003,0.047754865139722824,0.11901143938302994,0.2046668827533722,1.370023250579834,-0.29238587617874146,-0.2688155174255371,4.540130615234375,0.8895271420478821,0.3333333432674408,1.0,1.0,0.2138439416885376,-0.3154485821723938,2.140315055847168,0.24370084702968597
risk_full_rbar,0,26,1026,35,7.0,15,True,0,1,0,4.701558589935303,0.9068756103515625,0.0,0.0,0.0,0.0,0.03240044787526131,0.040823131799697876,0.10402067005634308,0.17724424600601196,1.3752903938293457,-0.2982785999774933,-0.28953123092651367,4.7015581130981445,0.8365907669067383,0.3333333432674408,1.0,1.0,0.16920244693756104,-0.29255345463752747,2.1111295223236084,0.7248666286468506
