method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,4,1004,1,0.2,15,False,-1,0,0,3.088560104370117,3.044313907623291,0.09405868500471115,0.09405868500471115,0.09378228290145603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.7032881379127502,0.8659360408782959,2.9963040351867676,2.150066375732422
risk_full_rbar,0,4,1004,2,0.4,15,False,-1,0,0,3.167442798614502,3.044313907623291,0.02972530946135521,0.02972530946135521,0.029716557519354585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6372733116149902,1.0,3.102332830429077,2.417015552520752
risk_full_rbar,0,4,1004,3,0.6000000000000001,15,False,-1,0,0,3.2929162979125977,3.044313907623291,0.006326440721750259,0.006326440721750259,0.006326356320258676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6272392868995667,1.0,3.094142198562622,2.463338613510132
risk_full_rbar,0,4,1004,4,0.8,15,False,-1,0,0,3.454273223876953,3.044313907623291,0.0008698346791788936,0.0008698346791788936,0.0008698344598030675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6378076076507568,0.9638711810112,3.056694984436035,2.4522063732147217
risk_full_rbar,0,4,1004,5,1.0,15,False,-1,0,0,3.634675979614258,3.044313907623291,7.945745892357081e-05,7.945745892357081e-05,7.945745875635291e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6529293060302734,0.8767901062965393,2.9631588459014893,2.349058151245117
risk_full_rbar,0,4,1004,6,1.2000000000000002,15,False,-1,0,0,3.7149107456207275,3.044313907623291,4.377021014079219e-06,4.377021014079219e-06,4.377021014051267e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6732502579689026,0.7768900990486145,2.868326425552368,2.2297072410583496
risk_full_rbar,0,4,1004,7,1.4000000000000001,15,False,-1,0,0,3.4091198444366455,3.044313907623291,1.4569587847290677e-07,1.4569587847290677e-07,1.4569587847290574e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6974285840988159,0.6631197333335876,2.775704860687256,2.0946714878082275
risk_full_rbar,0,4,1004,8,1.6,15,False,-1,0,0,3.135136365890503,3.044313907623291,3.2660947280049868e-09,3.2660947280049868e-09,3.2660947280049868e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.724145233631134,0.5314266681671143,2.6883456707000732,1.9403929710388184
risk_full_rbar,0,4,1004,9,1.8,15,False,-1,0,0,2.9007883071899414,2.9007883071899414,6.3479624334839e-11,6.3479624334839e-11,6.3479624334839e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.7517552375793457,0.3772999346256256,2.613420009613037,1.7652119398117065
risk_full_rbar,0,4,1004,10,2.0,15,False,-1,0,0,2.7146921157836914,2.7146921157836914,1.6160279494789598e-12,1.6160279494789598e-12,1.6160279494789598e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.777360200881958,0.19664014875888824,2.5635571479797363,1.5727348327636719
risk_full_rbar,0,4,1004,11,2.2,15,False,-1,0,0,2.585880994796753,2.585880994796753,8.5064923583799e-14,8.5064923583799e-14,8.5064923583799e-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.795437216758728,-0.01074986346065998,2.5556492805480957,1.3797833919525146
