method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,9,1009,1,0.2,15,False,-1,0,0,2.3524107933044434,2.3524107933044434,0.0936255231499672,0.0936255231499672,0.09335291334033932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5422179698944092,0.9716911911964417,2.992112398147583,2.2015743255615234
risk_full_rbar,0,9,1009,2,0.4,15,False,-1,0,0,1.9287605285644531,1.9287605285644531,0.017783528193831444,0.017783528193831444,0.017781653727719674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.45987173914909363,1.0,2.974210500717163,2.2676122188568115
risk_full_rbar,0,9,1009,3,0.6000000000000001,15,False,-1,0,0,1.634432077407837,1.634432077407837,0.00015363149577751756,0.00015363151032943279,0.00015363150912072967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4293822944164276,1.0,2.9559223651885986,2.306831121444702
risk_full_rbar,0,9,1009,4,0.8,15,False,-1,0,0,1.5496124029159546,1.5496124029159546,6.337700586556139e-09,6.493945381436106e-09,6.493945381436106e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4204906225204468,1.0,2.9508049488067627,2.3551080226898193
risk_full_rbar,0,9,1009,5,1.0,15,False,-1,0,0,1.7044148445129395,1.5496124029159546,9.956874214012146e-11,9.95688115290605e-11,9.95688115290605e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4187000095844269,0.9876894354820251,2.9331486225128174,2.3822126388549805
risk_full_rbar,0,9,1009,6,1.2000000000000002,15,False,-1,0,0,2.0402185916900635,1.5496124029159546,1.3015141742123149e-10,1.3015141742123149e-10,1.3015141742123149e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4219934940338135,0.9248182773590088,2.851923942565918,2.313444137573242
risk_full_rbar,0,9,1009,7,1.4000000000000001,15,False,-1,0,0,2.4836277961730957,1.5496124029159546,2.2237147019599224e-12,2.230393387342433e-12,2.230393387342433e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.431248277425766,0.8387985825538635,2.7492239475250244,2.204036235809326
risk_full_rbar,0,9,1009,8,1.6,15,False,-1,0,0,2.4085099697113037,1.5496124029159546,2.1534279567858583e-11,2.1534491204122652e-11,2.1534491204122652e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.44545480608940125,0.7347437143325806,2.636875629425049,2.065577507019043
risk_full_rbar,0,9,1009,9,1.8,15,False,-1,0,0,2.3613030910491943,1.5496124029159546,3.538709048012123e-10,3.538709048012123e-10,3.538709048012123e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.46345412731170654,0.6116191148757935,2.521005868911743,1.898475170135498
risk_full_rbar,0,9,1009,10,2.0,15,False,-1,0,0,2.459866762161255,1.5496124029159546,1.2345398037183486e-09,1.2345398037183486e-09,1.2345398037183486e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.484282910823822,0.465594083070755,2.409404754638672,1.699460506439209
risk_full_rbar,0,9,1009,11,2.2,15,False,-1,0,0,2.6858370304107666,1.5496124029159546,2.914794627884021e-09,2.914794627884021e-09,2.914794627884021e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5068548917770386,0.29134616255760193,2.3167083263397217,1.4660853147506714
