method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,16,1016,1,0.2,15,False,-1,0,0,2.5352396965026855,2.5352396965026855,0.6169978976249695,0.6169978976249695,0.5490343332359299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9967321157455444,-0.02969413995742798,0.6695852279663086,2.402249813079834,1.1056122779846191
risk_full_rbar,0,16,1016,2,0.4,15,False,-1,0,0,2.1201629638671875,2.1201629638671875,0.04659002646803856,0.04659002646803856,0.04655634579920672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34614264965057373,0.21691548824310303,0.8729674220085144,1.927629828453064,1.7501672506332397
risk_full_rbar,0,16,1016,3,0.6000000000000001,15,False,-1,0,0,1.657061219215393,1.657061219215393,0.06365397572517395,0.06365397572517395,0.0635681431670242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.01170756109058857,0.9307796359062195,2.732389211654663,1.7352370023727417
risk_full_rbar,0,16,1016,4,0.8,15,False,-1,0,0,1.314139485359192,1.314139485359192,0.003929848317056894,0.003929884638637304,0.003929864407724975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.13488323986530304,0.9050840139389038,2.7109928131103516,1.7224565744400024
risk_full_rbar,0,16,1016,5,1.0,15,False,-1,0,0,1.2239272594451904,1.2239272594451904,2.588279244264413e-07,4.964706477039726e-07,4.964706477039319e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.23111556470394135,0.8357231020927429,2.6471474170684814,1.6545594930648804
risk_full_rbar,0,16,1016,6,1.2000000000000002,15,False,-1,0,0,1.4452242851257324,1.2239272594451904,1.6895356225177238e-07,1.690634263695756e-07,1.69063426369574e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.26950234174728394,0.7793576717376709,2.5923192501068115,1.6076970100402832
risk_full_rbar,0,16,1016,7,1.4000000000000001,15,False,-1,0,0,1.8751888275146484,1.2239272594451904,7.528602630202386e-09,7.542514168790149e-09,7.542514168790149e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.2830560505390167,0.7283874750137329,2.538242816925049,1.5635123252868652
risk_full_rbar,0,16,1016,8,1.6,15,False,-1,0,0,2.3497352600097656,1.2239272594451904,8.12855945747648e-12,8.87106187119624e-12,8.87106187119624e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.2856265902519226,0.6774895787239075,2.4823977947235107,1.5149422883987427
risk_full_rbar,0,16,1016,9,1.8,15,False,-1,0,0,2.2851433753967285,1.2239272594451904,1.7418817514140532e-14,1.747459124558544e-14,1.747459124558544e-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.28248167037963867,0.6238377094268799,2.424021005630493,1.4585282802581787
risk_full_rbar,0,16,1016,10,2.0,15,False,-1,0,0,2.3485794067382812,1.2239272594451904,1.8186222217512436e-16,1.8186222217512436e-16,1.8186222217512436e-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.2756602168083191,0.5656132102012634,2.3629701137542725,1.3916561603546143
risk_full_rbar,0,16,1016,11,2.2,15,False,-1,0,0,2.528877019882202,1.2239272594451904,8.5802359265571585e-19,8.5802359265571585e-19,8.5802359265571585e-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.2659367620944977,0.5014739632606506,2.2997379302978516,1.312064290046692
risk_full_rbar,0,16,1016,12,2.4000000000000004,15,False,-1,0,0,2.8013975620269775,1.2239272594451904,1.908034860366516e-21,1.908034860366516e-21,1.908034860366516e-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.2536066174507141,0.430339515209198,2.235628128051758,1.2177497148513794
risk_full_rbar,0,16,1016,13,2.6,15,False,-1,0,0,3.139362335205078,1.2239272594451904,2.184520126840494e-24,2.184520126840494e-24,2.184520126840494e-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.23883888125419617,0.3513810634613037,2.173027992248535,1.1071429252624512
risk_full_rbar,0,16,1016,14,2.8000000000000003,15,False,-1,0,0,3.5203604698181152,1.2239272594451904,2.4297011362006777e-19,2.4297011362006777e-19,2.4297011362006777e-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.22188031673431396,0.26419010758399963,2.1156816482543945,0.9796349406242371
risk_full_rbar,0,16,1016,15,3.0,15,True,1,0,0,3.6039371490478516,1.2239272594451904,6.00048134823724e-15,6.00048134823724e-15,6.00048134823724e-15,3.773594718066441e-27,0.26852962374687195,0.1923709213733673,0.22240737080574036,0.6833078861236572,-0.6379953622817993,0.37663087248802185,-0.037249401211738586,3.6039373874664307,1.4963948726654053,0.3333333432674408,2.0,1.0,-0.20320899784564972,0.16912157833576202,2.0687155723571777,0.836642324924469
risk_full_rbar,0,16,1016,16,3.2,15,True,1,0,0,3.5564887523651123,1.2239272594451904,6.42702124159511e-12,6.427114916662813e-12,6.427114916662813e-12,9.386996468995488e-17,0.41749268770217896,0.28726133704185486,0.33862367272377014,1.0433776378631592,-0.5053997039794922,0.2698003947734833,0.08041837066411972,3.5564887523651123,1.6348731517791748,0.3333333432674408,2.0,1.0,-0.18363778293132782,0.06778667867183685,2.0379576683044434,0.6835756301879883
risk_full_rbar,0,16,1016,17,3.4000000000000004,15,True,1,0,0,3.5103695392608643,1.2239272594451904,1.3900814943568207e-09,1.390960124858509e-09,1.390960124858509e-09,8.786175454723877e-13,0.5181544423103333,0.3509784936904907,0.4169114828109741,1.2860443592071533,-0.3860636353492737,0.17365296185016632,0.18631936609745026,3.5103695392608643,1.7795637845993042,0.3333333432674408,2.0,1.0,-0.16427911818027496,-0.03644247725605965,2.0281178951263428,0.5333790183067322
risk_full_rbar,0,16,1016,18,3.6,15,True,1,0,0,3.4722914695739746,1.2239272594451904,1.1206299888044668e-07,1.1214045514407189e-07,1.1214045514407142e-07,7.745407093473489e-11,0.5816919207572937,0.39075967669487,0.4660619795322418,1.4385135173797607,-0.27866116166114807,0.08712027966976166,0.2816302478313446,3.4722914695739746,1.9195663928985596,0.0006906880298629403,2.0,1.0,-0.1462555229663849,-0.13824956119060516,2.0401015281677246,0.4121979773044586
risk_full_rbar,0,16,1016,19,3.8000000000000003,15,True,1,0,0,3.451906681060791,1.2239272594451904,4.38731740359799e-06,4.387998160382267e-06,4.387998160354104e-06,6.809703911869747e-10,0.6169586181640625,0.41233575344085693,0.49303752183914185,1.522331953048706,-0.18199893832206726,0.009240858256816864,0.3674100637435913,3.451906681060791,2.043642282485962,0.00015518930740654469,2.0,1.0,-0.13019804656505585,-0.23100155591964722,2.0691189765930176,0.35858798027038574
risk_full_rbar,0,16,1016,20,4.0,15,True,1,0,0,3.4603443145751953,1.2239272594451904,9.525063069304451e-05,9.525191853754222e-05,9.525191824947095e-05,1.2852884312408719e-09,0.6309458017349243,0.42023029923439026,0.5033349394798279,1.5545110702514648,-0.09500294178724289,-0.06085062026977539,0.44461187720298767,3.4603443145751953,2.1440303325653076,1.349356989521766e-05,2.0,1.0,-0.11584798991680145,-0.30837762355804443,2.1057231426239014,0.3847779631614685
