method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,6,1006,1,0.2,15,False,-1,0,0,2.039720058441162,2.039720058441162,0.7720255255699158,0.7720255255699158,0.6481057147282235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.24126970767974854,0.3667513132095337,2.184232234954834,1.00850510597229
risk_full_rbar,0,6,1006,2,0.4,15,False,-1,0,0,1.829339623451233,1.829339623451233,0.024388890713453293,0.024388890713453293,0.024384056213389686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20126308500766754,0.46595102548599243,0.789645254611969,1.8773990869522095,1.8621221780776978
risk_full_rbar,0,6,1006,3,0.6000000000000001,15,False,-1,0,0,1.50778329372406,1.50778329372406,0.09698151051998138,0.09698151051998138,0.09667859967069067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.36564648151397705,0.6828969717025757,2.529858112335205,1.782151460647583
risk_full_rbar,0,6,1006,4,0.8,15,False,-1,0,0,1.283440351486206,1.283440351486206,0.007249901071190834,0.007249901071190834,0.007249774053019526,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.24492225050926208,0.6712154150009155,2.458061933517456,1.728355050086975
risk_full_rbar,0,6,1006,5,1.0,15,False,-1,0,0,1.2315021753311157,1.2315021753311157,1.923103081935551e-05,1.923103081935551e-05,1.9231030816984756e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.14573314785957336,0.5600937008857727,2.3107948303222656,1.5144678354263306
risk_full_rbar,0,6,1006,6,1.2000000000000002,15,False,-1,0,0,1.3849691152572632,1.2315021753311157,8.60815474457155e-10,8.614817192942326e-10,8.614817192942326e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.09613192826509476,0.4664088785648346,2.215200901031494,1.3586403131484985
risk_full_rbar,0,6,1006,7,1.4000000000000001,15,False,-1,0,0,1.6944823265075684,1.2315021753311157,1.5140724229922853e-09,1.5140725340145877e-09,1.5140725340145877e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.071039117872715,0.3774823248386383,2.142465353012085,1.2190197706222534
risk_full_rbar,0,6,1006,8,1.6,15,False,-1,0,0,2.093528985977173,1.2315021753311157,3.209841565876559e-07,3.217161861357454e-07,3.2171618613573426e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.056918658316135406,0.28593525290489197,2.083265542984009,1.075589656829834
risk_full_rbar,0,6,1006,9,1.8,15,False,-1,0,0,2.5398457050323486,1.2315021753311157,6.478951490862528e-06,1.1130586244689766e-05,1.113058624423011e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.04720591753721237,0.18922735750675201,2.0376803874969482,0.921203076839447
risk_full_rbar,0,6,1006,10,2.0,15,False,-1,0,0,2.360138177871704,1.2315021753311157,0.0009206503164023161,0.000923683401197195,0.0009236831385044886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.038115620613098145,0.08688344806432724,2.008981227874756,0.7534114122390747
risk_full_rbar,0,6,1006,11,2.2,15,False,-1,0,0,2.0193324089050293,1.2315021753311157,0.022128617390990257,0.022128652781248093,0.02212504152246389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.027850864455103874,-0.01882299594581127,2.001129627227783,0.5753117799758911
risk_full_rbar,0,6,1006,12,2.4000000000000004,15,False,-1,0,0,1.8218863010406494,1.2315021753311157,0.16393259167671204,0.16393259167671204,0.162479705170504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.03020455501973629,-0.10107272863388062,2.0110971927642822,0.43870073556900024
risk_full_rbar,0,6,1006,13,2.6,15,False,-1,0,0,1.7120851278305054,1.2315021753311157,0.4128372371196747,0.4128372371196747,0.3908790882049358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.1261327713727951,-0.009009746834635735,2.015927314758301,0.6745455265045166
risk_full_rbar,0,6,1006,14,2.8000000000000003,15,False,-1,0,0,1.7203465700149536,1.2315021753311157,0.32304009795188904,0.32314419746398926,0.31234714841582406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2733275890350342,0.29963576793670654,2.1582303047180176,1.373971939086914
risk_full_rbar,0,6,1006,15,3.0,15,True,1,0,0,1.681997537612915,1.2315021753311157,0.5157653093338013,0.5169615745544434,0.47535154574245586,0.5157653093338013,0.44373250007629395,0.7673945426940918,0.16063474118709564,1.3717617988586426,0.3919057846069336,0.26489362120628357,0.4435739815235138,1.681997537612915,3.0697813034057617,0.997685968875885,1.0,1.0,0.2553824484348297,0.312259703874588,2.1565957069396973,1.4363728761672974
risk_full_rbar,0,6,1006,16,3.2,15,True,1,0,0,1.2963454723358154,1.2315021753311157,0.4199747145175934,0.4211835563182831,0.3979270459018314,0.4199747145175934,0.6396849751472473,0.6954153180122375,0.1704084724187851,1.5055087804794312,0.2368813455104828,0.2430756390094757,0.49440428614616394,1.2963453531265259,2.8735909461975098,0.9971299171447754,1.0,0.8206579685211182,0.2808794379234314,0.47951170802116394,1.9822251796722412,1.6620336771011353
risk_full_rbar,0,6,1006,17,3.4000000000000004,15,True,1,0,0,1.0848519802093506,1.0848519802093506,0.30243539810180664,0.3037635087966919,0.2947529503740808,0.30243539810180664,0.7703803181648254,0.6297295689582825,0.17429576814174652,1.5744056701660156,0.09735934436321259,0.22343945503234863,0.5401515960693359,1.0848519802093506,2.9117894172668457,0.9956278204917908,1.0,0.8692745566368103,0.2355198711156845,0.44801270961761475,2.0117886066436768,1.6689364910125732
risk_full_rbar,0,6,1006,18,3.6,15,True,1,0,0,1.1115977764129639,1.0848519802093506,0.1465234011411667,0.14935123920440674,0.14825059255604756,0.1465234011411667,0.8510199785232544,0.5698798298835754,0.173817977309227,1.5947178602218628,-0.02821044623851776,0.20576688647270203,0.5813241600990295,1.1115977764129639,3.072049856185913,0.9810658693313599,1.0,1.0,0.15854589641094208,0.28085726499557495,2.101444959640503,1.5189094543457031
risk_full_rbar,0,6,1006,19,3.8000000000000003,15,True,1,0,0,1.352849006652832,1.0848519802093506,0.035473525524139404,0.05078341066837311,0.05073979961597433,0.035473525524139404,0.89363694190979,0.5154216289520264,0.17016711831092834,1.5792256593704224,-0.1412232518196106,0.18986158072948456,0.6183794736862183,1.352849006652832,3.3039133548736572,0.6985258460044861,1.0,1.0,0.012259172275662422,-0.10257624834775925,2.01064395904541,0.8589796423912048
risk_full_rbar,0,6,1006,20,4.0,15,True,1,0,0,1.7560495138168335,1.0848519802093506,0.07525888830423355,0.07980025559663773,0.07963129447516455,0.004541368689388037,0.9077256321907043,0.4659285843372345,0.3997209966182709,1.7733752727508545,-0.24293479323387146,0.175546795129776,0.4613538086414337,1.7560495138168335,2.948838233947754,0.05690919980406761,2.0,1.0,-0.138118177652359,-0.540206253528595,2.2898902893066406,0.21591386198997498
risk_full_rbar,0,6,1006,21,4.2,15,True,1,0,0,2.092036008834839,1.0848519802093506,0.024561496451497078,0.024844178929924965,0.024839068640708815,0.00028268189635127783,0.9007494449615479,0.4209955036640167,0.559471070766449,1.881216049194336,-0.33447515964508057,0.16266348958015442,0.32003071904182434,2.2728726863861084,2.793301582336426,0.011378194205462933,2.0,1.0,-0.1935884654521942,-0.7492929697036743,2.5289652347564697,0.3933410942554474
risk_full_rbar,0,6,1006,22,4.4,15,True,1,0,0,2.3931725025177,1.0848519802093506,0.002588776173070073,0.0025976954493671656,0.0025976896062812286,8.919223546399735e-06,0.8785495758056641,0.38024038076400757,0.6652988791465759,1.924088954925537,-0.41686150431632996,0.1510685235261917,0.19283993542194366,2.7743260860443115,2.6873528957366943,0.0034335139207541943,2.0,1.0,-0.2549118101596832,-0.9082130193710327,2.749422550201416,0.715793251991272
