method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,8,1008,1,0.2,15,False,-1,0,0,1.3577135801315308,1.3577135801315308,0.24550104141235352,0.24550104141235352,0.24068493803990432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08941739052534103,0.2728053331375122,0.7708168625831604,1.6450858116149902,1.640220284461975
risk_full_rbar,0,8,1008,2,0.4,15,False,-1,0,0,1.1691044569015503,1.1691044569015503,0.01668786071240902,0.01668786071240902,0.016686311780349235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6751013398170471,0.11746855825185776,0.7418001294136047,2.019730806350708,1.7433048486709595
risk_full_rbar,0,8,1008,3,0.6000000000000001,15,False,-1,0,0,1.1725040674209595,1.1691044569015503,3.036030102521181e-05,3.0360330129042268e-05,3.036033011971406e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.1000351533293724,0.6208704710006714,2.362614870071411,1.6290433406829834
risk_full_rbar,0,8,1008,4,0.8,15,False,-1,0,0,1.4300968647003174,1.1691044569015503,4.874212589101035e-09,6.159943222172615e-09,6.159943222172615e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.23256264626979828,0.48957186937332153,2.274876832962036,1.4346387386322021
risk_full_rbar,0,8,1008,5,1.0,15,False,-1,0,0,1.845381498336792,1.1691044569015503,7.226171305774187e-08,7.226171305774187e-08,7.226171305774174e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.2870987057685852,0.3768996596336365,2.2131235599517822,1.2828069925308228
risk_full_rbar,0,8,1008,6,1.2000000000000002,15,False,-1,0,0,2.3370778560638428,1.1691044569015503,1.1803206945160127e-07,1.1803295052459362e-07,1.1803295052459306e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.30878809094429016,0.2741455137729645,2.1637983322143555,1.1428368091583252
risk_full_rbar,0,8,1008,7,1.4000000000000001,15,False,-1,0,0,2.479037284851074,1.1691044569015503,1.4112126578424977e-08,1.412233885389469e-08,1.4122338853894688e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.31515949964523315,0.17555344104766846,2.1261651515960693,1.0058153867721558
risk_full_rbar,0,8,1008,8,1.6,15,False,-1,0,0,2.2580201625823975,1.1691044569015503,2.0346914431090823e-10,3.355081490408196e-10,3.355081490408196e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.3138372302055359,0.07839950174093246,2.1020374298095703,0.8703961968421936
risk_full_rbar,0,8,1008,9,1.8,15,False,-1,0,0,2.057293653488159,1.1691044569015503,0.00017859791114460677,0.0001796238066162914,0.00017962380468445463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.3084064722061157,-0.017674420028924942,2.0932528972625732,0.7402075529098511
risk_full_rbar,0,8,1008,10,2.0,15,False,-1,0,0,1.8548076152801514,1.1691044569015503,0.008190926164388657,0.008220973424613476,0.008220788226423545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.3006211519241333,-0.11093492805957794,2.1001710891723633,0.6238586902618408
