episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
0,11,2.2,3.0,15,mixed_uncertainty,0,0,"[2.267953872680664,-3.097109317779541,1.4690364599227905]","[-1.9720159769058228,-0.26208433508872986,-0.20514138042926788]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.13234052062034607,-0.1006602793931961]",2.902552843093872,0.0,6.974208537069426e-13,6.371929893445039e-13,"[6.371929893445039e-13,2.3726337844228763e-30,6.022789146749308e-14]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.07970800995826721,0.193292498588562,0.1292176991701126,0.21310579776763916,0.34370216727256775,0.0792800784111023]",0,nan,"[0.039267398416996,0.005380251910537481,0.9553523659706116]",0.19887040555477142,-1,nan,nan,nan,6.974208537069426e-13,6.371929893445039e-13,0.4456416368484497,0.3803965623525437,0.0,0.3803965623525437,0
0,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[1.8726550340652466,-3.147718667984009,1.4348680973052979]","[-1.9764939546585083,-0.25304633378982544,-0.1708417385816574]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.1272670477628708,-0.08369091153144836]",2.753666400909424,0.0,1.413444708497913e-11,1.4134446217617391e-11,"[1.4134446217617391e-11,3.006849844175811e-27,5.168690273313761e-19]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07179804146289825,0.18343263864517212,0.1375955045223236,0.19733741879463196,0.32024937868118286,0.07138612866401672]",0,nan,"[0.0438520647585392,0.006827067118138075,0.9493208527565002]",0.2205408215522766,-1,nan,nan,nan,1.413444708497913e-11,1.4134446217617391e-11,0.4367015063762665,0.38079528151341946,0.0,0.38079528151341946,0
0,13,2.6,3.0,15,mixed_uncertainty,0,0,"[1.4765796661376953,-3.195927858352661,1.4067224264144897]","[-1.9803766012191772,-0.24104593694210052,-0.1407281905412674]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.12073172628879547,-0.06866025924682617]",2.575194835662842,0.0,3.1227767594010913e-10,3.1227767594010913e-10,"[3.1227767594010913e-10,2.0609010870421564e-24,1.7743273951789604e-25]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06497488915920258,0.1678096204996109,0.1483694314956665,0.18209286034107208,0.2970675528049469,0.0642751008272171]",0,nan,"[0.04875536262989044,0.00858058501034975,0.9426640272140503]",0.24377554655075073,-1,nan,nan,nan,3.1227767594010913e-10,3.1227767594010913e-10,0.42925024032592773,0.38110414123715597,0.0,0.38110414123715597,0
0,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[1.079797387123108,-3.241138219833374,1.3840832710266113]","[-1.983911395072937,-0.2260512411594391,-0.11319565027952194]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.11272778362035751,-0.05486936867237091]",2.4014029502868652,0.0,6.371189353870932e-09,6.371189353870932e-09,"[6.371189353870932e-09,1.0237841371797105e-21,1.3129370992467642e-33]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.05923731252551079,0.151037335395813,0.15880511701107025,0.16751980781555176,0.27452370524406433,0.05786993354558945]",0,nan,"[0.05400725081562996,0.010654750280082226,0.935338020324707]",0.2685436010360718,-1,nan,nan,nan,6.371189353870932e-09,6.371189353870932e-09,0.42213451862335205,0.38138762463117015,0.0,0.38138762463117015,0
0,15,3.0,3.0,15,mixed_uncertainty,0,0,"[0.6823628544807434,-3.2827682495117188,1.366604208946228]","[-1.9871726036071777,-0.2081502079963684,-0.08739502727985382]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.10331042855978012,-0.04193665087223053]",2.233142614364624,0.0,1.0989811727313281e-07,1.0989811727313281e-07,"[1.0989811727313281e-07,5.17885322111474e-19,1.0658923963407046e-21]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.05418022722005844,0.13979613780975342,0.16534067690372467,0.15602846443653107,0.5329310894012451,0.05922034755349159]",1,nan,"[0.05959032475948334,0.013122097589075565,0.9272875785827637]",0.2949267625808716,2,0.9272875785827637,1.0,1.0658923963407046e-21,1.0989811727313281e-07,1.0989811727313281e-07,0.414828360080719,0.3816731655888725,0.0,0.3816731655888725,0
0,16,3.2,3.0,15,mixed_uncertainty,0,0,"[0.2838844954967499,-3.3137905597686768,1.3513367176055908]","[-1.9923917055130005,-0.15511122345924377,-0.07633735239505768]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.07365494966506958,-0.03743042051792145]",2.068845748901367,0.0,2.2584927137359045e-06,2.2584927137359045e-06,"[2.2584927137359045e-06,2.989839162465896e-16,3.756104738872641e-18]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.049286775290966034,0.13915729522705078,0.1652173101902008,0.1446867287158966,0.7111843228340149,0.0590796135365963]",1,0.20000000000000018,"[0.04158518463373184,0.010278376750648022,0.9481364488601685]",0.22978757321834564,2,0.9481364488601685,1.0,3.756104738872641e-18,2.2584927137359045e-06,2.2584927137359045e-06,0.38307666778564453,0.3827138586062938,0.0,0.3827138586062938,0
0,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-0.11532053351402283,-3.333948850631714,1.3369258642196655]","[-1.9960250854492188,-0.1007918044924736,-0.0720544159412384]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.04622365161776543,-0.03575292229652405]",1.9095622301101685,0.0,3.439870124566369e-05,3.439870124566369e-05,"[3.439870124566369e-05,1.633754844734478e-13,3.559421041542232e-17]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.04447722062468529,0.1489628404378891,0.15816065669059753,0.13366957008838654,0.827618420124054,0.05785450339317322]",1,0.20000000000000018,"[0.0334785170853138,0.009288588538765907,0.9572328925132751]",0.1990218311548233,2,0.9572328925132751,1.0,3.559421041542232e-17,3.439870124566369e-05,3.439870124566369e-05,0.36043116450309753,0.38356985191989224,0.0,0.38356985191989224,0
0,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-0.5149284601211548,-3.345048189163208,1.3237226009368896]","[-1.9980394840240479,-0.055496945977211,-0.06601616740226746]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.024223677814006805,-0.03256232291460037]",1.7573667764663696,0.0,0.0003166509559378028,0.0003166508977301419,"[0.0003166508977301419,6.531163110334859e-11,1.554231177392634e-17]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.04003152251243591,0.16442632675170898,0.14622308313846588,0.12309832870960236,0.8967741131782532,0.05586216598749161]",1,0.20000000000000018,"[0.029282880946993828,0.009126515127718449,0.9615906476974487]",0.18391600251197815,2,0.9615906476974487,1.0,1.554231177392634e-17,0.0003166509559378028,0.0003166508977301419,0.3468424081802368,0.38410933570761696,0.0,0.38410933570761696,0
0,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-0.9147472381591797,-3.348931074142456,1.3128275871276855]","[-1.999094009399414,-0.019414015114307404,-0.0544753223657608]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.006885751616209745,-0.02634424902498722]",1.6148464679718018,0.0,0.001630556769669056,0.0016305415192618966,"[0.0016305415192618966,1.526996129541658e-08,7.351334015541987e-19]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.03613175079226494,0.17947812378406525,0.13233330845832825,0.11305303126573563,0.9301499128341675,0.053348369896411896]",1,0.20000000000000018,"[0.02698514051735401,0.009254083968698978,0.9637607336044312]",0.17639152705669403,2,0.9637607336044312,1.0,7.351334015541987e-19,0.001630556769669056,0.0016305415192618966,0.33784571290016174,0.3844599271591869,0.0,0.3844599271591869,0
0,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-1.3146631717681885,-3.347059965133667,1.305399775505066]","[-1.999579668045044,0.009355073794722557,-0.037139080464839935]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.006930163595825434,-0.01721579022705555]",1.4852190017700195,0.0,0.004497913643717766,0.004496087785810232,"[0.004496087785810232,1.825709546210419e-06,4.7315510558825286e-21]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.03270183876156807,0.18922924995422363,0.1191381886601448,0.103582002222538,0.9368079900741577,0.050502192229032516]",1,0.20000000000000018,"[0.02586354687809944,0.00926221814006567,0.964874267578125]",0.17239466309547424,2,0.964874267578125,1.0,4.7315510558825286e-21,0.004497913643717766,0.004496087785810232,0.331058531999588,0.38471495017060076,0.0,0.38471495017060076,0
0,21,4.2,3.0,15,mixed_uncertainty,0,0,"[-1.7145888805389404,-3.340526580810547,1.3023614883422852]","[-1.9996281862258911,0.03266673907637596,-0.015191366896033287]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.018161021173000336,-0.005879152566194534]",1.3725203275680542,0.0,0.006423161830753088,0.006318374536931515,"[0.006318374536931515,0.00010478747572051361,4.031169944683471e-24]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.02956177107989788,0.19078637659549713,0.10855036973953247,0.09470956027507782,0.9238623976707458,0.04746778681874275]",1,0.20000000000000018,"[0.025672312825918198,0.008881976827979088,0.9654456973075867]",0.169927179813385,2,0.9654456973075867,1.0,4.031169944683471e-24,0.006423161830753088,0.006318374536931515,0.32603326439857483,0.3849076165445149,0.0,0.3849076165445149,0
0,22,4.4,3.0,15,mixed_uncertainty,0,0,"[-2.1144347190856934,-3.330023765563965,1.3046168088912964]","[-1.9992294311523438,0.05251367390155792,0.01127644069492817]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.027821622788906097,0.007712772116065025]",1.281408667564392,0.0,0.006997919641435146,0.004139374475926161,"[0.004139374475926161,0.0028585451655089855,3.9282381777677377e-28]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.02662901021540165,0.18341012299060822,0.10161660611629486,0.08644206076860428,0.8968716859817505,0.04435381665825844]",1,0.20000000000000018,"[0.026126161217689514,0.008058510720729828,0.9658153057098389]",0.16766902804374695,2,0.9658153057098389,1.0,3.9282381777677377e-28,0.006997919641435146,0.004139374475926161,0.32160621881484985,0.3850761997664813,0.0,0.3850761997664813,0
0,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-2.5140836238861084,-3.3158347606658936,1.313004732131958]","[-1.998244285583496,0.07094554603099823,0.04193990305066109]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.03695051372051239,0.023391975089907646]",1.2167069911956787,0.0,0.03892118111252785,0.03789084404706955,"[0.001030338229611516,0.03789084404706955,3.531221764068615e-33]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.023980922996997833,0.1688835471868515,0.09831418097019196,0.0787726566195488,0.8601548671722412,0.041241008788347244]",1,0.20000000000000018,"[0.026934374123811722,0.006993700750172138,0.9660719037055969]",0.16540417075157166,2,0.9660719037055969,1.0,3.531221764068615e-33,0.03892118111252785,0.03789084404706955,0.317221075296402,0.3852414911269443,0.0,0.3852414911269443,0
0,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-2.9135682582855225,-3.298842430114746,1.3239524364471436]","[-1.9974228143692017,0.08496127277612686,0.05473853275179863]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.04363652691245079,0.028409305959939957]",1.185192584991455,0.0,0.23111829161643982,0.23107001185417175,"[4.828711462323554e-05,0.23107001185417175,2.1080335357177883e-39]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.021703455597162247,0.15202586352825165,0.09724509716033936,0.07168498635292053,0.8170453310012817,0.03818819299340248]",1,0.20000000000000018,"[0.02837458811700344,0.0066122030839324,0.9650132060050964]",0.16863076388835907,2,0.9650132060050964,1.0,2.1080335357177883e-39,0.23111829161643982,0.23107001185417175,0.3367771506309509,0.38480718275553955,0.0,0.38480718275553955,0
0,25,5.0,3.0,15,mixed_uncertainty,0,0,"[-3.3128974437713623,-3.2826590538024902,1.3105127811431885]","[-1.9966460466384888,0.08091668784618378,-0.06719829142093658]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.04021169990301132,-0.043216876685619354]",1.2036917209625244,0.0,0.5395523309707642,0.5395523309707642,"[2.7847066874642223e-08,0.5395523309707642,0.0]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.019693616777658463,0.1398017704486847,0.09586106240749359,0.06515605747699738,0.770094633102417,0.03523711487650871]",1,0.20000000000000018,"[0.03135799616575241,0.011714247055351734,0.9569277763366699]",0.20279401540756226,2,0.9569277763366699,1.0,0.0,0.5395523309707642,0.5395523309707642,0.5125162601470947,0.3786157598579302,0.0,0.3786157598579302,0
0,26,5.2,3.0,15,mixed_uncertainty,0,0,"[-3.70074462890625,-3.2652335166931152,1.219441294670105]","[-1.9392362833023071,0.08712712675333023,-0.4553573727607727]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.04564130678772926,-0.26738032698631287]",1.2877432107925415,0.0,0.5111308693885803,0.5111308693885803,"[1.6355798576874673e-15,0.5111308693885803,0.0]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.017781713977456093,0.13762016594409943,0.09191706776618958,0.059158504009246826,0.7212357521057129,0.03241627663373947]",1,0.20000000000000018,"[0.040474776178598404,0.0345723032951355,0.9249529242515564]",0.31828904151916504,2,0.9249529242515564,1.0,0.0,0.5111308693885803,0.5111308693885803,1.032348871231079,0.3448454727977514,0.0,0.3448454727977514,0
0,27,5.4,3.0,15,mixed_uncertainty,0,0,"[-4.08536434173584,-3.241806983947754,1.1129417419433594]","[-1.9230984449386597,0.11713238060474396,-0.532497763633728]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.06343354284763336,-0.28354647755622864]",1.1162939071655273,0.0,0.6372816562652588,0.6372816562652588,"[1.089363819771296e-23,0.6372816562652588,0.0]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.016006000339984894,0.14566358923912048,0.08508088439702988,0.05366227775812149,0.6719141602516174,0.029743973165750504]",1,0.20000000000000018,"[0.07191510498523712,0.053423456847667694,0.8746615052223206]",0.4629374146461487,2,0.8746615052223206,1.0,0.0,0.6372816562652588,0.6372816562652588,1.2083441019058228,0.3269209298805799,0.0,0.3269209298805799,0
0,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-4.45654296875,-3.207866907119751,0.9687783718109131]","[-1.855892539024353,0.16969986259937286,-0.7208167314529419]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.09641819447278976,-0.40658000111579895]",0.995841920375824,1.7289626160987837e-05,0.366249680519104,0.366249680519104,"[4.489686739553306e-36,0.366249680519104,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.014510138891637325,0.15943901240825653,0.07686924934387207,0.04863594472408295,0.6231923699378967,0.027230728417634964]",1,0.20000000000000018,"[0.08487984538078308,0.12085189670324326,0.7942682504653931]",0.6476876735687256,2,0.7942682504653931,1.0,0.0,0.366249680519104,0.366249680519104,1.626442313194275,0.2768784240446985,0.0,0.2768784240446985,0
0,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-4.848527431488037,-3.1642961502075195,0.9130681753158569]","[-1.9599213600158691,0.2178535759449005,-0.278550922870636]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.11405225098133087,-0.1059245765209198]",0.8609936237335205,0.019322772642738073,0.8402725458145142,0.8402725458145142,"[4.489760279696714e-42,0.8402725458145142,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.013284017331898212,0.1730920374393463,0.06938827782869339,0.04404766112565994,0.5758334994316101,0.024881189689040184]",1,0.20000000000000018,"[0.11758333444595337,0.11921810358762741,0.7631984949111938]",0.7114975452423096,2,0.7631984949111938,1.0,0.0,0.8402725458145142,0.8402725458145142,1.3120695352554321,0.2975692314654589,0.0,0.2975692314654589,0
0,30,6.0,3.0,15,mixed_uncertainty,0,0,"[-5.202414035797119,-3.1102237701416016,0.7418239116668701]","[-1.7694330215454102,0.2703620493412018,-0.8562214374542236]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.16013889014720917,-0.5441636443138123]",0.9452393651008606,0.0029987271345568445,0.011852432042360306,0.011852432042360306,"[0.0,0.011852432042360306,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.012162687256932259,0.18186435103416443,0.06436498463153839,0.039865896105766296,0.5303680300712585,0.02269563265144825]",1,0.20000000000000018,"[0.057824380695819855,0.44133004546165466,0.5008456110954285]",0.8721240758895874,2,0.5008456110954285,1.0,0.0,0.011852432042360306,0.011852432042360306,2.220238208770752,0.14374637469649315,0.0,0.14374637469649315,0
0,31,6.2,3.0,15,mixed_uncertainty,0,0,"[-5.545019149780273,-3.048954725265503,0.8914418816566467]","[-1.7130249738693237,0.3063448369503021,0.7480897903442383]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.18306389451026917,0.5863131880760193]",0.8140082359313965,0.034592936301351074,0.8497596979141235,0.8497596979141235,"[2.848559518279488e-41,0.8497596979141235,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.011017787270247936,0.18291990458965302,0.06281877309083939,0.036059942096471786,0.4871467351913452,0.020671144127845764]",1,0.20000000000000018,"[0.15527880191802979,0.09542378038167953,0.7492974400520325]",0.7296648621559143,2,0.7492974400520325,1.0,0.0,0.8497596979141235,0.8497596979141235,0.9817161560058594,0.2626330518722534,0.0,0.2626330518722534,0
0,32,6.4,3.0,15,mixed_uncertainty,0,0,"[-5.8604207038879395,-2.9789085388183594,1.1200886964797974]","[-1.5770074129104614,0.3502313494682312,1.1432338953018188]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-0.9818946719169617,0.22538459300994873,0.7605891823768616]",0.7096390724182129,0.08430946826615582,0.8676838874816895,0.8676838874816895,"[3.965674654039232e-43,0.8676838874816895,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.009918703697621822,0.17551718652248383,0.06498654186725616,0.03260026127099991,0.446382611989975,0.018802540376782417]",1,0.20000000000000018,"[0.02898981049656868,0.6842949986457825,0.28671520948410034]",0.7204293012619019,2,0.28671520948410034,2.0,0.0,0.8676838874816895,0.8676838874816895,1.1205743551254272,0.3521427774429321,0.0,0.3521427774429321,0
