method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,13,21013,1,0.2,15,False,-1,0,0,4.309517860412598,4.309517860412598,8.580309440731071e-06,8.580309440731071e-06,8.580309440520505e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9842932820320129,-0.07854821532964706,-0.7158288359642029,2.4391915798187256,1.2591512203216553
risk_full_rbar,2,13,21013,2,0.4,15,False,-1,0,0,4.065497875213623,4.065497875213623,0.00021926448971498758,0.00021926448971498758,0.00021926448620113414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.19386275112628937,-0.9934442043304443,2.8457083702087402,1.7575781345367432
risk_full_rbar,2,13,21013,3,0.6000000000000001,15,False,-1,0,0,3.830173969268799,3.830173969268799,0.0011207560310140252,0.001120756147429347,0.0011207556781710976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.2580523192882538,-1.0,2.8751285076141357,1.7922780513763428
risk_full_rbar,2,13,21013,4,0.8,15,False,-1,0,0,3.610036611557007,3.610036611557007,0.002613107208162546,0.002613141667097807,0.0026131357191599316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.292132169008255,-1.0,2.8881421089172363,1.8294645547866821
risk_full_rbar,2,13,21013,5,1.0,15,False,-1,0,0,3.39414644241333,3.39414644241333,0.003736462676897645,0.0037377735134214163,0.003737756106768692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.31674104928970337,-0.9904516935348511,2.8853559494018555,1.8527801036834717
risk_full_rbar,2,13,21013,6,1.2000000000000002,15,False,-1,0,0,2.9534106254577637,2.9534106254577637,0.011941162869334221,0.011948258616030216,0.011947690067176225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.3383900225162506,-0.9615513682365417,2.855933427810669,1.8399348258972168
risk_full_rbar,2,13,21013,7,1.4000000000000001,15,False,-1,0,0,2.569338798522949,2.569338798522949,0.015337206423282623,0.015340042300522327,0.015338839156714894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.35144686698913574,-0.9287029504776001,2.8185131549835205,1.8211896419525146
risk_full_rbar,2,13,21013,8,1.6,15,False,-1,0,0,2.2599587440490723,2.2599587440490723,0.0066646551713347435,0.006664689164608717,0.0066645904887927265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.36723512411117554,-0.8932859301567078,2.7805190086364746,1.7984668016433716
risk_full_rbar,2,13,21013,9,1.8,15,False,-1,0,0,2.0447256565093994,2.0447256565093994,0.0007844316423870623,0.0007844609790481627,0.0007844608181345908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.39419469237327576,-0.8491939902305603,2.739722490310669,1.7605313062667847
risk_full_rbar,2,13,21013,10,2.0,15,False,-1,0,0,1.9670034646987915,1.9670034646987915,2.0059707821928896e-05,2.0060411770828068e-05,2.0060411768137163e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4200438857078552,-0.7982079386711121,2.6933791637420654,1.7112281322479248
