method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,9,21009,1,0.2,15,False,-1,0,0,2.9310617446899414,2.9310617446899414,0.1044122502207756,0.1044122502207756,0.10403446629978937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9520249366760254,-0.34985315799713135,-0.4432811737060547,2.2138173580169678,1.1217913627624512
risk_full_rbar,2,9,21009,2,0.4,15,False,-1,0,0,2.421530246734619,2.421530246734619,0.1952815055847168,0.1952815055847168,0.19283645084746392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.3309805989265442,-0.6779983639717102,2.505378246307373,1.6356703042984009
risk_full_rbar,2,9,21009,3,0.6000000000000001,15,False,-1,0,0,1.9793095588684082,1.9793095588684082,0.08267699927091599,0.08267699927091599,0.08248913375230876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.2355109006166458,-0.730443000793457,2.52112078666687,1.8090487718582153
risk_full_rbar,2,9,21009,4,0.8,15,False,-1,0,0,1.6155441999435425,1.6155441999435425,0.010725588537752628,0.01072566956281662,0.01072525828811076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.39435142278671265,-0.720543622970581,2.5882010459899902,1.7850297689437866
risk_full_rbar,2,9,21009,5,1.0,15,False,-1,0,0,1.3886170387268066,1.3886170387268066,9.072504326468334e-05,0.00011560044367797673,0.00011560044316303599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.5447671413421631,-0.6592172384262085,2.6316068172454834,1.7051398754119873
risk_full_rbar,2,9,21009,6,1.2000000000000002,15,False,-1,0,0,1.3819154500961304,1.3819154500961304,0.0009557733428664505,0.0009557836456224322,0.0009557833545792893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.6121411323547363,-0.586389422416687,2.621884346008301,1.6175519227981567
risk_full_rbar,2,9,21009,7,1.4000000000000001,15,False,-1,0,0,1.4396339654922485,1.3819154500961304,0.003419985994696617,0.0034206919372081757,0.0034206785952798097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.6433106064796448,-0.52082359790802,2.5962324142456055,1.5412852764129639
risk_full_rbar,2,9,21009,8,1.6,15,False,-1,0,0,1.6495698690414429,1.3819154500961304,0.0008479324169456959,0.0008778450428508222,0.000877844817358274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.6616446375846863,-0.46038150787353516,2.5688321590423584,1.4731907844543457
risk_full_rbar,2,9,21009,9,1.8,15,False,-1,0,0,1.695760726928711,1.3819154500961304,0.000303536158753559,0.00030871087801642716,0.00030871086820946435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.6813544034957886,-0.3966461420059204,2.5468192100524902,1.401725172996521
risk_full_rbar,2,9,21009,10,2.0,15,False,-1,0,0,1.560572862625122,1.3819154500961304,0.0007822157349437475,0.0007822158513590693,0.000782215691823151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.697485089302063,-0.33185356855392456,2.5271425247192383,1.3289642333984375
