episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
1,1,0.2,3.0,15,mixed_uncertainty,0,0,"[5.246848106384277,3.1062419414520264,1.401475191116333]","[-1.3835108280181885,-0.5738433599472046,0.8643968105316162]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.4147733449935913,0.6247850060462952]",2.9484050273895264,0.0,2.9328639357117936e-05,2.8769212804036215e-05,"[2.8769212804036215e-05,0.0,5.594263257080456e-07]","[0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22821703553199768,0.2465055286884308,0.24112474918365479,0.5802773833274841,0.23036997020244598,0.23456552624702454]",0,nan,"[0.8551793098449707,0.025508180260658264,0.11931251734495163]",0.48103055357933044,-1,nan,nan,nan,2.9328639357117936e-05,2.8769212804036215e-05,1.004236102104187,0.2293632888793945,0.0,0.2293632888793945,0
1,2,0.4,3.0,15,mixed_uncertainty,0,0,"[4.958796977996826,2.955585241317749,1.62124502658844]","[-1.4402562379837036,-0.7532832622528076,1.0988490581512451]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.5391955971717834,0.7836002707481384]",2.729006290435791,0.0,0.0003155805170536041,0.00024329559528268874,"[0.00024329559528268874,0.0,7.228491449495777e-05]","[0.20249998569488525,0.20249998569488525,0.20249998569488525,0.20802995562553406,0.2339407205581665,0.2246886044740677,0.8100243210792542,0.21168264746665955,0.2188570499420166]",0,nan,"[0.860567569732666,0.006252053659409285,0.13318026065826416]",0.4294520616531372,-1,nan,nan,nan,0.0003155805170536041,0.00024329559528268874,1.3225711584091187,0.3354923447221517,0.0,0.3354923447221517,0
1,3,0.6000000000000001,3.0,15,mixed_uncertainty,0,0,"[4.680718898773193,2.788548707962036,1.8533523082733154]","[-1.3903911113739014,-0.8351829051971436,1.1605361700057983]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.6133444309234619,0.8463784456253052]",2.5214779376983643,0.0,0.0009385922458022833,0.0005373323801904917,"[0.0005373323801904917,0.0,0.0004012598656117916]","[0.1822499781847,0.1822499781847,0.1822499781847,0.18897408246994019,0.2145688831806183,0.2053370624780655,0.9621194005012512,0.19403760135173798,0.2032472938299179]",0,nan,"[0.8781243562698364,0.0049874139949679375,0.11688824743032455]",0.3914696276187897,-1,nan,nan,nan,0.0009385922458022833,0.0005373323801904917,1.4900200366973877,0.3341249053925276,0.0,0.3341249053925276,0
1,4,0.8,3.0,15,mixed_uncertainty,0,0,"[4.409801483154297,2.6084272861480713,2.0857393741607666]","[-1.3545866012573242,-0.9006074666976929,1.1619353294372559]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.67521071434021,0.8615042567253113]",2.3312697410583496,0.0,0.001709114876575768,0.0009141896734945476,"[0.0009141896734945476,0.0,0.0007949252030812204]","[0.1640249788761139,0.1640249788761139,0.1640249788761139,0.17071613669395447,0.19321849942207336,0.1859581619501114,1.0547163486480713,0.17748765647411346,0.18800607323646545]",0,nan,"[0.8870267271995544,0.0042953575029969215,0.10867801308631897]",0.3709438443183899,-1,nan,nan,nan,0.001709114876575768,0.0009141896734945476,1.5755672454833984,0.33060128866694866,0.0,0.33060128866694866,0
1,5,1.0,3.0,15,mixed_uncertainty,0,0,"[4.142206192016602,2.415814161300659,2.3121016025543213]","[-1.3379770517349243,-0.9630657434463501,1.131811499595642]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.7285143733024597,0.8440285325050354]",2.159848213195801,0.0,0.002138749696314335,0.0013000210747122765,"[0.0013000210747122765,0.0,0.0008387286798097193]","[0.1476224809885025,0.1476224809885025,0.1476224809885025,0.15364482998847961,0.17570120096206665,0.16796784102916718,1.102180004119873,0.16205048561096191,0.1733231097459793]",0,nan,"[0.8926045298576355,0.003930890467017889,0.10346457362174988]",0.3578951358795166,-1,nan,nan,nan,0.002138749696314335,0.0013000210747122765,1.6050605773925781,0.32919145897962154,0.0,0.32919145897962154,0
1,6,1.2000000000000002,3.0,15,mixed_uncertainty,0,0,"[3.875156879425049,2.2109315395355225,2.528111457824707]","[-1.3352464437484741,-1.0244133472442627,1.080048680305481]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.7746482491493225,0.8030652403831482]",2.008615493774414,0.0,0.0020046387799084187,0.0014942785492166877,"[0.0014942785492166877,0.0,0.0005103601724840701]","[0.1328602284193039,0.1328602284193039,0.1328602284193039,0.1391414850950241,0.16552802920341492,0.15196199715137482,1.1158394813537598,0.14771781861782074,0.15932609140872955]",0,nan,"[0.8971525430679321,0.003923461772501469,0.09892399609088898]",0.3479575514793396,-1,nan,nan,nan,0.0020046387799084187,0.0014942785492166877,1.5949821472167969,0.32975452318554743,0.0,0.32975452318554743,0
1,7,1.4000000000000001,3.0,15,mixed_uncertainty,0,0,"[3.6067590713500977,1.9938007593154907,2.7299911975860596]","[-1.3419886827468872,-1.0856537818908691,1.0093988180160522]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.8154900074005127,0.7433419227600098]",1.8790032863616943,0.0,0.0015143362106755376,0.0013434170978143811,"[0.0013434170978143811,0.0,0.00017091911286115646]","[0.11957420408725739,0.11957420408725739,0.11957420408725739,0.12856516242027283,0.1620195358991623,0.1384945511817932,1.1045963764190674,0.13446266949176788,0.14609506726264954]",0,nan,"[0.9014142751693726,0.004291782155632973,0.09429390728473663]",0.3396126627922058,-1,nan,nan,nan,0.0015143362106755376,0.0013434170978143811,1.5549300909042358,0.3319261352624744,0.0,0.3319261352624744,0
1,8,1.6,3.0,15,mixed_uncertainty,0,0,"[3.335808753967285,1.7642561197280884,2.9138686656951904]","[-1.3547521829605103,-1.1477230787277222,0.9193876385688782]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.8530961275100708,0.6672558784484863]",1.772112488746643,0.0,0.0009478825959376991,0.000920407532248646,"[0.000920407532248646,0.0,2.7475050956127234e-05]","[0.10761678218841553,0.10761678218841553,0.10761678218841553,0.12189576774835587,0.16186273097991943,0.12829817831516266,1.0754127502441406,0.12224487215280533,0.13367384672164917]",0,nan,"[0.9051996469497681,0.005052644293755293,0.08974774181842804]",0.33323484659194946,-1,nan,nan,nan,0.0009478825959376991,0.000920407532248646,1.4919201135635376,0.3354125778982416,0.0,0.3354125778982416,0
1,9,1.8,3.0,15,mixed_uncertainty,0,0,"[3.061838388442993,1.5223287343978882,3.0760440826416016]","[-1.3698517084121704,-1.20963716506958,0.8108766674995422]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.8885836005210876,0.5785483717918396]",1.688873052597046,0.0,0.0004549337609205395,0.0004532455641310662,"[0.0004532455641310662,0.0,1.6882041791177471e-06]","[0.09685510396957397,0.09685510396957397,0.09685510396957397,0.1176377534866333,0.1616411805152893,0.12204021960496902,1.0337049961090088,0.1110154464840889,0.12207897752523422]",0,nan,"[0.9079830050468445,0.006207384169101715,0.08580967783927917]",0.3299095034599304,-1,nan,nan,nan,0.0004549337609205395,0.0004532455641310662,1.4168752431869507,0.3396927355416119,0.0,0.3396927355416119,0
1,10,2.0,3.0,15,mixed_uncertainty,0,0,"[2.785146713256836,1.2689746618270874,3.2143466472625732]","[-1.3834588527679443,-1.266770362854004,0.6915131211280823]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.9207009077072144,0.48559191823005676]",1.6310685873031616,0.0,0.0001359212474199012,0.00013589263835456222,"[0.00013589263835456222,0.0,2.8604969060097574e-08]","[0.0871695876121521,0.0871695876121521,0.0871695876121521,0.11372081935405731,0.15902864933013916,0.12011879682540894,0.9836596846580505,0.10071990638971329,0.1113068088889122]",0,nan,"[0.9096201658248901,0.00767003558576107,0.08270976692438126]",0.32967033982276917,-1,nan,nan,nan,0.0001359212474199012,0.00013589263835456222,1.3473669290542603,0.3438302292115986,0.0,0.3438302292115986,0
