episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
0,11,2.2,3.0,15,mixed_uncertainty,0,0,"[2.311481237411499,-2.315967082977295,3.8816967010498047]","[-1.9730929136276245,0.08824775367975235,0.31405436992645264]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.04579753056168556,0.15516121685504913]",2.483743667602539,0.0,1.0815794093677056e-10,1.0815794093677056e-10,"[4.0359376227794002e-25,1.401298464324817e-45,1.0815794093677056e-10]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.07970800995826721,0.193292498588562,0.1292176991701126,0.21310579776763916,0.34370216727256775,0.0792800784111023]",0,nan,"[0.44950786232948303,0.5118834376335144,0.038608618080616]",0.8278576135635376,-1,nan,nan,nan,1.0815794093677056e-10,1.0815794093677056e-10,0.7903485894203186,0.3590525828191312,0.0,0.3590525828191312,0
0,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[1.9155526161193848,-2.2947580814361572,3.934324264526367]","[-1.9796427488327026,0.10604508221149445,0.2631378471851349]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.05494645610451698,0.12882953882217407]",2.7700064182281494,0.0,1.7597878585124196e-14,1.7597878585124196e-14,"[9.315527281629435e-25,2.1720126197034665e-42,1.7597878585124196e-14]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07179804146289825,0.18343263864517212,0.1375955045223236,0.19733741879463196,0.32024937868118286,0.07138612866401672]",0,nan,"[0.41182464361190796,0.5528516173362732,0.035323768854141235]",0.8111039996147156,-1,nan,nan,nan,1.7597878585124196e-14,1.7597878585124196e-14,0.7790127992630005,0.3598208424291806,0.0,0.3598208424291806,0
0,13,2.6,3.0,15,mixed_uncertainty,0,0,"[1.5185867547988892,-2.2695200443267822,3.9762489795684814]","[-1.984829068183899,0.1261899173259735,0.2096230685710907]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.06513914465904236,0.10135118663311005]",3.071394443511963,0.0,2.635179779695268e-19,2.63515108686777e-19,"[2.8790194627312314e-24,5.271613356568281e-39,2.63515108686777e-19]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06497488915920258,0.1678096204996109,0.1483694314956665,0.18209286034107208,0.2970675528049469,0.0642751008272171]",0,nan,"[0.3765627443790436,0.5903902053833008,0.03304709121584892]",0.7915813326835632,-1,nan,nan,nan,2.635179779695268e-19,2.63515108686777e-19,0.7689296007156372,0.36052055954409296,0.0,0.36052055954409296,0
0,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[1.1208648681640625,-2.2401540279388428,4.006720066070557]","[-1.9886094331741333,0.1468300074338913,0.15235546231269836]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.07543759793043137,0.07208526134490967]",3.0530292987823486,0.0,1.2907745239148763e-23,1.2675240320248448e-23,"[1.2675240320248448e-23,1.6122600962396995e-35,2.325051161155412e-25]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.05923731252551079,0.151037335395813,0.15880511701107025,0.16751980781555176,0.27452370524406433,0.05786993354558945]",0,nan,"[0.34856849908828735,0.6196155548095703,0.031815964728593826]",0.7736408710479736,-1,nan,nan,nan,1.2907745239148763e-23,1.2675240320248448e-23,0.759026825428009,0.36123206570395267,0.0,0.36123206570395267,0
0,15,3.0,3.0,15,mixed_uncertainty,0,0,"[0.7226744294166565,-2.207119941711426,4.024690628051758]","[-1.9909521341323853,0.1651701033115387,0.08985304832458496]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.08438660949468613,0.04020969197154045]",2.9213945865631104,0.0,5.2110691142391135e-18,5.210981433094183e-18,"[8.782547492184017e-23,9.083436288422639e-32,5.210981433094183e-18]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.05418022722005844,0.13979613780975342,0.16534067690372467,0.1613512933254242,0.4703299403190613,0.08444201946258545]",1,nan,"[0.3310675323009491,0.6371288895606995,0.03180353343486786]",0.7628442645072937,2,0.03180353343486786,3.0,5.210981433094183e-18,5.2110691142391135e-18,5.210981433094183e-18,0.7472944259643555,0.3620979984907899,0.0,0.3620979984907899,0
0,16,3.2,3.0,15,mixed_uncertainty,0,0,"[0.3240571916103363,-2.174621343612671,4.026615619659424]","[-1.9930860996246338,0.16249273717403412,0.009623967111110687]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.08130432665348053,-0.0014714915305376053]",2.7879269123077393,0.0,1.0938306077551809e-15,1.0938287019310496e-15,"[1.8761916379574923e-21,1.756872584240902e-27,1.0938287019310496e-15]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.049286775290966034,0.13915729522705078,0.1652173101902008,0.15378877520561218,0.6041364073753357,0.10220866650342941]",1,0.20000000000000018,"[0.31169360876083374,0.6168254017829895,0.07148098945617676]",0.8499730825424194,2,0.07148098945617676,3.0,1.0938287019310496e-15,1.0938306077551809e-15,1.0938287019310496e-15,0.7113473415374756,0.36449208854231985,0.0,0.36449208854231985,0
0,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-0.07458209991455078,-2.1480727195739746,4.008993625640869]","[-1.9931963682174683,0.13274312019348145,-0.08810953795909882]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.06426144391298294,-0.051879312843084335]",2.649235725402832,0.0,3.4025493485706536e-15,3.402386506486544e-15,"[1.627464413513128e-19,8.543558609959328e-23,3.402386506486544e-15]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.04447722062468529,0.1489628404378891,0.15816065669059753,0.14535370469093323,0.6902027130126953,0.11321859061717987]",1,0.20000000000000018,"[0.2881932556629181,0.5630150437355042,0.1487916260957718]",0.965450644493103,2,0.1487916260957718,3.0,3.402386506486544e-15,3.4025493485706536e-15,3.402386506486544e-15,0.6488207578659058,0.3685343672381714,0.0,0.3685343672381714,0
0,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-0.4718327522277832,-2.1316351890563965,3.9665729999542236]","[-1.986253261566162,0.08218718320131302,-0.21210357546806335]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.037414636462926865,-0.11662036180496216]",2.5006158351898193,0.0,1.2016313262819332e-15,1.1073472418901098e-15,"[8.986799209452942e-17,4.416093538064919e-18,1.1073472418901098e-15]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.04003152251243591,0.16442632675170898,0.14622308313846588,0.13644282519817352,0.7398312091827393,0.11909366399049759]",1,0.20000000000000018,"[0.25177109241485596,0.47320756316185,0.27502137422561646]",1.0563422441482544,2,0.27502137422561646,2.0,1.1073472418901098e-15,1.2016313262819332e-15,1.1073472418901098e-15,0.5521326661109924,0.37412710349075495,0.0,0.37412710349075495,0
0,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-0.8643057346343994,-2.1300010681152344,3.89084792137146]","[-1.962364912033081,0.008170612156391144,-0.37862494587898254]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.0017432053573429585,-0.2066185623407364]",2.334770917892456,0.0,6.641974296950348e-13,5.499832902468305e-13,"[5.499832902468305e-13,1.1413355612173437e-13,8.057868102366502e-17]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.03613175079226494,0.17947812378406525,0.13233330845832825,0.12735438346862793,0.761953592300415,0.12111382186412811]",1,0.20000000000000018,"[0.2000027894973755,0.35350504517555237,0.44649216532707214]",1.0495057106018066,2,0.44649216532707214,1.0,8.057868102366502e-17,6.641974296950348e-13,5.499832902468305e-13,0.3985965847969055,0.38097256916575134,0.0,0.38097256916575134,0
0,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-1.2497409582138062,-2.1444666385650635,3.785883665084839]","[-1.9271758794784546,-0.07232756167650223,-0.5248209238052368]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.04419438913464546,-0.28501445055007935]",2.15423583984375,0.0,3.1267717304217513e-09,2.6323114798998404e-09,"[2.6323114798998404e-09,4.944601950107597e-10,1.242614497619769e-18]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.03270183876156807,0.18922924995422363,0.1191381886601448,0.11830917000770569,0.763603687286377,0.12028534710407257]",0,0.20000000000000018,"[0.13887514173984528,0.22543956339359283,0.6356853246688843]",0.8980007767677307,2,0.6356853246688843,1.0,1.242614497619769e-18,3.1267717304217513e-09,2.6323114798998404e-09,0.25369903445243835,0.3859353398531675,0.0,0.3859353398531675,0
0,21,4.2,3.0,15,mixed_uncertainty,0,0,"[-1.6305737495422363,-2.1712234020233154,3.666872024536133]","[-1.9041639566421509,-0.13378427922725677,-0.5950583219528198]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.07545311748981476,-0.31888023018836975]",1.971054196357727,0.0,1.2446906794139068e-06,9.706640184958815e-07,"[9.706640184958815e-07,2.740266609180253e-07,2.709480785463768e-21]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.02956177107989788,0.19078637659549713,0.10855036973953247,0.10946733504533768,0.7502980828285217,0.11739596724510193]",0,0.20000000000000018,"[0.08455302566289902,0.1264924854040146,0.7889544367790222]",0.6574292182922363,2,0.7889544367790222,1.0,2.709480785463768e-21,1.2446906794139068e-06,9.706640184958815e-07,0.18240061402320862,0.3881415188522078,0.0,0.3881415188522078,0
0,22,4.4,3.0,15,mixed_uncertainty,0,0,"[-2.009275197982788,-2.2049612998962402,3.5426838397979736]","[-1.8935073614120483,-0.16868956387043,-0.6209403872489929]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.09205477684736252,-0.3303617537021637]",1.7941685914993286,0.0,7.662634743610397e-05,4.63842588942498e-05,"[4.63842588942498e-05,3.024208672286477e-05,7.441510301262531e-25]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.02662901021540165,0.18341012299060822,0.10161660611629486,0.10094175487756729,0.7263426184654236,0.11305908858776093]",0,0.20000000000000018,"[0.04819056764245033,0.06831241399049759,0.8834969997406006]",0.43890634179115295,2,0.8834969997406006,1.0,7.441510301262531e-25,7.662634743610397e-05,4.63842588942498e-05,0.16041843593120575,0.38879478300572373,0.0,0.38879478300572373,0
0,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-2.3868751525878906,-2.2416582107543945,3.4159328937530518]","[-1.8879992961883545,-0.18348494172096252,-0.6337544322013855]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.09845637530088425,-0.3368912935256958]",1.6289312839508057,0.0,0.0015458136331290007,0.0009985126089304686,"[0.0005473010241985321,0.0009985126089304686,2.2021498262767913e-29]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.023980922996997833,0.1688835471868515,0.09831418097019196,0.09280870854854584,0.6950786113739014,0.10774938017129898]",0,0.20000000000000018,"[0.026841573417186737,0.036867283284664154,0.9362911581993103]",0.28042036294937134,2,0.9362911581993103,1.0,2.2021498262767913e-29,0.0015458136331290007,0.0009985126089304686,0.1579725444316864,0.38893209090005254,0.0,0.38893209090005254,0
0,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-2.763685941696167,-2.2795283794403076,3.2871782779693604]","[-1.8840538263320923,-0.189350426197052,-0.6437735557556152]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.10102198272943497,-0.34264054894447327]",1.4801994562149048,0.0,0.015030012466013432,0.01309471670538187,"[0.001935295993462205,0.01309471670538187,5.226572177851698e-35]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.021703455597162247,0.15202586352825165,0.09724509716033936,0.08511635661125183,0.6590806245803833,0.1018313616514206]",0,0.20000000000000018,"[0.014875921420753002,0.020359106361865997,0.9647649526596069]",0.17648789286613464,2,0.9647649526596069,1.0,5.226572177851698e-35,0.015030012466013432,0.01309471670538187,0.16222389042377472,0.3889125937629069,0.0,0.3889125937629069,0
0,25,5.0,3.0,15,mixed_uncertainty,0,0,"[-3.1401844024658203,-2.3180692195892334,3.1577062606811523]","[-1.8824928998947144,-0.19270376861095428,-0.6473603844642639]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.10265839844942093,-0.34422752261161804]",1.3550034761428833,0.0,0.08314650505781174,0.08140140771865845,"[0.0017450941959396005,0.08140140771865845,6.506228769860126e-42]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.019693616777658463,0.1398017704486847,0.09586106240749359,0.07789141684770584,0.6203156113624573,0.09558232873678207]",0,0.20000000000000018,"[0.008292567916214466,0.01186955813318491,0.9798378944396973]",0.11232572793960571,2,0.9798378944396973,1.0,6.506228769860126e-42,0.08314650505781174,0.08140140771865845,0.17698650062084198,0.3887450385685406,0.0,0.3887450385685406,0
0,26,5.2,3.0,15,mixed_uncertainty,0,0,"[-3.5186243057250977,-2.35656476020813,3.034032106399536]","[-1.8922001123428345,-0.19247804582118988,-0.618371307849884]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.10162155330181122,-0.3241420090198517]",1.2671692371368408,0.0,0.24901890754699707,0.24887770414352417,"[0.00014119973639026284,0.24887770414352417,0.0]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.017781713977456093,0.13762016594409943,0.09191706776618958,0.07114450633525848,0.5802698731422424,0.08921071887016296]",0,0.20000000000000018,"[0.004723752848803997,0.007517898455262184,0.9877583384513855]",0.07422888278961182,2,0.9877583384513855,1.0,0.0,0.24901890754699707,0.24887770414352417,0.23744498193264008,0.3878224204998696,0.0,0.3878224204998696,0
0,27,5.4,3.0,15,mixed_uncertainty,0,0,"[-3.9031617641448975,-2.3923745155334473,2.9302096366882324]","[-1.9226876497268677,-0.1790490448474884,-0.5191126465797424]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.09180331230163574,-0.2612646222114563]",1.2379660606384277,0.0,0.37202882766723633,0.37202873826026917,"[7.563932058474165e-08,0.37202873826026917,0.0]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.016006000339984894,0.14566358923912048,0.08508088439702988,0.06487425416707993,0.5400514006614685,0.08287081867456436]",1,0.20000000000000018,"[0.002887519309297204,0.005293066147714853,0.9918193817138672]",0.052774276584386826,2,0.9918193817138672,1.0,0.0,0.37202882766723633,0.37202873826026917,0.3999914228916168,0.3837372353160754,0.0,0.3837372353160754,0
0,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-4.293362617492676,-2.425459384918213,2.8492696285247803]","[-1.9510035514831543,-0.16542476415634155,-0.4046994745731354]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.08350688219070435,-0.19780340790748596]",1.2719677686691284,0.0,0.35365012288093567,0.35365012288093567,"[8.01517462427001e-14,0.35365012288093567,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.014510138891637325,0.15943901240825653,0.07686924934387207,0.059070635586977005,0.5004711747169495,0.07667447626590729]",1,0.20000000000000018,"[0.0020870997104793787,0.004656294360756874,0.9932565689086914]",0.04460432007908821,2,0.9932565689086914,1.0,0.0,0.35365012288093567,0.35365012288093567,0.5992894768714905,0.3756909212423488,0.0,0.3756909212423488,0
0,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-4.683105945587158,-2.4619197845458984,2.7670786380767822]","[-1.948717474937439,-0.18230177462100983,-0.4109554588794708]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.09492257237434387,-0.21142637729644775]",1.3221453428268433,0.0,0.3858097195625305,0.3858097195625305,"[8.930956790429234e-21,0.3858097195625305,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.013284017331898212,0.1730920374393463,0.06938827782869339,0.05371745303273201,0.46210822463035583,0.07070052623748779]",1,0.20000000000000018,"[0.0017945392755791545,0.005522287916392088,0.9926832318305969]",0.047346990555524826,2,0.9926832318305969,1.0,0.0,0.3858097195625305,0.3858097195625305,0.6914352178573608,0.37065022236842193,0.0,0.37065022236842193,0
0,30,6.0,3.0,15,mixed_uncertainty,0,0,"[-5.070405006408691,-2.501088857650757,2.675173759460449]","[-1.9364941120147705,-0.19584552943706512,-0.4595238268375397]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.10232984274625778,-0.2414608895778656]",1.2130638360977173,0.0,0.39073365926742554,0.39073365926742554,"[1.3485349433537273e-29,0.39073365926742554,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.012162687256932259,0.18186435103416443,0.06436498463153839,0.048794351518154144,0.42536160349845886,0.0650022104382515]",1,0.20000000000000018,"[0.0015768685843795538,0.00603807158768177,0.9923850297927856]",0.04861291125416756,2,0.9923850297927856,1.0,0.0,0.39073365926742554,0.39073365926742554,0.8084890246391296,0.3643484771781368,0.0,0.3643484771781368,0
0,31,6.2,3.0,15,mixed_uncertainty,0,0,"[-5.451319217681885,-2.5425302982330322,2.5607283115386963]","[-1.9045705795288086,-0.20720712840557098,-0.5722273588180542]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.11001699417829514,-0.31052616238594055]",1.1154762506484985,0.0,0.3926483690738678,0.3926483690738678,"[1.036293845531346e-39,0.3926483690738678,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.011017787270247936,0.18291990458965302,0.06281877309083939,0.04427831619977951,0.39049142599105835,0.059613097459077835]",1,0.20000000000000018,"[0.001512331422418356,0.0064119924791157246,0.9920756816864014]",0.050091974437236786,2,0.9920756816864014,1.0,0.0,0.3926483690738678,0.3926483690738678,0.9479403495788574,0.3569453295180574,0.0,0.3569453295180574,0
0,32,6.4,3.0,15,mixed_uncertainty,0,0,"[-5.819447040557861,-2.5864815711975098,2.4113287925720215]","[-1.8406398296356201,-0.21975669264793396,-0.7469971179962158]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.12111704051494598,-0.42299655079841614]",1.0249658823013306,0.0,0.36442849040031433,0.36442849040031433,"[0.0,0.36442849040031433,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.009918703697621822,0.17551718652248383,0.06498654186725616,0.040144842118024826,0.3576517403125763,0.054551783949136734]",1,0.20000000000000018,"[0.0015655364841222763,0.00587507477030158,0.9925594329833984]",0.047705914825201035,2,0.9925594329833984,1.0,0.0,0.36442849040031433,0.36442849040031433,1.2039514780044556,0.34375555749051273,0.0,0.34375555749051273,0
