episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
5,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-2.7005984783172607,1.9060420989990234,3.991323947906494]","[1.9266579151153564,0.49023202061653137,-0.21716883778572083]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.2553064823150635,-0.11636385321617126]",2.544290542602539,0.0,2.8860398515462293e-09,1.9878967361108835e-09,"[1.9878967361108835e-09,9.309510424376256e-16,8.981422272569262e-10]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.08404335379600525,0.172817200422287,0.12128379195928574,0.13978667557239532,0.4314878582954407,0.07941073924303055]",0,nan,"[0.19845372438430786,0.147123321890831,0.6544229388237]",0.8803750276565552,-1,nan,nan,nan,2.8860398515462293e-09,1.9878967361108835e-09,0.3342103660106659,0.38473437983688197,0.0,0.38473437983688197,0
5,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-2.315922737121582,2.0034971237182617,3.9411518573760986]","[1.9233782291412354,0.48727503418922424,-0.2508601248264313]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.2531702518463135,-0.13320405781269073]",2.505946636199951,0.0,5.1798203060116066e-08,5.179750672823502e-08,"[5.179750672823502e-08,5.349038811712503e-13,1.5883775956841706e-13]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07563965767621994,0.16404718160629272,0.12702485918998718,0.1283324509859085,0.40286970138549805,0.07150910049676895]",0,nan,"[0.13598743081092834,0.1326620876789093,0.7313505411148071]",0.768104076385498,-1,nan,nan,nan,5.1798203060116066e-08,5.179750672823502e-08,0.3159818649291992,0.3853770564345177,0.0,0.3853770564345177,0
5,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-1.9316186904907227,2.098567247390747,3.884035587310791]","[1.9215202331542969,0.47535091638565063,-0.28558143973350525]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.24644875526428223,-0.15147380530834198]",2.323455810546875,0.0,1.4248274737838074e-06,1.4246313639887376e-06,"[1.4246313639887376e-06,1.960807349821181e-10,2.3841584845286745e-18]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.0684497058391571,0.15056030452251434,0.1346573680639267,0.1175440177321434,0.37435251474380493,0.06439013034105301]",0,nan,"[0.09278791397809982,0.11841680854558945,0.7887952327728271]",0.6603856682777405,-1,nan,nan,nan,1.4248274737838074e-06,1.4246313639887376e-06,0.2961578071117401,0.3859456743876217,0.0,0.3859456743876217,0
5,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.5477592945098877,2.1901981830596924,3.8189010620117188]","[1.9192967414855957,0.45815446972846985,-0.32567253708839417]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.2373502254486084,-0.1729840338230133]",2.1412761211395264,0.0,3.887235652655363e-05,3.8827354728709906e-05,"[3.8827354728709906e-05,4.500356709513653e-08,1.8985168307155794e-24]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.06310001760721207,0.13554202020168304,0.14194270968437195,0.10744591057300568,0.3464508056640625,0.05797698721289635]",0,nan,"[0.0654119923710823,0.10542427748441696,0.8291637301445007]",0.5708948969841003,-1,nan,nan,nan,3.887235652655363e-05,3.8827354728709906e-05,0.27242058515548706,0.3865515150979627,0.0,0.3865515150979627,0
5,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-1.1646807193756104,2.2781822681427,3.744786024093628]","[1.9153927564620972,0.43992024660110474,-0.37057507038116455]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.22825905680656433,-0.19720426201820374]",1.9590973854064941,0.0,0.0009066464263014495,0.0009003175655379891,"[0.0009003175655379891,6.328854396997485e-06,3.6077396389716597e-17]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.059468694031238556,0.12420142441987991,0.1460850089788437,0.09726469963788986,0.5641903877258301,0.06137239560484886]",0,nan,"[0.04888564720749855,0.09253261238336563,0.8585817217826843]",0.4987066388130188,2,0.8585817217826843,1.0,3.6077396389716597e-17,0.0009066464263014495,0.0009003175655379891,0.24677491188049316,0.38715996841550804,0.0,0.38715996841550804,0
5,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-0.7821187973022461,2.3613877296447754,3.662884473800659]","[1.9128097295761108,0.41602689027786255,-0.4095073342323303]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.2155856341123581,-0.21731841564178467]",1.777636170387268,0.0,0.014010249637067318,0.013569092378020287,"[0.013569092378020287,0.00044115734635852277,6.070440340449814e-15]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05655287578701973,0.12117760628461838,0.14495708048343658,0.08799456804990768,0.7122029066085815,0.06268157064914703]",0,nan,"[0.06701979041099548,0.13324600458145142,0.7997341752052307]",0.6284253001213074,2,0.7997341752052307,1.0,6.070440340449814e-15,0.014010249637067318,0.013569092378020287,0.23663075268268585,0.387449367059744,0.0,0.387449367059744,0
5,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-0.4000130295753479,2.4410414695739746,3.575468063354492]","[1.9105287790298462,0.3982689380645752,-0.43708235025405884]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.20704396069049835,-0.23107782006263733]",1.5987322330474854,0.0,0.11680491268634796,0.10428182035684586,"[0.10428182035684586,0.012523096054792404,1.5440487362533388e-14]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.05336107313632965,0.12721413373947144,0.1383439004421234,0.07956475019454956,0.8065721988677979,0.062445007264614105]",0,nan,"[0.07955857366323471,0.14706014096736908,0.773381233215332]",0.6820311546325684,2,0.773381233215332,1.0,1.5440487362533388e-14,0.11680491268634796,0.10428182035684586,0.23870940506458282,0.3874769104970619,0.0,0.3874769104970619,0
5,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-0.01625809073448181,2.522843599319458,3.497859001159668]","[1.9187746047973633,0.40901055932044983,-0.3880447447299957]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.21389469504356384,-0.19810236990451813]",1.4338115453720093,0.0,0.34057191014289856,0.24492095410823822,"[0.24492095410823822,0.09565094858407974,2.6755695573042575e-15]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.049607738852500916,0.13889086246490479,0.12782882153987885,0.07190767675638199,0.8600425124168396,0.06108609959483147]",0,nan,"[0.07615508884191513,0.12701457738876343,0.7968302965164185]",0.6391577124595642,2,0.7968302965164185,1.0,2.6755695573042575e-15,0.34057191014289856,0.24492095410823822,0.2982371747493744,0.38619687016820536,0.0,0.38619687016820536,0
5,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[0.37112200260162354,2.6129846572875977,3.4582343101501465]","[1.9369003772735596,0.450705349445343,-0.19812346994876862]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.23571814596652985,-0.08681455254554749]",1.3107820749282837,0.0,0.2493135631084442,0.15529142320156097,"[0.09402213245630264,0.15529142320156097,5.350543676916375e-17]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.04552597925066948,0.15111593902111053,0.11571861803531647,0.06495942175388336,0.8826816082000732,0.05893481895327568]",1,nan,"[0.05635705217719078,0.07630330324172974,0.8673396110534668]",0.48186081647872925,2,0.8673396110534668,1.0,5.350543676916375e-17,0.2493135631084442,0.15529142320156097,0.5107748508453369,0.37860483225435015,0.0,0.37860483225435015,0
5,20,4.0,3.0,15,mixed_uncertainty,0,0,"[0.7578965425491333,2.708326816558838,3.422513008117676]","[1.9338725805282593,0.47671106457710266,-0.17860642075538635]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.24867163598537445,-0.09079951047897339]",1.215143084526062,0.0,0.27883410453796387,0.22463612258434296,"[0.05419798567891121,0.22463612258434296,2.8580281820777065e-19]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.041438568383455276,0.1594119518995285,0.10416615009307861,0.05865991488099098,0.8824145197868347,0.05624677240848541]",1,1.0,"[0.04668876901268959,0.03487434610724449,0.9184369444847107]",0.33824703097343445,2,0.9184369444847107,1.0,2.8580281820777065e-19,0.27883410453796387,0.22463612258434296,0.5337371826171875,0.3773780920555873,0.0,0.3773780920555873,0
5,21,4.2,3.0,15,mixed_uncertainty,0,0,"[1.143760323524475,2.8080427646636963,3.3884990215301514]","[1.9293190240859985,0.4985797703266144,-0.17007021605968475]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.2602929472923279,-0.08749020099639893]",1.1521987915039062,0.0,0.1861213594675064,0.17215529084205627,"[0.013966070488095284,0.17215529084205627,2.737525055701639e-22]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.03755561262369156,0.1609281301498413,0.09480256587266922,0.05295303836464882,0.8654539585113525,0.053218498826026917]",1,1.0,"[0.040805865079164505,0.020431458950042725,0.9387627243995667]",0.2693501114845276,2,0.9387627243995667,1.0,2.737525055701639e-22,0.1861213594675064,0.17215529084205627,0.5766552090644836,0.37532766824719144,0.0,0.37532766824719144,0
5,22,4.4,3.0,15,mixed_uncertainty,0,0,"[1.527403473854065,2.9074103832244873,3.3348193168640137]","[1.9182155132293701,0.49683842062950134,-0.2683981657028198]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.2591034173965454,-0.1480780392885208]",1.106317400932312,0.0,0.12737849354743958,0.12010157108306885,"[0.007276926655322313,0.12010157108306885,4.09169055214517e-26]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.03396056964993477,0.15479499101638794,0.08859167993068695,0.047786615788936615,0.8366460800170898,0.04999973252415657]",1,1.0,"[0.03562510013580322,0.015057038515806198,0.9493178129196167]",0.23135274648666382,2,0.9493178129196167,1.0,4.09169055214517e-26,0.12737849354743958,0.12010157108306885,0.5031123161315918,0.37812109533464533,0.0,0.37812109533464533,0
5,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[1.906227707862854,3.0031960010528564,3.250239372253418]","[1.8941212892532349,0.47892773151397705,-0.42290008068084717]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.2518710196018219,-0.23650771379470825]",1.0679819583892822,0.0,0.0806071013212204,0.07464487105607986,"[0.005962233059108257,0.07464487105607986,7.064383916662132e-31]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.030649712309241295,0.14251431822776794,0.08559488505125046,0.04311234876513481,0.7997488379478455,0.04670326039195061]",1,1.0,"[0.03495369106531143,0.014193481765687466,0.9508528113365173]",0.22553732991218567,2,0.9508528113365173,1.0,7.064383916662132e-31,0.0806071013212204,0.07464487105607986,0.3790763020515442,0.38267518469132483,0.0,0.38267518469132483,0
5,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.2764694690704346,3.094743013381958,3.1306092739105225]","[1.8512091636657715,0.4577350914478302,-0.598150908946991]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.2463647872209549,-0.33916139602661133]",1.0348501205444336,0.0,0.045487165451049805,0.04106713458895683,"[0.0044200303964316845,0.04106713458895683,1.0778571651311355e-36]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.02759476564824581,0.12828408181667328,0.0846317782998085,0.03888567164540291,0.7576555609703064,0.043412771075963974]",0,1.0,"[0.03609805554151535,0.015481388196349144,0.948420524597168]",0.2346542924642563,2,0.948420524597168,1.0,1.0778571651311355e-36,0.045487165451049805,0.04106713458895683,0.23954351246356964,0.38648812045343217,0.0,0.38648812045343217,0
5,25,5.0,3.0,15,mixed_uncertainty,0,0,"[2.6357221603393555,3.1829583644866943,2.979132890701294]","[1.7962640523910522,0.4410771429538727,-0.7573823928833008]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.24527530372142792,-0.437612920999527]",1.013433814048767,0.0,0.01872575655579567,0.01750136725604534,"[0.0012243897654116154,0.01750136725604534,9.388699710976274e-44]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02489149384200573,0.11795580387115479,0.0834355354309082,0.03506559506058693,0.7125741243362427,0.04018915817141533]",0,1.0,"[0.03674709051847458,0.01790436916053295,0.9453485608100891]",0.2465553879737854,2,0.9453485608100891,1.0,9.388699710976274e-44,0.01872575655579567,0.01750136725604534,0.17227748036384583,0.38813066576607524,0.0,0.38813066576607524,0
5,26,5.2,3.0,15,mixed_uncertainty,0,0,"[2.9846463203430176,3.2690603733062744,2.8039066791534424]","[1.7446205615997314,0.43051016330718994,-0.8761314153671265]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.24696055054664612,-0.5152308940887451]",1.016087293624878,0.0,0.00442184554412961,0.00437128683552146,"[5.055887595517561e-05,0.00437128683552146,0.0]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.02287886291742325,0.1157689243555069,0.07998035103082657,0.0316145159304142,0.6661708354949951,0.037075549364089966]",0,1.0,"[0.03520036116242409,0.020427845418453217,0.94437175989151]",0.25133827328681946,2,0.94437175989151,1.0,0.0,0.00442184554412961,0.00437128683552146,0.24148011207580566,0.38776300543453546,0.0,0.38776300543453546,0
5,27,5.4,3.0,15,mixed_uncertainty,0,0,"[3.3264665603637695,3.3547656536102295,2.6148107051849365]","[1.7091013193130493,0.428526908159256,-0.9454804062843323]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.25136834383010864,-0.5613802671432495]",1.0551913976669312,0.0,0.000410573004046455,0.00041053147288039327,"[4.152940746848799e-08,0.00041053147288039327,0.0]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.021876372396945953,0.12158776819705963,0.07397839426994324,0.028498003259301186,0.6196855902671814,0.034101296216249466]",1,1.0,"[0.03140482306480408,0.022141363471746445,0.946453869342804]",0.24513724446296692,2,0.946453869342804,1.0,0.0,0.000410573004046455,0.00041053147288039327,0.3339216113090515,0.3864460567338392,0.0,0.3864460567338392,0
5,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.6652140617370605,3.44231915473938,2.4209773540496826]","[1.6937377452850342,0.4377673864364624,-0.9691665768623352]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.2596849203109741,-0.5752112865447998]",1.136851191520691,0.0,8.72858345246641e-06,8.72858345246641e-06,"[1.2696811104665612e-13,8.72858345246641e-06,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.02173800580203533,0.13174764811992645,0.06680869311094284,0.025684602558612823,0.5740237832069397,0.03128514066338539]",1,1.0,"[0.026431119069457054,0.02264728955924511,0.9509215950965881]",0.22966523468494415,2,0.9509215950965881,1.0,0.0,8.72858345246641e-06,8.72858345246641e-06,0.3961001932621002,0.38513620783109215,0.0,0.38513620783109215,0
5,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[4.004194259643555,3.5340282917022705,2.229466199874878]","[1.6949012279510498,0.45854583382606506,-0.9575554132461548]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.2724338173866272,-0.5638295412063599]",1.2587028741836548,0.0,2.6955703447129054e-08,2.6955703447129054e-08,"[2.6095708071328324e-22,2.6955703447129054e-08,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.021835802122950554,0.1417900174856186,0.06033458188176155,0.023145625367760658,0.5298299193382263,0.02863774448633194]",1,1.0,"[0.021393319591879845,0.022199459373950958,0.9564072489738464]",0.20940746366977692,2,0.9564072489738464,1.0,0.0,2.6955703447129054e-08,2.6955703447129054e-08,0.4284280240535736,0.38424103419733,0.0,0.38424103419733,0
5,30,6.0,3.0,15,mixed_uncertainty,0,0,"[4.345247745513916,3.6322152614593506,2.045004367828369]","[1.7052669525146484,0.4909352660179138,-0.9223086833953857]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.2905898690223694,-0.5371126532554626]",1.4130990505218506,0.0,8.328598227747008e-12,8.328598227747008e-12,"[4.88180508009092e-35,8.328598227747008e-12,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.021457262337207794,0.1482246369123459,0.05601741373538971,0.020854944363236427,0.48754578828811646,0.026163674890995026]",1,1.0,"[0.01692798361182213,0.021256547421216965,0.9618154168128967]",0.18835262954235077,2,0.9618154168128967,1.0,0.0,8.328598227747008e-12,8.328598227747008e-12,0.44545620679855347,0.38370862864889205,0.0,0.38370862864889205,0
5,31,6.2,3.0,15,mixed_uncertainty,0,0,"[4.688508987426758,3.7395987510681152,1.8700461387634277]","[1.716305136680603,0.5369170308113098,-0.8747914433479309]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.3167075514793396,-0.5048530697822571]",1.5914779901504517,0.0,1.907823129077696e-16,1.907823129077696e-16,"[0.0,1.907823129077696e-16,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.020227955654263496,0.14896823465824127,0.05464483052492142,0.018788794055581093,0.44745728373527527,0.023862969130277634]",1,1.0,"[0.013142958283424377,0.020021773874759674,0.9668352603912354]",0.16784602403640747,2,0.9668352603912354,1.0,0.0,1.907823129077696e-16,1.907823129077696e-16,0.46722662448883057,0.3831924580829218,0.0,0.3831924580829218,0
5,32,6.4,3.0,15,mixed_uncertainty,0,0,"[5.032766342163086,3.8597359657287598,1.705709457397461]","[1.7212870121002197,0.6006855368614197,-0.8216836452484131]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.3546125292778015,-0.4723227918148041]",1.7870668172836304,0.0,2.8475167521319463e-22,2.8475167521319463e-22,"[0.0,2.8475167521319463e-22,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.01835647039115429,0.14334027469158173,0.05631125718355179,0.01692558266222477,0.40973106026649475,0.021732358261942863]",1,1.0,"[0.009865804575383663,0.018306642770767212,0.971827507019043]",0.14657443761825562,2,0.971827507019043,1.0,0.0,2.8475167521319463e-22,2.8475167521319463e-22,0.5208250880241394,0.3820735738938674,0.0,0.3820735738938674,0
5,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[5.377477645874023,3.997051239013672,1.556613802909851]","[1.7235575914382935,0.6865760684013367,-0.7454780340194702]","[5.9309258460998535,4.29049825668335,1.4867041110992432]","[1.0,0.4060642719268799,-0.425514817237854]",1.9958745241165161,0.0,3.1496038401808005e-29,3.1496038401808005e-29,"[0.0,3.1496038401808005e-29,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.016601629555225372,0.1323276311159134,0.06034145876765251,0.015245716087520123,0.37444376945495605,0.019766228273510933]",1,1.0,"[0.006861046887934208,0.015497983433306217,0.9776409268379211]",0.12086905539035797,2,0.9776409268379211,1.0,0.0,3.1496038401808005e-29,3.1496038401808005e-29,0.6459948420524597,0.3793448928836733,0.0,0.3793448928836733,0
