episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
8,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[1.940364122390747,4.007638454437256,3.665095329284668]","[1.7131214141845703,-0.4909270405769348,-0.9071969389915466]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.2913815677165985,-0.523603081703186]",1.5845744609832764,0.0,0.2258600890636444,0.2258600890636444,"[0.0,0.2258600890636444,1.204995357336623e-20]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.024284489452838898,0.13179031014442444,0.08518519997596741,0.16682246327400208,0.8590161204338074,0.13033196330070496]",0,0.20000000000000018,"[0.8811278939247131,0.11879850924015045,7.360420568147674e-05]",0.36528903245925903,2,7.360420568147674e-05,3.0,1.204995357336623e-20,0.2258600890636444,0.2258600890636444,0.28709250688552856,0.3868850839533843,0.0,0.3868850839533843,0
8,25,5.0,3.0,15,mixed_uncertainty,0,0,"[2.285086154937744,3.900726079940796,3.4927456378936768]","[1.7236099243164062,-0.5345622897148132,-0.8617485761642456]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.31380465626716614,-0.4953683912754059]",1.4465439319610596,0.0,0.23048338294029236,0.23048338294029236,"[0.0,0.23048338294029236,1.878728020715029e-26]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02196483127772808,0.12108078598976135,0.0839523896574974,0.1518457531929016,0.8106945157051086,0.12256957590579987]",0,0.20000000000000018,"[0.8508630990982056,0.1490456461906433,9.129646059591323e-05]",0.4219757914543152,2,9.129646059591323e-05,3.0,1.878728020715029e-26,0.23048338294029236,0.23048338294029236,0.2866506576538086,0.38705237669404596,0.0,0.38705237669404596,0
8,26,5.2,3.0,15,mixed_uncertainty,0,0,"[2.6292924880981445,3.7884480953216553,3.322728157043457]","[1.7210317850112915,-0.5613899230957031,-0.8500869870185852]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.32871073484420776,-0.49299535155296326]",1.3156689405441284,0.0,0.210023432970047,0.210023432970047,"[0.0,0.210023432970047,1.1422613806501144e-33]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.019921191036701202,0.11895051598548889,0.08046218752861023,0.1380426585674286,0.7600648403167725,0.11458197236061096]",1,0.20000000000000018,"[0.8295482993125916,0.17033015191555023,0.00012153504212619737]",0.4576038420200348,2,0.00012153504212619737,3.0,1.1422613806501144e-33,0.210023432970047,0.210023432970047,0.3339502513408661,0.38629035524339994,0.0,0.38629035524339994,0
8,27,5.4,3.0,15,mixed_uncertainty,0,0,"[2.9706203937530518,3.6745550632476807,3.1480367183685303]","[1.7066400051116943,-0.5694655179977417,-0.8734573125839233]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.3348590135574341,-0.5146219730377197]",1.1964764595031738,0.0,0.1537504941225052,0.1537504941225052,"[0.0,0.1537504941225052,1.3088127656793791e-42]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.01802552305161953,0.1257125437259674,0.07442541420459747,0.12535738945007324,0.7087145447731018,0.10658194869756699]",1,0.20000000000000018,"[0.8222276568412781,0.17759616672992706,0.00017623871099203825]",0.4693938195705414,2,0.00017623871099203825,3.0,1.3088127656793791e-42,0.1537504941225052,0.1537504941225052,0.419628381729126,0.38439582501363473,0.0,0.38439582501363473,0
8,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.3066933155059814,3.563070058822632,2.962026357650757]","[1.680364966392517,-0.5574245452880859,-0.9300522804260254]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.3314177989959717,-0.5601246953010559]",1.101601481437683,0.0,0.07607229799032211,0.07607229799032211,"[0.0,0.07607229799032211,1.961817850054744e-44]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.016261732205748558,0.13756754994392395,0.06721591204404831,0.11372804641723633,0.657814621925354,0.22539788484573364]",1,0.20000000000000018,"[0.8347989916801453,0.16491901874542236,0.00028206739807501435]",0.4502740204334259,2,0.00028206739807501435,3.0,1.961817850054744e-44,0.07607229799032211,0.07607229799032211,0.5568920969963074,0.38055950682377443,0.0,0.38055950682377443,0
8,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[3.637707233428955,3.4569034576416016,2.7642269134521484]","[1.655070185661316,-0.5308325886726379,-0.9889975786209106]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.318979412317276,-0.604576826095581]",1.0531905889511108,0.0,0.01666129380464554,0.01666129380464554,"[0.0,0.01666129380464554,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.014656088314950466,0.1493891477584839,0.06069748103618622,0.10308942198753357,0.6082101464271545,0.30773213505744934]",1,0.20000000000000018,"[0.8547061085700989,0.14487864077091217,0.0004152366309426725]",0.41730523109436035,2,0.0004152366309426725,3.0,0.0,0.01666129380464554,0.01666129380464554,0.7243751287460327,0.3746321484306827,0.0,0.3746321484306827,0
8,30,6.0,3.0,15,mixed_uncertainty,0,0,"[3.9684338569641113,3.3563833236694336,2.5629701614379883]","[1.653632640838623,-0.5026003122329712,-1.0062832832336426]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.301305890083313,-0.6102479696273804]",1.0774829387664795,0.0,0.0007615434005856514,0.0007615434005856514,"[0.0,0.0007615434005856514,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.013228709809482098,0.15693330764770508,0.05634147301316261,0.09337516874074936,0.5604924559593201,0.36190688610076904]",1,0.20000000000000018,"[0.861158013343811,0.13802798092365265,0.0008140517747960985]",0.4078509509563446,2,0.0008140517747960985,3.0,0.0,0.0007615434005856514,0.0007615434005856514,0.8643627166748047,0.3680936598574044,0.0,0.3680936598574044,0
8,31,6.2,3.0,15,mixed_uncertainty,0,0,"[4.307109355926514,3.2601144313812256,2.3732433319091797]","[1.6933766603469849,-0.48134472966194153,-0.9486337304115295]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.2812536060810089,-0.5528430342674255]",1.1869832277297974,0.0,2.7538210360944504e-06,2.7538210360944504e-06,"[0.0,2.7538210360944504e-06,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.012032865546643734,0.15766575932502747,0.05495205521583557,0.08451934158802032,0.515056848526001,0.39452406764030457]",1,0.20000000000000018,"[0.8424551486968994,0.15572692453861237,0.0018179622711613774]",0.4454953670501709,2,0.0018179622711613774,3.0,0.0,2.7538210360944504e-06,2.7538210360944504e-06,0.9305286407470703,0.363000167531427,0.0,0.363000167531427,0
8,32,6.4,3.0,15,mixed_uncertainty,0,0,"[4.662334442138672,3.1688642501831055,2.214216709136963]","[1.7761253118515015,-0.45625123381614685,-0.7951332926750183]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.25282514095306396,-0.4310087263584137]",1.368471384048462,0.0,3.0819841123630454e-10,3.0819841123630454e-10,"[0.0,3.0819841123630454e-10,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.01117931678891182,0.15098613500595093,0.056639883667230606,0.07645757496356964,0.47214826941490173,0.4108060300350189]",1,0.20000000000000018,"[0.79714035987854,0.19853457808494568,0.004325021058320999]",0.5252629518508911,2,0.004325021058320999,3.0,0.0,3.0819841123630454e-10,3.0819841123630454e-10,0.9157342314720154,0.36093510255217554,0.0,0.36093510255217554,0
8,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[5.040889263153076,3.089909791946411,2.1154308319091797]","[1.892773985862732,-0.3947724401950836,-0.4939294159412384]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.20154032111167908,-0.23379294574260712]",1.5930887460708618,0.0,5.118661922509508e-16,5.118661922509508e-16,"[0.0,5.118661922509508e-16,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.010738830082118511,0.13856837153434753,0.0607353076338768,0.06912785768508911,0.4318970739841461,0.4148702323436737]",1,0.20000000000000018,"[0.7128229141235352,0.276883989572525,0.010293022729456425]",0.6439726948738098,2,0.010293022729456425,3.0,0.0,5.118661922509508e-16,5.118661922509508e-16,0.793633759021759,0.3645051609352231,0.0,0.3645051609352231,0
8,34,6.800000000000001,3.0,15,mixed_uncertainty,1,0,"[5.435824394226074,3.0456244945526123,2.1210925579071045]","[1.974676489830017,-0.2214268445968628,0.02830919623374939]","[5.8261494636535645,3.0984811782836914,2.1966207027435303]","[1.0,-0.09775880724191666,0.05537055805325508]",1.819830298423767,0.0,6.317384300183495e-23,6.317384300183495e-23,"[0.0,6.317384300183495e-23,0.0]","[0.006953203584998846,0.006953203584998846,0.006953203584998846,0.010532120242714882,0.12471184879541397,0.0656454861164093,0.062471065670251846,0.3943479359149933,0.40995049476623535]",1,0.20000000000000018,"[0.5763669013977051,0.40216806530952454,0.021465057507157326]",0.7663676738739014,2,0.021465057507157326,3.0,0.0,6.317384300183495e-23,6.317384300183495e-23,0.5300231575965881,10.373709917962552,0.0,10.373709917962552,0
