episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
4,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-1.4771159887313843,0.9053236246109009,3.0167224407196045]","[1.8649128675460815,0.6282557845115662,-0.3563690483570099]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.3338697850704193,-0.1931913048028946]",2.003619909286499,0.0,0.0070245759561657906,0.007012535817921162,"[0.007012535817921162,1.2040062756568659e-05,4.763246156687774e-15]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.08001486957073212,0.14865487813949585,0.12126816064119339,0.12929359078407288,0.4631357192993164,0.07172677665948868]",0,nan,"[0.11621169000864029,0.15120621025562286,0.7325820922851562]",0.7637373805046082,-1,nan,nan,nan,0.0070245759561657906,0.007012535817921162,0.10273674130439758,0.38945483275223525,0.0,0.38945483275223525,0
4,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-1.103071928024292,1.0256938934326172,2.9419329166412354]","[1.8702200651168823,0.601851224899292,-0.37394729256629944]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.3194560110569,-0.20132997632026672]",1.7996925115585327,0.0,0.056471217423677444,0.05600535869598389,"[0.05600535869598389,0.000465858553070575,1.0336502571955479e-19]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.0720873773097992,0.13642831146717072,0.1274966150522232,0.1184430792927742,0.4307267665863037,0.06459374725818634]",0,nan,"[0.14139297604560852,0.17626626789569855,0.682340681552887]",0.8433589935302734,-1,nan,nan,nan,0.056471217423677444,0.05600535869598389,0.07532674074172974,0.3897064922121353,0.0,0.3897064922121353,0
4,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-0.726751446723938,1.1406478881835938,2.8700954914093018]","[1.8816022872924805,0.5747697949409485,-0.359186589717865]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.30292874574661255,-0.18948675692081451]",1.6027470827102661,0.0,0.22578978538513184,0.21844521164894104,"[0.21844521164894104,0.007344579324126244,1.3661719954127733e-25]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.06588900834321976,0.12285757809877396,0.13353534042835236,0.1082826480269432,0.3989168107509613,0.058166489005088806]",0,nan,"[0.22260355949401855,0.1734715700149536,0.6039248704910278]",0.9428712725639343,-1,nan,nan,nan,0.22578978538513184,0.21844521164894104,0.08594845235347748,0.3896704342716839,0.0,0.3896704342716839,0
4,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-0.34244707226753235,1.2427659034729004,2.828883409500122]","[1.921521782875061,0.5105900764465332,-0.20605990290641785]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.25964969396591187,-0.09445778280496597]",1.429697871208191,0.0,0.3190746307373047,0.29036399722099304,"[0.29036399722099304,0.02871061861515045,1.0445398547303218e-17]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.061795104295015335,0.11216751486063004,0.13680440187454224,0.10241831094026566,0.6269344687461853,0.05463457107543945]",0,nan,"[0.5383214354515076,0.10824783146381378,0.35343074798583984]",0.9416449069976807,2,0.35343074798583984,2.0,1.0445398547303218e-17,0.3190746307373047,0.29036399722099304,0.2877401113510132,0.3862367422878742,0.0,0.3862367422878742,0
4,16,3.2,3.0,15,mixed_uncertainty,0,0,"[0.04518681764602661,1.337005376815796,2.8006670475006104]","[1.9381693601608276,0.4711974561214447,-0.14108151197433472]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.23961138725280762,-0.06745308637619019]",1.2809398174285889,0.0,0.4158518612384796,0.3134937286376953,"[0.3134937286376953,0.1023581400513649,3.569595045439279e-15]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05908065289258957,0.1083841621875763,0.1353277564048767,0.09619725495576859,0.7812475562095642,0.051021747291088104]",1,nan,"[0.3741377890110016,0.0435006208717823,0.5823615193367004]",0.8190618753433228,2,0.5823615193367004,1.0,3.569595045439279e-15,0.4158518612384796,0.3134937286376953,0.3682335317134857,0.38421245019184425,0.0,0.38421245019184425,0
4,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[0.43446439504623413,1.4246678352355957,2.7730536460876465]","[1.9463878870010376,0.43831247091293335,-0.13806717097759247]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.22240135073661804,-0.07064598798751831]",1.1569807529449463,0.0,0.5706884264945984,0.2916423976421356,"[0.2916423976421356,0.27904602885246277,1.731478153942697e-14]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.05659811198711395,0.1124298945069313,0.12889918684959412,0.08983435481786728,0.8788980841636658,0.04741858318448067]",1,0.40000000000000036,"[0.21289022266864777,0.03253479301929474,0.7545750141143799]",0.6532715559005737,2,0.7545750141143799,1.0,1.731478153942697e-14,0.5706884264945984,0.2916423976421356,0.3975182771682739,0.3829824227001518,0.0,0.3829824227001518,0
4,18,3.6,3.0,15,mixed_uncertainty,0,0,"[0.8260281682014465,1.5022376775741577,2.7477355003356934]","[1.957818865776062,0.387849360704422,-0.12659090757369995]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.19389131665229797,-0.06368348002433777]",1.0670640468597412,0.0,0.5940894484519958,0.43813544511795044,"[0.15595398843288422,0.43813544511795044,7.881853332438078e-15]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.05368424952030182,0.12160279601812363,0.11897460371255875,0.08348894864320755,0.9333862066268921,0.043890923261642456]",1,0.40000000000000036,"[0.1054033488035202,0.06612357497215271,0.8284730911254883]",0.5726547837257385,2,0.8284730911254883,1.0,7.881853332438078e-15,0.5940894484519958,0.43813544511795044,0.46167629957199097,0.38051422419724984,0.0,0.38051422419724984,0
4,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[1.2208892107009888,1.5649428367614746,2.7394649982452393]","[1.9743050336837769,0.3135257661342621,-0.041352368891239166]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.15271133184432983,-0.01416927669197321]",1.0331084728240967,0.0,0.3715011477470398,0.3574237823486328,"[0.014077373780310154,0.3574237823486328,5.3194817876004775e-16]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.05027933046221733,0.13156114518642426,0.1076648011803627,0.07727685570716858,0.9553737044334412,0.040485333651304245]",1,0.40000000000000036,"[0.028679508715867996,0.1431380957365036,0.8281823992729187]",0.5362404584884644,2,0.8281823992729187,1.0,5.3194817876004775e-16,0.3715011477470398,0.3574237823486328,0.6222976446151733,0.37272099904716016,0.0,0.37272099904716016,0
4,20,4.0,3.0,15,mixed_uncertainty,0,0,"[1.6133675575256348,1.633121371269226,2.7049975395202637]","[1.96239173412323,0.34089285135269165,-0.17233705520629883]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.17606300115585327,-0.09836052358150482]",0.9867276549339294,0.00017615514355284745,0.4547325670719147,0.4523279666900635,"[0.0024046062026172876,0.4523279666900635,5.3331072059121245e-18]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.04659271240234375,0.13834768533706665,0.09691912680864334,0.07127998024225235,0.953250527381897,0.03723343834280968]",1,0.40000000000000036,"[0.010968929156661034,0.09961683303117752,0.8894141912460327]",0.3834904432296753,2,0.8894141912460327,1.0,5.3331072059121245e-18,0.4547325670719147,0.4523279666900635,0.5092596411705017,0.3769169106474146,0.0,0.3769169106474146,0
4,21,4.2,3.0,15,mixed_uncertainty,0,0,"[2.007412910461426,1.693717122077942,2.6729166507720947]","[1.9702273607254028,0.3029787242412567,-0.16040463745594025]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.1506728082895279,-0.08041629195213318]",0.9332544803619385,0.0044549643917548565,0.20751073956489563,0.20749756693840027,"[1.316736961598508e-05,0.20749756693840027,7.183214628984185e-21]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.042837608605623245,0.13938330113887787,0.08819112926721573,0.0655539408326149,0.9335910081863403,0.03415536880493164]",1,0.40000000000000036,"[0.008877689950168133,0.1516844630241394,0.8394378423690796]",0.47493064403533936,2,0.8394378423690796,1.0,7.183214628984185e-21,0.20751073956489563,0.20749756693840027,0.6139435172080994,0.3730731576133985,0.0,0.3730731576133985,0
4,22,4.4,3.0,15,mixed_uncertainty,0,0,"[2.39031720161438,1.7727032899856567,2.591165065765381]","[1.9145210981369019,0.3949311077594757,-0.4087582230567932]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.21477742493152618,-0.23487745225429535]",0.9146051406860352,0.007292281997251848,0.1568361073732376,0.15683551132678986,"[5.937893661212001e-07,0.15683551132678986,1.9321929083290118e-24]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.03913082554936409,0.13386207818984985,0.08231747150421143,0.060134127736091614,0.9015209674835205,0.03126250579953194]",1,0.40000000000000036,"[0.011317376047372818,0.045597631484270096,0.9430850148200989]",0.24678248167037964,2,0.9430850148200989,1.0,1.9321929083290118e-24,0.1568361073732376,0.15683551132678986,0.3739454746246338,0.38100021328777073,0.0,0.38100021328777073,0
4,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.7621285915374756,1.8639864921569824,2.4764976501464844]","[1.8590569496154785,0.45641571283340454,-0.5733375549316406]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.25186190009117126,-0.32377052307128906]",0.9474992156028748,0.0027563323623134295,0.03281179815530777,0.03281179815530777,"[1.3074781257671475e-09,0.03281179815530777,6.270582944710038e-29]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.035496946424245834,0.12311306595802307,0.07932521402835846,0.05504053831100464,0.8610129356384277,0.028559621423482895]",0,0.40000000000000036,"[0.010385838337242603,0.027394630014896393,0.9622195363044739]",0.18304266035556793,2,0.9622195363044739,1.0,6.270582944710038e-29,0.03281179815530777,0.03281179815530777,0.27636703848838806,0.3858180958405137,0.0,0.3858180958405137,0
4,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[3.1200270652770996,1.9685959815979004,2.3324990272521973]","[1.789491891860962,0.5230477452278137,-0.7199934124946594]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.2999413311481476,-0.4177139699459076]",1.0226155519485474,0.0,0.002293442841619253,0.002293442841619253,"[1.3752131486528818e-13,0.002293442841619253,2.320677248193928e-34]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.03198061138391495,0.11081168055534363,0.07815099507570267,0.05028153955936432,0.8151233792304993,0.02604658529162407]",0,0.40000000000000036,"[0.01037529669702053,0.012129100039601326,0.977495551109314]",0.12316243350505829,2,0.977495551109314,1.0,2.320677248193928e-34,0.002293442841619253,0.002293442841619253,0.23834921419620514,0.38713296918198464,0.0,0.38713296918198464,0
4,25,5.0,3.0,15,mixed_uncertainty,0,0,"[3.4695301055908203,2.083207845687866,2.1755669116973877]","[1.7475157976150513,0.5730589628219604,-0.7846605777740479]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.3336614966392517,-0.45652318000793457]",1.1405205726623535,0.0,2.8875887437607162e-05,2.8875887437607162e-05,"[2.963534810714904e-20,2.8875887437607162e-05,3.589986535753749e-41]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02888428047299385,0.10193337500095367,0.07679076492786407,0.04585688188672066,0.766182541847229,0.023719696328043938]",0,0.40000000000000036,"[0.01062134001404047,0.010049094446003437,0.9793295860290527]",0.11495668441057205,2,0.9793295860290527,1.0,3.589986535753749e-41,2.8875887437607162e-05,2.8875887437607162e-05,0.26970934867858887,0.38740507123060525,0.0,0.38740507123060525,0
4,26,5.2,3.0,15,mixed_uncertainty,0,0,"[3.816359758377075,2.205798625946045,2.018537759780884]","[1.7341487407684326,0.6129541993141174,-0.7851459980010986]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.35749322175979614,-0.4533466100692749]",1.2983814477920532,0.0,3.066913478733113e-08,3.066913478733113e-08,"[1.756846648885862e-30,3.066913478733113e-08,0.0]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.02683948166668415,0.09989853203296661,0.07346159219741821,0.041760023683309555,0.7159472107887268,0.021572720259428024]",0,0.40000000000000036,"[0.011829341761767864,0.01138527225703001,0.9767853021621704]",0.12638600170612335,2,0.9767853021621704,1.0,0.0,3.066913478733113e-08,3.066913478733113e-08,0.2786215543746948,0.3874010409991024,0.0,0.3874010409991024,0
4,27,5.4,3.0,15,mixed_uncertainty,0,0,"[4.163578987121582,2.3355534076690674,1.8682575225830078]","[1.7360970973968506,0.648773729801178,-0.7514010667800903]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.3768598139286041,-0.42969274520874023]",1.4899178743362427,0.0,2.923483720732034e-12,2.923483720732034e-12,"[7.006492321624085e-45,2.923483720732034e-12,0.0]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.026315173134207726,0.10439810901880264,0.06790433079004288,0.03797997534275055,0.665722668170929,0.019597692415118217]",0,0.40000000000000036,"[0.013950341381132603,0.015113419853150845,0.9709362983703613]",0.1515946090221405,2,0.9709362983703613,1.0,0.0,2.923483720732034e-12,2.923483720732034e-12,0.2686612904071808,0.38755714092752896,0.0,0.38755714092752896,0
4,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[4.5123796463012695,2.472323417663574,1.7282389402389526]","[1.744002103805542,0.6838499307632446,-0.7000928521156311]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.39498308300971985,-0.39654284715652466]",1.707690715789795,0.0,3.255412644966538e-17,3.255412644966538e-17,"[0.0,3.255412644966538e-17,0.0]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.027042051777243614,0.11232131719589233,0.061324913054704666,0.034502703696489334,0.6164602041244507,0.017785541713237762]",0,0.40000000000000036,"[0.01682700775563717,0.022055750712752342,0.9611172080039978]",0.19097594916820526,2,0.9611172080039978,1.0,0.0,3.255412644966538e-17,3.255412644966538e-17,0.2532113492488861,0.38782921292935496,0.0,0.38782921292935496,0
4,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[4.862887859344482,2.616602897644043,1.6006052494049072]","[1.7525420188903809,0.7213972210884094,-0.6381683349609375]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.4146661162376404,-0.3583349883556366]",1.9437493085861206,0.0,4.168502897445578e-23,4.168502897445578e-23,"[0.0,4.168502897445578e-23,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.028095021843910217,0.12006908655166626,0.05536814406514168,0.03131221979856491,0.5688351392745972,0.016126558184623718]",0,0.40000000000000036,"[0.02039434015750885,0.03304782137274742,0.946557879447937]",0.24405932426452637,2,0.946557879447937,1.0,0.0,4.168502897445578e-23,4.168502897445578e-23,0.24306975305080414,0.3880744721950032,0.0,0.3880744721950032,0
4,30,6.0,3.0,15,mixed_uncertainty,0,0,"[5.214521408081055,2.7698731422424316,1.4874167442321777]","[1.7581669092178345,0.7663517594337463,-0.5659427642822266]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.43966299295425415,-0.31530603766441345]",2.1899631023406982,0.0,3.912263747446278e-30,3.912263747446278e-30,"[0.0,3.912263747446278e-30,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.028446706011891365,0.12491124123334885,0.05134234204888344,0.02839142456650734,0.5233086347579956,0.014610754325985909]",0,0.40000000000000036,"[0.024670511484146118,0.04795128479599953,0.927378237247467]",0.3069077730178833,2,0.927378237247467,1.0,0.0,3.912263747446278e-30,3.912263747446278e-30,0.25756362080574036,0.3881218755245209,0.0,0.3881218755245209,0
4,31,6.2,3.0,15,mixed_uncertainty,1,0,"[5.565710067749023,2.9361047744750977,1.3928312063217163]","[1.7559423446655273,0.8311576247215271,-0.4729277491569519]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.4792115092277527,-0.2610906660556793]",2.4379444122314453,0.0,1.520905033578644e-38,1.520905033578644e-38,"[0.0,1.520905033578644e-38,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.027485184371471405,0.12524011731147766,0.049973636865615845,0.025722727179527283,0.4801769256591797,0.013228129595518112]",1,0.40000000000000036,"[0.029811780899763107,0.06510604918003082,0.9050822257995605]",0.37284040451049805,2,0.9050822257995605,1.0,0.0,1.520905033578644e-38,1.520905033578644e-38,0.4652850925922394,10.386899433806539,0.0,10.386899433806539,0
