episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
1,21,4.2,3.0,15,mixed_uncertainty,0,0,"[-1.2924920320510864,-0.7168501615524292,3.1853089332580566]","[-1.7740685939788818,-0.9172694683074951,-0.10297198593616486]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.5116692185401917,-0.06053125113248825]",2.3504838943481445,0.0,7.197012905635347e-07,7.197012905635347e-07,"[0.0,3.2384701728415495e-15,7.197012905635347e-07]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.05670000985264778,0.14489580690860748,0.10014886409044266,0.5751170516014099,0.7500854730606079,0.09739124774932861]",0,0.20000000000000018,"[0.20045733451843262,0.00021606136579066515,0.7993265986442566]",0.5030270218849182,2,0.7993265986442566,1.0,7.197012905635347e-07,7.197012905635347e-07,7.197012905635347e-07,0.13269390165805817,0.38914612349239175,0.0,0.38914612349239175,0
1,22,4.4,3.0,15,mixed_uncertainty,0,0,"[-1.6512455940246582,-0.8913854956626892,3.1569337844848633]","[-1.793768048286438,-0.8726767301559448,-0.14187586307525635]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.4817855954170227,-0.08234681934118271]",2.5769333839416504,0.0,1.6820287385144184e-08,1.6819484471852775e-08,"[0.0,8.025036798281482e-13,1.6819484471852775e-08]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.05376707762479782,0.13810773193836212,0.0936211571097374,0.535315752029419,0.7342953681945801,0.09269091486930847]",0,0.20000000000000018,"[0.1942870169878006,0.00030048226471990347,0.8054125308990479]",0.4950522184371948,2,0.8054125308990479,1.0,1.6819484471852775e-08,1.6820287385144184e-08,1.6819484471852775e-08,0.09115909785032272,0.3895468402805272,0.0,0.3895468402805272,0
1,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-2.0131192207336426,-1.0578079223632812,3.12052845954895]","[-1.8093682527542114,-0.8321120738983154,-0.18202656507492065]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.4557669162750244,-0.10393522679805756]",2.807185173034668,0.0,1.9015403140976161e-10,1.086645148862253e-10,"[0.0,1.086645148862253e-10,8.148951652353631e-11]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.05021264776587486,0.12618587911128998,0.0900605097413063,0.4961296021938324,0.7088328003883362,0.08750324696302414]",0,0.20000000000000018,"[0.19540801644325256,0.00042300025233998895,0.8041689395904541]",0.4975871443748474,2,0.8041689395904541,1.0,8.148951652353631e-11,1.9015403140976161e-10,1.086645148862253e-10,0.09416384249925613,0.3895958063635044,0.0,0.3895958063635044,0
1,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-2.37739896774292,-1.2172421216964722,3.0773799419403076]","[-1.8213989734649658,-0.7971711754798889,-0.21574285626411438]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.43421825766563416,-0.12122098356485367]",2.6793737411499023,0.0,1.2738643029308605e-08,1.2738585297711325e-08,"[0.0,1.2738585297711325e-08,5.735496577457741e-14]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.045871980488300323,0.11362569779157639,0.08824851363897324,0.4581364393234253,0.6768027544021606,0.0820588767528534]",0,0.20000000000000018,"[0.19960856437683105,0.0005991638172417879,0.7997922897338867]",0.5047706365585327,2,0.7997922897338867,1.0,5.735496577457741e-14,1.2738643029308605e-08,1.2738585297711325e-08,0.13233068585395813,0.3893339437263785,0.0,0.3893339437263785,0
1,25,5.0,3.0,15,mixed_uncertainty,0,0,"[-2.7434802055358887,-1.3712892532348633,3.0300140380859375]","[-1.8304064273834229,-0.770235538482666,-0.23682929575443268]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.4181749224662781,-0.13108830153942108]",2.460129499435425,0.0,1.903163934002805e-06,1.903163934002805e-06,"[0.0,1.903163934002805e-06,3.8272112522792305e-18]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.0412864089012146,0.10570261627435684,0.08619918674230576,0.42173483967781067,0.6405935883522034,0.0765308067202568]",0,0.20000000000000018,"[0.20464643836021423,0.0008706925436854362,0.7944828867912292]",0.5135825872421265,2,0.7944828867912292,1.0,3.8272112522792305e-18,1.903163934002805e-06,1.903163934002805e-06,0.17307855188846588,0.38890160632057813,0.0,0.38890160632057813,0
1,26,5.2,3.0,15,mixed_uncertainty,0,0,"[-3.1108334064483643,-1.5220437049865723,2.981835126876831]","[-1.8367663621902466,-0.7537720799446106,-0.24089406430721283]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.40875551104545593,-0.13142631947994232]",2.2257637977600098,0.0,0.00032823835499584675,0.00032823835499584675,"[0.0,0.00032823835499584675,1.4773567729647458e-23]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.03798126056790352,0.10524381697177887,0.0822175070643425,0.38718509674072266,0.6020258069038391,0.07104676216840744]",0,0.20000000000000018,"[0.20927226543426514,0.0013374296249821782,0.7893903255462646]",0.5228629112243652,2,0.7893903255462646,1.0,1.4773567729647458e-23,0.00032823835499584675,0.00032823835499584675,0.20187097787857056,0.3884962389451539,0.0,0.3884962389451539,0
1,27,5.4,3.0,15,mixed_uncertainty,0,0,"[-3.4789061546325684,-1.6720443964004517,2.936891555786133]","[-1.8403639793395996,-0.7500032186508179,-0.22471773624420166]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.40708473324775696,-0.12069236487150192]",1.9738428592681885,0.0,0.027815071865916252,0.027815071865916252,"[0.0,0.027815071865916252,1.8910630892299816e-30]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.037453874945640564,0.11092649400234222,0.07602319121360779,0.3546418249607086,0.5624713897705078,0.065699003636837]",0,0.20000000000000018,"[0.21262027323246002,0.0022102852817624807,0.7851694226264954]",0.5326015949249268,2,0.7851694226264954,1.0,1.8910630892299816e-30,0.027815071865916252,0.027815071865916252,0.21138477325439453,0.3883162049436942,0.0,0.3883162049436942,0
1,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-3.8465845584869385,-1.8260252475738525,2.904078722000122]","[-1.8383917808532715,-0.7699043154716492,-0.16406376659870148]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.42055726051330566,-0.08409323543310165]",1.7078334093093872,0.0,0.3998452126979828,0.3998452126979828,"[0.0,0.3998452126979828,4.6200067680603127e-39]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.03981325775384903,0.11900368332862854,0.06872726231813431,0.32417958974838257,0.5229492783546448,0.0605522058904171]",0,0.20000000000000018,"[0.21371538937091827,0.00449399882927537,0.7817906141281128]",0.5465285778045654,2,0.7817906141281128,1.0,4.6200067680603127e-39,0.3998452126979828,0.3998452126979828,0.16125881671905518,0.3888375716435257,0.0,0.3888375716435257,0
1,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[-4.190269947052002,-2.0219714641571045,2.9503183364868164]","[-1.7184265851974487,-0.9797312021255493,0.23119811713695526]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.5957537293434143,0.17242582142353058]",1.462415337562561,0.0,0.6004162430763245,0.6004162430763245,"[0.0,0.6004162430763245,0.0]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.04367951676249504,0.1258610188961029,0.061973705887794495,0.2958132028579712,0.4842016100883484,0.05564970150589943]",1,0.20000000000000018,"[0.20121996104717255,0.055422164499759674,0.7433578968048096]",0.7034146189689636,2,0.7433578968048096,1.0,0.0,0.6004162430763245,0.6004162430763245,0.5343624949455261,0.3774569796025753,0.0,0.3774569796025753,0
1,30,6.0,3.0,15,mixed_uncertainty,0,0,"[-4.490818977355957,-2.251991033554077,3.0735206604003906]","[-1.5027456283569336,-1.1500983238220215,0.6160112619400024]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.8010712265968323,0.4603451192378998]",1.2746617794036865,0.0,0.2746141850948334,0.2746141850948334,"[0.0,0.2746141850948334,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.04708321765065193,0.12914028763771057,0.05724075809121132,0.26951363682746887,0.4467547535896301,0.051018428057432175]",1,0.20000000000000018,"[0.15758660435676575,0.170770063996315,0.6716433763504028]",0.8603435158729553,2,0.6716433763504028,1.0,0.0,0.2746141850948334,0.2746141850948334,1.5117448568344116,0.33533334523439406,0.0,0.33533334523439406,0
1,31,6.2,3.0,15,mixed_uncertainty,0,0,"[-4.8112688064575195,-2.4674551486968994,3.1760425567626953]","[-1.6022502183914185,-1.0773206949234009,0.512609601020813]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.6588661670684814,0.30684754252433777]",1.0788323879241943,0.0,0.6663491129875183,0.6663491129875183,"[0.0,0.6663491129875183,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.04838934540748596,0.12771698832511902,0.05555253475904465,0.24522051215171814,0.410967618227005,0.04667288064956665]",1,0.20000000000000018,"[0.14308351278305054,0.02603478915989399,0.830881655216217]",0.5271201133728027,2,0.830881655216217,1.0,0.0,0.6663491129875183,0.6663491129875183,1.4703818559646606,0.32744141459465026,0.0,0.32744141459465026,0
1,32,6.4,3.0,15,mixed_uncertainty,0,0,"[-5.124331474304199,-2.675936460494995,3.311292886734009]","[-1.5653128623962402,-1.0424062013626099,0.6762515902519226]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.6649056673049927,0.4500482380390167]",0.9328793287277222,0.004505184512041183,0.5436797142028809,0.5436797142028809,"[0.0,0.5436797142028809,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.04690218344330788,0.12147372961044312,0.057330939918756485,0.22285163402557373,0.37707042694091797,0.04261819273233414]",1,0.20000000000000018,"[0.10810480266809464,0.1314007043838501,0.7604944109916687]",0.7153871059417725,2,0.7604944109916687,1.0,0.0,0.5436797142028809,0.5436797142028809,2.2546966075897217,0.24406219679862262,0.0,0.24406219679862262,0
1,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[-5.472972869873047,-2.850283145904541,3.3964219093322754]","[-1.7432070970535278,-0.8717330694198608,0.425645112991333]","[-5.781534194946289,-2.690187692642212,2.890302896499634]","[-1.0,-0.4771290421485901,0.21818731725215912]",0.7685397267341614,0.05357385810029669,0.8575224280357361,0.8575224280357361,"[0.0,0.8575224280357361,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.043175481259822845,0.11143438518047333,0.062112957239151,0.20231054723262787,0.3451950252056122,0.03885257616639137]",1,0.20000000000000018,"[0.0981462374329567,0.04629797115921974,0.8555557727813721]",0.5035544633865356,2,0.8555557727813721,1.0,0.0,0.8575224280357361,0.8575224280357361,2.2234578132629395,0.1521575944125652,0.0,0.1521575944125652,0
