episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
7,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-3.6573281288146973,-0.2552020847797394,4.532917022705078]","[1.467759132385254,1.251531958580017,0.5273164510726929]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.8515994548797607,0.3497202396392822]",2.8501720428466797,0.0,2.309394249590908e-15,2.309365873987175e-15,"[2.827204782891081e-20,0.0,2.309365873987175e-15]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.10977669060230255,0.19962209463119507,0.14522317051887512,0.9060220122337341,0.09239239245653152,0.0788787230849266]",0,nan,"[0.27420201897621155,0.033330440521240234,0.6924676299095154]",0.7226311564445496,-1,nan,nan,nan,2.309394249590908e-15,2.309365873987175e-15,1.4724172353744507,0.32686775907408444,0.0,0.32686775907408444,0
7,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-3.3588249683380127,-0.004005730152130127,4.620879650115967]","[1.4925155639648438,1.255981683731079,0.43981319665908813]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.839806318283081,0.28476351499557495]",2.816472053527832,0.0,1.797561569528499e-19,1.7917671693375651e-19,"[5.794403220159835e-22,0.0,1.7917671693375651e-19]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.10070308297872543,0.1902039349079132,0.15876485407352448,0.8494818210601807,0.0837268978357315,0.07100838422775269]",0,nan,"[0.3169681429862976,0.03553244471549988,0.6474993824958801]",0.7641920447349548,-1,nan,nan,nan,1.797561569528499e-19,1.7917671693375651e-19,1.4015249013900757,0.33108781001996246,0.0,0.33108781001996246,0
7,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-3.055320978164673,0.24699684977531433,4.690286636352539]","[1.5175195932388306,1.2550128698349,0.3470339775085449]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.8247889280319214,0.21855208277702332]",2.7880027294158936,0.0,9.58611308022271e-24,8.604023062850528e-24,"[8.604023062850528e-24,0.0,9.820898201569567e-25]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.09074490517377853,0.17490161955356598,0.17533977329730988,0.7921239137649536,0.07581894099712372,0.06392174959182739]",0,nan,"[0.3672495186328888,0.03859485313296318,0.5941555500030518]",0.8028168678283691,-1,nan,nan,nan,9.58611308022271e-24,8.604023062850528e-24,1.327451467514038,0.3356204707268625,0.0,0.3356204707268625,0
7,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-2.746999740600586,0.4967101812362671,4.7403883934021]","[1.5416057109832764,1.248566746711731,0.25050920248031616]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.8072845339775085,0.1523263305425644]",2.7634596824645996,0.0,9.168064403280824e-26,9.1680409839727e-26,"[9.1680409839727e-26,0.0,2.31327037931087e-31]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.08229754120111465,0.15747374296188354,0.19133605062961578,0.7352595925331116,0.06861348450183868,0.05754107981920242]",0,nan,"[0.42321768403053284,0.04269329458475113,0.5340890884399414]",0.8335307836532593,-1,nan,nan,nan,9.168064403280824e-26,9.1680409839727e-26,1.2532035112380981,0.340255957362242,0.0,0.340255957362242,0
7,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-2.434235095977783,0.7440565228462219,4.770780563354492]","[1.5638229846954346,1.2367316484451294,0.15196168422698975]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.7879020571708679,0.08711619675159454]",2.741868257522583,0.0,2.5332750056378565e-19,2.5332750056378565e-19,"[6.772059352153882e-28,0.0,2.5332750056378565e-19]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.07719855010509491,0.14449001848697662,0.20197845995426178,0.7361346483230591,0.3065051734447479,0.08317843079566956]",1,nan,"[0.4819345772266388,0.04778602346777916,0.4702794551849365]",0.8518970608711243,2,0.4702794551849365,2.0,2.5332750056378565e-19,2.5332750056378565e-19,2.5332750056378565e-19,1.1813688278198242,0.34478530628606674,0.0,0.34478530628606674,0
7,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-2.1158297061920166,0.9854235649108887,4.788508415222168]","[1.5920264720916748,1.206835150718689,0.08863945305347443]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.7530225515365601,0.0493149571120739]",2.7257113456726074,0.0,3.067434950791356e-14,3.067434950791356e-14,"[1.462025236575335e-30,0.0,3.067434950791356e-14]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.07520763576030731,0.14232683181762695,0.2035503387451172,0.722786009311676,0.4741046130657196,0.10028766095638275]",1,0.20000000000000018,"[0.8193641304969788,0.08038173615932465,0.10025420039892197]",0.5964683294296265,2,0.10025420039892197,2.0,3.067434950791356e-14,3.067434950791356e-14,3.067434950791356e-14,1.1222834587097168,0.3481250180257484,0.0,0.3481250180257484,0
7,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-1.7933628559112549,1.221981406211853,4.790162563323975]","[1.61233389377594,1.1827892065048218,0.008271582424640656]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.7298151850700378,-0.002666275016963482]",2.7133841514587402,0.0,1.3862275043130534e-11,1.3862275043130534e-11,"[1.8917480380332623e-33,0.0,1.3862275043130534e-11]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.07455360889434814,0.1524919867515564,0.19569607079029083,0.6993218660354614,0.5872766375541687,0.11085482686758041]",1,0.20000000000000018,"[0.8924112915992737,0.08477737009525299,0.02281136065721512]",0.3970271944999695,2,0.02281136065721512,3.0,1.3862275043130534e-11,1.3862275043130534e-11,1.3862275043130534e-11,1.0655689239501953,0.35145791781600566,0.0,0.35145791781600566,0
7,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-1.4680068492889404,1.453895092010498,4.77305793762207]","[1.6267800331115723,1.1595685482025146,-0.08552366495132446]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.7095794677734375,-0.06151119992136955]",2.703286647796631,0.0,3.9845934884930045e-10,3.9845934884930045e-10,"[1.607368528759381e-36,2.200038588989963e-43,3.9845934884930045e-10]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.07365149259567261,0.1706060767173767,0.18120363354682922,0.668929398059845,0.6586207747459412,0.11645204573869705]",1,0.20000000000000018,"[0.9117344617843628,0.08104158937931061,0.007223963737487793]",0.3235075771808624,2,0.007223963737487793,3.0,3.9845934884930045e-10,3.9845934884930045e-10,3.9845934884930045e-10,1.0101145505905151,0.3548776862304658,0.0,0.3548776862304658,0
7,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.140520453453064,1.6803898811340332,4.735965251922607]","[1.6374318599700928,1.1324739456176758,-0.18546268343925476]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6883251667022705,-0.12269233167171478]",2.6943342685699463,0.0,2.0481578655306976e-09,2.0481578655306976e-09,"[8.658931496725196e-40,3.1974828358963676e-41,2.0481578655306976e-09]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.0718432366847992,0.18953604996204376,0.16401974856853485,0.6340636014938354,0.6981168389320374,0.11831983178853989]",1,0.20000000000000018,"[0.9213312864303589,0.07557012140750885,0.0030986007768660784]",0.28856438398361206,2,0.0030986007768660784,3.0,2.0481578655306976e-09,2.0481578655306976e-09,2.0481578655306976e-09,0.9572526216506958,0.35818606154993177,0.0,0.35818606154993177,0
7,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-0.8114291429519653,1.900307536125183,4.678910732269287]","[1.6454565525054932,1.0995882749557495,-0.28527164459228516]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6646218299865723,-0.1827237457036972]",2.6861257553100586,0.0,2.828003164978554e-09,2.828003164978554e-09,"[2.550363205071167e-43,9.891023171482792e-40,2.828003164978554e-09]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.06911416351795197,0.20275840163230896,0.14767563343048096,0.596599280834198,0.7136452198028564,0.11743336915969849]",1,0.20000000000000018,"[0.9262624382972717,0.07203640043735504,0.0017010911833494902]",0.2712942957878113,2,0.0017010911833494902,3.0,2.828003164978554e-09,2.828003164978554e-09,2.828003164978554e-09,0.9095461368560791,0.3611548820603639,0.0,0.3611548820603639,0
7,21,4.2,3.0,15,mixed_uncertainty,0,0,"[-0.4810582101345062,2.1124279499053955,4.602865219116211]","[1.6518546342849731,1.060602068901062,-0.3802282214164734]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6379866003990173,-0.23903508484363556]",2.678868293762207,0.0,1.1883141137758457e-09,1.1883141137758457e-09,"[0.0,7.5110116168242e-39,1.1883141137758457e-09]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.06563879549503326,0.20609399676322937,0.13468597829341888,0.557952344417572,0.7114061713218689,0.11455591022968292]",1,0.20000000000000018,"[0.9258418083190918,0.07301849126815796,0.0011396593181416392]",0.27015388011932373,2,0.0011396593181416392,3.0,1.1883141137758457e-09,1.1883141137758457e-09,1.1883141137758457e-09,0.8686020970344543,0.36365918651921675,0.0,0.36365918651921675,0
7,22,4.4,3.0,15,mixed_uncertainty,0,0,"[-0.1495298147201538,2.3156304359436035,4.509444713592529]","[1.657641887664795,1.01601243019104,-0.4671015739440918]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6083835959434509,-0.28983113169670105]",2.673224449157715,0.0,1.4596474029460182e-10,1.4596474029460182e-10,"[0.0,1.7002425103937019e-38,1.4596474029460182e-10]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.06150992587208748,0.19843372702598572,0.12639440596103668,0.5191776752471924,0.6962571740150452,0.11028167605400085]",1,0.20000000000000018,"[0.9185556173324585,0.08054675161838531,0.0008976324461400509]",0.28722208738327026,2,0.0008976324461400509,3.0,1.4596474029460182e-10,1.4596474029460182e-10,1.4596474029460182e-10,0.8347424864768982,0.3656711729569361,0.0,0.3656711729569361,0
7,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[0.1832297146320343,2.5089735984802246,4.400689601898193]","[1.6637976169586182,0.9667164087295532,-0.543776273727417]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5760590434074402,-0.3338480293750763]",2.6701717376708984,0.0,4.4509712755769204e-12,4.4509712755769204e-12,"[0.0,1.9592191420526535e-38,4.4509712755769204e-12]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.05669287592172623,0.1823185831308365,0.12273810058832169,0.48104652762413025,0.6719846725463867,0.10507040470838547]",1,0.20000000000000018,"[0.9024672508239746,0.09672648459672928,0.000806375581305474]",0.32429787516593933,2,0.000806375581305474,3.0,4.4509712755769204e-12,4.4509712755769204e-12,4.4509712755769204e-12,0.8073307871818542,0.36723172972910106,0.0,0.36723172972910106,0
7,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[0.5174673199653625,2.69173264503479,4.278904914855957]","[1.6711879968643188,0.913795530796051,-0.6089237332344055]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5414628386497498,-0.37021103501319885]",2.6708905696868896,0.0,2.5663924314140406e-14,2.5663924314140406e-14,"[0.0,4.450744487073904e-38,2.5663924314140406e-14]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.051313962787389755,0.16408765316009521,0.12188602983951569,0.4441090524196625,0.6415223479270935,0.09927505254745483]",1,0.20000000000000018,"[0.8759969472885132,0.12319725006818771,0.0008057349477894604]",0.3796866238117218,2,0.0008057349477894604,3.0,2.5663924314140406e-14,2.5663924314140406e-14,2.5663924314140406e-14,0.7851497530937195,0.3684159881295636,0.0,0.3684159881295636,0
7,25,5.0,3.0,15,mixed_uncertainty,0,0,"[0.8535628318786621,2.863365888595581,4.146477222442627]","[1.680477499961853,0.8581658601760864,-0.6621382236480713]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5050495862960815,-0.3986293375492096]",2.6765942573547363,0.0,1.921767872193013e-17,1.921767872193013e-17,"[0.0,1.883814178674533e-36,1.921767872193013e-17]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.046290669590234756,0.1518016904592514,0.1205512285232544,0.40874356031417847,0.6071263551712036,0.09316401183605194]",1,0.20000000000000018,"[0.8406171798706055,0.1585036814212799,0.0008791014552116394]",0.44409313797950745,2,0.0008791014552116394,3.0,1.921767872193013e-17,1.921767872193013e-17,1.921767872193013e-17,0.7665466070175171,0.36931884941644966,0.0,0.36931884941644966,0
7,26,5.2,3.0,15,mixed_uncertainty,0,0,"[1.1919735670089722,3.023346424102783,4.0056047439575195]","[1.6920536756515503,0.7999032735824585,-0.704362154006958]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.4668518304824829,-0.41973280906677246]",2.6882224082946777,0.0,1.1597949653755543e-21,1.1597949653755543e-21,"[0.0,9.129994827859627e-33,1.1597949653755543e-21]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.04345688223838806,0.15046383440494537,0.11585209518671036,0.3751959800720215,0.5705162882804871,0.08693895488977432]",1,0.20000000000000018,"[0.8032137751579285,0.1957484483718872,0.001037758425809443]",0.5023929476737976,2,0.001037758425809443,3.0,1.1597949653755543e-21,1.1597949653755543e-21,1.1597949653755543e-21,0.7493852972984314,0.37005891159409654,0.0,0.37005891159409654,0
7,27,5.4,3.0,15,mixed_uncertainty,0,0,"[1.5331822633743286,3.170931816101074,3.8580996990203857]","[1.7060432434082031,0.7379269599914551,-0.737525224685669]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.42630401253700256,-0.4347860515117645]",2.7061517238616943,0.0,6.097867063967222e-27,3.144671702112095e-27,"[0.0,2.9531951692621327e-27,3.144671702112095e-27]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.04424073547124863,0.15894654393196106,0.10736039280891418,0.34361109137535095,0.5329877138137817,0.0807490423321724]",1,0.20000000000000018,"[0.7724319696426392,0.2262469083070755,0.0013211683835834265]",0.5444410443305969,2,0.0013211683835834265,3.0,3.144671702112095e-27,6.097867063967222e-27,3.144671702112095e-27,0.7313432097434998,0.37076393136871044,0.0,0.37076393136871044,0
7,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[1.877657413482666,3.3050761222839355,3.705446243286133]","[1.7223753929138184,0.6707216501235962,-0.7632668614387512]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.38274145126342773,-0.4448268413543701]",2.730185031890869,0.0,4.8326161285270996e-21,4.8326161285270996e-21,"[0.0,4.8326161285270996e-21,1.8864570966342379e-34]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.04821208864450455,0.17202503979206085,0.09702572971582413,0.3140570819377899,0.49550265073776245,0.07470235973596573]",1,0.20000000000000018,"[0.752116322517395,0.24608071148395538,0.00180294387973845]",0.5706713795661926,2,0.00180294387973845,3.0,1.8864570966342379e-34,4.8326161285270996e-21,4.8326161285270996e-21,0.7107184529304504,0.3715386012080125,0.0,0.3715386012080125,0
7,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.225818157196045,3.4245169162750244,3.5490028858184814]","[1.740803599357605,0.5972042083740234,-0.7822164297103882]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.3358958065509796,-0.45029982924461365]",2.759760856628418,0.0,3.380887539735809e-15,3.380887539735809e-15,"[0.0,3.380887539735809e-15,1.064986832886861e-43]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.05326201021671295,0.18415452539920807,0.08757825195789337,0.28654512763023376,0.4587614834308624,0.06887499243021011]",1,0.20000000000000018,"[0.7411085367202759,0.25628408789634705,0.0026074207853525877]",0.586477518081665,2,0.0026074207853525877,3.0,1.064986832886861e-43,3.380887539735809e-15,3.380887539735809e-15,0.6868925094604492,0.3724347246205434,0.0,0.3724347246205434,0
7,30,6.0,3.0,15,mixed_uncertainty,0,0,"[2.577974557876587,3.527904748916626,3.3901095390319824]","[1.7607824802398682,0.5169394612312317,-0.7944667339324951]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.2859424352645874,-0.45148804783821106]",2.794154167175293,0.0,2.844940116819572e-10,2.844940116819572e-10,"[0.0,2.844940116819572e-10,0.0]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.05687481909990311,0.1913924366235733,0.08128993213176727,0.26104456186294556,0.42326071858406067,0.06331821531057358]",1,0.20000000000000018,"[0.7369582653045654,0.2590976357460022,0.003944169729948044]",0.5966947674751282,2,0.003944169729948044,3.0,0.0,2.844940116819572e-10,2.844940116819572e-10,0.6604863405227661,0.37344297249568625,0.0,0.37344297249568625,0
7,31,6.2,3.0,15,mixed_uncertainty,0,0,"[2.934197425842285,3.613947868347168,3.229968309402466]","[1.781114101409912,0.43021589517593384,-0.8007064461708069]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.2335050106048584,-0.44929927587509155]",2.7080790996551514,0.0,2.0294021396694006e-06,2.0294021396694006e-06,"[0.0,2.0294021396694006e-06,0.0]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.05729726329445839,0.19156856834888458,0.07954063266515732,0.2374947965145111,0.3893386721611023,0.05806427448987961]",1,0.20000000000000018,"[0.7375891208648682,0.2562483549118042,0.006162511184811592]",0.6047713160514832,2,0.006162511184811592,3.0,0.0,2.0294021396694006e-06,2.0294021396694006e-06,0.6343424320220947,0.37446100828005,0.0,0.37446100828005,0
7,32,6.4,3.0,15,mixed_uncertainty,0,0,"[3.294116258621216,3.6816518306732178,3.0693066120147705]","[1.7995936870574951,0.3385201394557953,-0.8033081293106079]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.17984502017498016,-0.44589269161224365]",2.3850395679473877,0.0,0.0012528145452961326,0.0012528145452961326,"[0.0,0.0012528145452961326,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.054244264960289,0.1840391904115677,0.08269836008548737,0.21581462025642395,0.3572120666503906,0.05313093215227127]",1,0.20000000000000018,"[0.7407903671264648,0.2493857890367508,0.00982386339455843]",0.6140156984329224,2,0.00982386339455843,3.0,0.0,0.0012528145452961326,0.0012528145452961326,0.6155727505683899,0.37522451245225963,0.0,0.37522451245225963,0
7,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.657012701034546,3.730560541152954,2.9085304737091064]","[1.8144820928573608,0.24454328417778015,-0.803881049156189]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.12650412321090698,-0.4425171911716461]",2.0680387020111084,0.0,0.07421875,0.07421875,"[0.0,0.07421875,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.04913954809308052,0.16993966698646545,0.08986490219831467,0.1959092915058136,0.3270047605037689,0.04852503910660744]",1,0.20000000000000018,"[0.7429512143135071,0.2412814050912857,0.01576736941933632]",0.6292327642440796,2,0.01576736941933632,3.0,0.0,0.07421875,0.07421875,0.613081693649292,0.37537214233074334,0.0,0.37537214233074334,0
