episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
4,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-2.7620558738708496,-1.0225841999053955,5.710446834564209]","[1.3487803936004639,0.9957133531570435,1.0872958898544312]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.7535351514816284,0.7886248230934143]",3.495253562927246,0.0,1.8670978813672106e-24,1.8670978813672106e-24,"[0.0,0.0,1.8670978813672106e-24]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.08868392556905746,0.15710674226284027,0.11689059436321259,0.1408078968524933,0.4955216944217682,0.07964202016592026]",0,nan,"[0.5049394965171814,0.34000369906425476,0.15505678951740265]",1.0008493661880493,-1,nan,nan,nan,1.8670978813672106e-24,1.8670978813672106e-24,2.5100812911987305,0.20223071552813052,0.0,0.20223071552813052,0
4,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-2.4898085594177246,-0.7987223863601685,5.898861408233643]","[1.361236333847046,1.1193091869354248,0.9420725703239441]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.835288941860199,0.6744073033332825]",3.806428909301758,0.0,1.7061954812806813e-29,1.7061954812806813e-29,"[0.0,0.0,1.7061954812806813e-29]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.08001486957073212,0.14865487813949585,0.12126816064119339,0.12929359078407288,0.4631357192993164,0.07172677665948868]",0,nan,"[0.518613874912262,0.3369843363761902,0.14440184831619263]",0.9865037798881531,-1,nan,nan,nan,1.7061954812806813e-29,1.7061954812806813e-29,2.4260504245758057,0.21556268237531184,0.0,0.21556268237531184,0
4,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-2.2161202430725098,-0.555972695350647,6.059977054595947]","[1.368442177772522,1.2137484550476074,0.8055782318115234]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.8970186114311218,0.5725990533828735]",4.131658554077148,0.0,1.3092827410056158e-35,1.3092827410056158e-35,"[0.0,0.0,1.3092827410056158e-35]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.0720873773097992,0.13642831146717072,0.1274966150522232,0.1184430792927742,0.4307267665863037,0.06459374725818634]",0,nan,"[0.5275845527648926,0.3378603458404541,0.1345551609992981]",0.9738699197769165,-1,nan,nan,nan,1.3092827410056158e-35,1.3092827410056158e-35,2.3654890060424805,0.2258777971472591,0.0,0.2258777971472591,0
4,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-1.9410165548324585,-0.3001486659049988,6.19681453704834]","[1.3755182027816772,1.2791200876235962,0.6841868758201599]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.9366031885147095,0.4832010865211487]",4.4695143699646,0.0,4.456129116552918e-43,4.456129116552918e-43,"[0.0,0.0,4.456129116552918e-43]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.06588900834321976,0.12285757809877396,0.13353534042835236,0.1082826480269432,0.3989168107509613,0.058166489005088806]",0,nan,"[0.5307531952857971,0.3443669378757477,0.12487994879484177]",0.9631220102310181,-1,nan,nan,nan,4.456129116552918e-43,4.456129116552918e-43,2.3178961277008057,0.23316295287571848,0.0,0.23316295287571848,0
4,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-1.6636130809783936,-0.036186784505844116,6.3119964599609375]","[1.3870174884796143,1.3198094367980957,0.5759092569351196]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.954897403717041,0.4024732708930969]",4.481701850891113,0.0,8.710185488655193e-29,8.710185488655193e-29,"[0.0,0.0,8.710185488655193e-29]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.061795104295015335,0.11216751486063004,0.13680440187454224,0.13317325711250305,0.5067421197891235,0.15786212682724]",1,nan,"[0.5283322930335999,0.3570869565010071,0.11458073556423187]",0.9530476927757263,2,0.11458073556423187,3.0,8.710185488655193e-29,8.710185488655193e-29,8.710185488655193e-29,2.2706308364868164,0.23847486093640327,0.0,0.23847486093640327,0
4,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-1.382676124572754,0.2323617935180664,6.406164169311523]","[1.4046850204467773,1.342742919921875,0.47083786129951477]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.9565754532814026,0.3228478729724884]",4.5006842613220215,0.0,2.3312106659894684e-23,2.3312106659894684e-23,"[0.0,0.0,2.3312106659894684e-23]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05908065289258957,0.1083841621875763,0.1353277564048767,0.1487882137298584,0.5757186412811279,0.22754088044166565]",1,0.20000000000000018,"[0.5059665441513062,0.3635278642177582,0.13050557672977448]",0.9783145189285278,2,0.13050557672977448,3.0,2.3312106659894684e-23,2.3312106659894684e-23,2.3312106659894684e-23,2.212444543838501,0.24351852711755784,0.0,0.24351852711755784,0
4,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-1.0967386960983276,0.5021263957023621,6.4795331954956055]","[1.4296870231628418,1.3488229513168335,0.36684611439704895]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.9415278434753418,0.24453788995742798]",4.527141094207764,0.0,7.262371936196388e-21,7.262371936196388e-21,"[0.0,0.0,7.262371936196388e-21]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.05659811198711395,0.1124298945069313,0.12889918684959412,0.15734454989433289,0.6150638461112976,0.2740134000778198]",1,0.20000000000000018,"[0.4883683919906616,0.3759129047393799,0.13571877777576447]",0.9888522624969482,2,0.13571877777576447,3.0,7.262371936196388e-21,7.262371936196388e-21,7.262371936196388e-21,2.1407337188720703,0.24892315993551162,0.0,0.24892315993551162,0
4,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-0.8043057322502136,0.7699376344680786,6.531183242797852]","[1.4621647596359253,1.339056134223938,0.25825101137161255]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.9115891456604004,0.16442614793777466]",4.5612592697143555,0.0,8.937961814683079e-20,8.937961814683079e-20,"[0.0,0.0,8.937961814683079e-20]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.05368424952030182,0.12160279601812363,0.11897460371255875,0.16059257090091705,0.6320602893829346,0.30268561840057373]",1,0.20000000000000018,"[0.47606223821640015,0.3918560743331909,0.13208173215389252]",0.9878287315368652,2,0.13208173215389252,3.0,8.937961814683079e-20,8.937961814683079e-20,8.937961814683079e-20,2.0513932704925537,0.25553966940846295,0.0,0.25553966940846295,0
4,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-0.5040127038955688,1.0325286388397217,6.558600425720215]","[1.5014653205871582,1.3129550218582153,0.13708674907684326]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.8681715130805969,0.07835043221712112]",4.602435111999512,0.0,1.5900437965769947e-19,1.5900437965769947e-19,"[0.0,0.0,1.5900437965769947e-19]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.05027933046221733,0.13156114518642426,0.1076648011803627,0.15990911424160004,0.6324415802955627,0.31783661246299744]",1,0.20000000000000018,"[0.46844205260276794,0.40921610593795776,0.12234187871217728]",0.9779115915298462,2,0.12234187871217728,3.0,1.5900437965769947e-19,1.5900437965769947e-19,1.5900437965769947e-19,1.9396028518676758,0.2644462208356708,0.0,0.2644462208356708,0
4,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-0.1948794722557068,1.2860383987426758,6.557518482208252]","[1.5456660985946655,1.2675490379333496,-0.0054092854261398315]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.811834990978241,-0.01784921996295452]",4.649150848388672,0.0,7.227612740569402e-20,7.227612740569402e-20,"[0.0,0.0,7.227612740569402e-20]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.04659271240234375,0.13834768533706665,0.09691912680864334,0.15637260675430298,0.6207031607627869,0.3228428065776825]",1,0.20000000000000018,"[0.4644560217857361,0.4264506995677948,0.10909329354763031]",0.9613339900970459,2,0.10909329354763031,3.0,7.227612740569402e-20,7.227612740569402e-20,7.227612740569402e-20,1.800365686416626,0.2767263847030699,0.0,0.2767263847030699,0
4,21,4.2,3.0,15,mixed_uncertainty,0,0,"[0.12315252423286438,1.5255141258239746,6.522075176239014]","[1.5901598930358887,1.197378396987915,-0.17721770703792572]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.7428324222564697,-0.1277976781129837]",4.698993682861328,0.0,1.1017711332669613e-20,1.1017711332669613e-20,"[0.0,0.0,1.1017711332669613e-20]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.042837608605623245,0.13938330113887787,0.08819112926721573,0.1508234143257141,0.6003524661064148,0.3203583061695099]",1,0.20000000000000018,"[0.46308010816574097,0.4424925446510315,0.09442733228206635]",0.9401241540908813,2,0.09442733228206635,3.0,1.1017711332669613e-20,1.1017711332669613e-20,1.1017711332669613e-20,1.629428744316101,0.2931240213662386,0.0,0.2931240213662386,0
4,22,4.4,3.0,15,mixed_uncertainty,0,0,"[0.44831010699272156,1.7447009086608887,6.445530891418457]","[1.6257878541946411,1.0959339141845703,-0.3827204704284668]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.6620569825172424,-0.254317969083786]",4.7489333152771,0.0,6.384438360651495e-22,6.384438360651495e-22,"[0.0,0.0,6.384438360651495e-22]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.03913082554936409,0.13386207818984985,0.08231747150421143,0.1439124047756195,0.5741100907325745,0.3124603033065796]",1,0.20000000000000018,"[0.46363189816474915,0.45663464069366455,0.07973339408636093]",0.9159713387489319,2,0.07973339408636093,3.0,6.384438360651495e-22,6.384438360651495e-22,6.384438360651495e-22,1.424286127090454,0.3134907830134034,0.0,0.3134907830134034,0
4,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[0.776060938835144,1.93660569190979,6.322081089019775]","[1.6387542486190796,0.9595241546630859,-0.6172490119934082]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.5717839002609253,-0.3985637128353119]",4.796298503875732,0.0,1.4231407295316213e-23,1.4231407295316213e-23,"[0.0,0.0,1.4231407295316213e-23]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.035496946424245834,0.12311306595802307,0.07932521402835846,0.13613994419574738,0.5440713167190552,0.30076590180397034]",1,0.20000000000000018,"[0.4659214913845062,0.46847474575042725,0.0656038150191307]",0.8897866010665894,2,0.0656038150191307,3.0,1.4231407295316213e-23,1.4231407295316213e-23,1.4231407295316213e-23,1.1855130195617676,0.3360534747689962,0.0,0.3360534747689962,0
4,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[1.0993279218673706,2.0953147411346436,6.149769306182861]","[1.6163346767425537,0.7935457825660706,-0.8615579605102539]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.4759145677089691,-0.5579007267951965]",4.664865016937256,0.0,1.036491245902808e-25,1.036491245902808e-25,"[0.0,0.0,1.036491245902808e-25]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.03198061138391495,0.11081168055534363,0.07815099507570267,0.12788715958595276,0.5118356943130493,0.2865261435508728]",1,0.20000000000000018,"[0.47002729773521423,0.47780105471611023,0.052171677350997925]",0.8618133068084717,2,0.052171677350997925,3.0,1.036491245902808e-25,1.036491245902808e-25,1.036491245902808e-25,0.9189655780792236,0.3572929318621755,0.0,0.3572929318621755,0
4,25,5.0,3.0,15,mixed_uncertainty,0,0,"[1.4106674194335938,2.218545436859131,5.932373523712158]","[1.556697130203247,0.6161534786224365,-1.0869778394699097]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.3802524209022522,-0.7252726554870605]",4.455503940582275,0.0,1.605941137840293e-28,1.605941137840293e-28,"[0.0,0.0,1.605941137840293e-28]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.02888428047299385,0.10193337500095367,0.07679076492786407,0.11944102495908737,0.4786110520362854,0.2707013785839081]",1,0.20000000000000018,"[0.4756481945514679,0.4844391942024231,0.0399126335978508]",0.8331080079078674,2,0.0399126335978508,3.0,1.605941137840293e-28,1.605941137840293e-28,1.605941137840293e-28,0.6368420124053955,0.37356733731925484,0.0,0.37356733731925484,0
4,26,5.2,3.0,15,mixed_uncertainty,0,0,"[1.7049809694290161,2.308807849884033,5.677975654602051]","[1.4715678691864014,0.45131218433380127,-1.2719902992248535]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.29179736971855164,-0.8921335935592651]",4.212989330291748,0.0,2.6699232411625027e-32,2.6699232411625027e-32,"[0.0,1.6327649446619904e-40,2.6699232411625027e-32]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.02683948166668415,0.09989853203296661,0.07346159219741821,0.11101441085338593,0.44529667496681213,0.2540217638015747]",1,0.20000000000000018,"[0.4819696247577667,0.48822420835494995,0.029806161299347878]",0.8065346479415894,2,0.029806161299347878,3.0,2.6699232411625027e-32,2.6699232411625027e-32,2.6699232411625027e-32,0.3543008863925934,0.38337351694703103,0.0,0.38337351694703103,0
4,27,5.4,3.0,15,mixed_uncertainty,0,0,"[1.9865260124206543,2.3736724853515625,5.401832580566406]","[1.4077249765396118,0.324323445558548,-1.3807151317596436]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.21781527996063232,-1.0]",3.950319766998291,0.0,7.094966988286346e-31,7.087149010457897e-31,"[0.0,7.818040276586257e-34,7.087149010457897e-31]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.026315173134207726,0.10439810901880264,0.06790433079004288,0.1027621328830719,0.41254985332489014,0.5085136294364929]",0,0.20000000000000018,"[0.48847612738609314,0.48912617564201355,0.022397618740797043]",0.7848511338233948,2,0.022397618740797043,3.0,7.087149010457897e-31,7.094966988286346e-31,7.087149010457897e-31,0.1458154022693634,0.3880231488123536,0.0,0.3880231488123536,0
4,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.2674622535705566,2.4235260486602783,5.121627330780029]","[1.4046815633773804,0.24926748871803284,-1.4010261297225952]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.1691490113735199,-1.0]",3.6833646297454834,0.0,2.446381456237533e-28,2.4428011524709172e-28,"[0.0,2.4428011524709172e-28,3.580185746983049e-31]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.027042051777243614,0.11232131719589233,0.061324913054704666,0.09479374438524246,0.38083896040916443,0.6843763589859009]",0,0.20000000000000018,"[0.48722225427627563,0.48048582673072815,0.03229189291596413]",0.813361644744873,2,0.03229189291596413,3.0,3.580185746983049e-31,2.446381456237533e-28,2.4428011524709172e-28,0.11991312354803085,0.3894334481540136,0.0,0.3894334481540136,0
4,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.548672914505005,2.4668846130371094,4.840515613555908]","[1.4060531854629517,0.2167932093143463,-1.405558466911316]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.15054771304130554,-1.0]",3.416757822036743,0.0,3.812618713019067e-23,3.812618713019067e-23,"[0.0,3.812618713019067e-23,9.439202739371676e-33]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.028095021843910217,0.12006908655166626,0.05536814406514168,0.08718370646238327,0.35048577189445496,0.7995771765708923]",0,0.20000000000000018,"[0.4836871325969696,0.46747300028800964,0.048839837312698364]",0.8542407155036926,2,0.048839837312698364,3.0,9.439202739371676e-33,3.812618713019067e-23,3.812618713019067e-23,0.13620908558368683,0.3895479194636573,0.0,0.3895479194636573,0
4,30,6.0,3.0,15,mixed_uncertainty,0,0,"[2.8298733234405518,2.5099868774414062,4.559328556060791]","[1.4060025215148926,0.2155112326145172,-1.405935525894165]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.15313756465911865,-1.0]",3.1532328128814697,0.0,3.0123479794325768e-18,3.0123479794325768e-18,"[0.0,3.0123479794325768e-18,2.3575885169731542e-35]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.028446706011891365,0.12491124123334885,0.05134234204888344,0.07997950166463852,0.3216990828514099,0.8683665990829468]",0,0.20000000000000018,"[0.4805091619491577,0.45111751556396484,0.06837330013513565]",0.8947014212608337,2,0.06837330013513565,3.0,2.3575885169731542e-35,3.0123479794325768e-18,3.0123479794325768e-18,0.1472320556640625,0.3895062335421153,0.0,0.3895062335421153,0
4,31,6.2,3.0,15,mixed_uncertainty,0,0,"[3.1107959747314453,2.5565035343170166,4.278407573699951]","[1.4046132564544678,0.23258282244205475,-1.404604196548462]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.1675131916999817,-1.0]",2.895023822784424,0.0,7.875120098133764e-14,7.875120098133764e-14,"[0.0,7.875120098133764e-14,6.736715742570736e-39]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.027485184371471405,0.12524011731147766,0.049973636865615845,0.0732080265879631,0.29460132122039795,0.9020150899887085]",0,0.20000000000000018,"[0.47567465901374817,0.4320777952671051,0.09224751591682434]",0.9358658790588379,2,0.09224751591682434,3.0,6.736715742570736e-39,7.875120098133764e-14,7.875120098133764e-14,0.15703561902046204,0.389432578215783,0.0,0.389432578215783,0
4,32,6.4,3.0,15,mixed_uncertainty,0,0,"[3.3913819789886475,2.6069061756134033,3.997821807861328]","[1.4029300212860107,0.252013236284256,-1.4029288291931152]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.18183541297912598,-1.0]",2.643815517425537,0.0,4.16062462260669e-10,4.16062462260669e-10,"[2.9511597892404226e-39,4.16062462260669e-10,2.284116496849452e-43]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.025313831865787506,0.12049837410449982,0.05137552320957184,0.06688066571950912,0.2692496180534363,0.9094065427780151]",0,0.20000000000000018,"[0.4668714106082916,0.41100791096687317,0.12212072312831879]",0.9778501391410828,2,0.12212072312831879,3.0,2.284116496849452e-43,4.16062462260669e-10,4.16062462260669e-10,0.17541645467281342,0.38930891560434244,0.0,0.38930891560434244,0
4,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.6718900203704834,2.658189058303833,3.717313766479492]","[1.4025404453277588,0.2564144432544708,-1.4025403261184692]","[5.70771598815918,3.033834934234619,1.3764770030975342]","[1.0,0.183320552110672,-1.0]",2.399934768676758,0.0,3.1325640748036676e-07,3.1325640748036676e-07,"[6.60368276009464e-29,3.1325640748036676e-07,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.022782545536756516,0.11137395352125168,0.054961275309324265,0.060997284948825836,0.2456524819135666,0.8975162506103516]",0,0.20000000000000018,"[0.452408105134964,0.3882237672805786,0.1593681275844574]",1.0188496112823486,2,0.1593681275844574,3.0,0.0,3.1325640748036676e-07,3.1325640748036676e-07,0.19819481670856476,0.3891428702936446,0.0,0.3891428702936446,0
