episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
0,1,0.2,3.0,15,mixed_uncertainty,0,0,"[6.100435733795166,-2.5900144577026367,2.727264881134033]","[-1.526633620262146,0.4037696421146393,0.7049396634101868]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.26448363065719604,0.46176084876060486]",2.5050408840179443,0.0,0.0009298751247115433,0.0009298751247115433,"[6.1246268282460325e-25,0.0,0.0009298751247115433]","[0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22506749629974365,0.2524052858352661,0.24342353641986847,0.28127914667129517,0.33586275577545166,0.22534583508968353]",0,nan,"[0.12672632932662964,0.055736541748046875,0.8175371289253235]",0.587399959564209,-1,nan,nan,nan,0.0009298751247115433,0.0009298751247115433,1.2019679546356201,0.2203492486476898,0.0,0.2203492486476898,0
0,2,0.4,3.0,15,mixed_uncertainty,0,0,"[5.764092922210693,-2.485994815826416,2.901005983352661]","[-1.6817129850387573,0.5200988054275513,0.8687050342559814]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.31553977727890015,0.5242348909378052]",2.2600595951080322,0.0,0.009587492793798447,0.009587492793798447,"[1.5669232907256795e-25,0.0,0.009587492793798447]","[0.20249998569488525,0.20249998569488525,0.20249998569488525,0.2027251273393631,0.24364379048347473,0.22760283946990967,0.2987373471260071,0.3920752704143524,0.20309138298034668]",0,nan,"[0.01800433360040188,0.004880300723016262,0.9771153926849365]",0.12092235684394836,-1,nan,nan,nan,0.009587492793798447,0.009587492793798447,1.3956751823425293,0.30896658167243,0.0,0.30896658167243,0
0,3,0.6000000000000001,3.0,15,mixed_uncertainty,0,0,"[5.422050952911377,-2.3866336345672607,3.080801010131836]","[-1.7102103233337402,0.4968055188655853,0.8989756107330322]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.2876119017601013,0.5270478129386902]",2.042578935623169,0.0,0.02582612819969654,0.02582612819969654,"[6.683138685139037e-27,0.0,0.02582612819969654]","[0.1822499781847,0.1822499781847,0.1822499781847,0.1828424036502838,0.2256690263748169,0.2080482691526413,0.3057883679866791,0.42560476064682007,0.18300914764404297]",0,nan,"[0.00828100647777319,0.0020478719379752874,0.9896711707115173]",0.06265099346637726,-1,nan,nan,nan,0.02582612819969654,0.02582612819969654,1.4120241403579712,0.30997842069831677,0.0,0.30997842069831677,0
0,4,0.8,3.0,15,mixed_uncertainty,0,0,"[5.072604179382324,-2.306520700454712,3.257694959640503]","[-1.747234582901001,0.4005652070045471,0.8844699263572693]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.21990612149238586,0.5032428503036499]",1.8655390739440918,0.0,0.037147846072912216,0.037147846072912216,"[4.39251512796512e-28,0.0,0.037147846072912216]","[0.1640249788761139,0.1640249788761139,0.1640249788761139,0.16519762575626373,0.2035815268754959,0.1882603019475937,0.3051185607910156,0.44196128845214844,0.1648920178413391]",0,nan,"[0.0049702925607562065,0.0011706529185175896,0.9938591122627258]",0.04038793221116066,-1,nan,nan,nan,0.037147846072912216,0.037147846072912216,1.350171685218811,0.31329268686007705,0.0,0.31329268686007705,0
0,5,1.0,3.0,15,mixed_uncertainty,0,0,"[4.712268352508545,-2.2569587230682373,3.4235076904296875]","[-1.801679015159607,0.24780984222888947,0.8290638327598572]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.1236884668469429,0.4532049000263214]",1.7446221113204956,0.0,0.029761362820863724,0.029761362820863724,"[8.657054498167518e-29,0.0,0.029761362820863724]","[0.1476224809885025,0.1476224809885025,0.1476224809885025,0.14933033287525177,0.1848117709159851,0.16990168392658234,0.29883304238319397,0.445487916469574,0.14855168759822845]",0,nan,"[0.0034692122135311365,0.0007868355605751276,0.9957439303398132]",0.02951991930603981,-1,nan,nan,nan,0.029761362820863724,0.029761362820863724,1.2297613620758057,0.3218141476251185,0.0,0.3218141476251185,0
0,6,1.2000000000000002,3.0,15,mixed_uncertainty,0,0,"[4.338567733764648,-2.246859550476074,3.5643935203552246]","[-1.8685029745101929,0.05049571394920349,0.7044287919998169]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,0.010437987744808197,0.3645210564136505]",1.6957142353057861,0.0,0.013285352848470211,0.013285352848470211,"[1.2138843938862444e-28,0.0,0.013285352848470211]","[0.1328602284193039,0.1328602284193039,0.1328602284193039,0.1347646713256836,0.17542651295661926,0.15361575782299042,0.2885730564594269,0.439594566822052,0.13381710648536682]",0,nan,"[0.0027994951233267784,0.0006347896996885538,0.9965657591819763]",0.024558112025260925,-1,nan,nan,nan,0.013285352848470211,0.013285352848470211,1.0476239919662476,0.33601137368008493,0.0,0.33601137368008493,0
0,7,1.4000000000000001,3.0,15,mixed_uncertainty,0,0,"[3.9542713165283203,-2.2765374183654785,3.6688385009765625]","[-1.9214814901351929,-0.14838987588882446,0.5222252607345581]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.09302593022584915,0.2558368742465973]",1.7316555976867676,0.0,0.002765845274552703,0.002765845274552703,"[8.92959248348589e-28,0.0,0.002765845274552703]","[0.11957420408725739,0.11957420408725739,0.11957420408725739,0.1213667094707489,0.17630994319915771,0.14009910821914673,0.27561062574386597,0.4269460141658783,0.12053307145833969]",0,nan,"[0.002658504992723465,0.0006381745333783329,0.9967033267021179]",0.02375112846493721,-1,nan,nan,nan,0.002765845274552703,0.002765845274552703,0.8622050881385803,0.35105485819280147,0.0,0.35105485819280147,0
0,8,1.6,3.0,15,mixed_uncertainty,0,0,"[3.5651986598968506,-2.3333663940429688,3.739736795425415]","[-1.9453630447387695,-0.2841451168060303,0.3544917702674866]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.15668413043022156,0.16840508580207825]",1.85560142993927,0.0,0.0001906109828269109,0.0001906109828269109,"[7.977533859974343e-27,0.0,0.0001906109828269109]","[0.10761678218841553,0.10761678218841553,0.10761678218841553,0.10923075675964355,0.18352259695529938,0.13032978773117065,0.26092442870140076,0.4096132516860962,0.10855887830257416]",0,nan,"[0.002835006918758154,0.0007544141262769699,0.9964105486869812]",0.02563624456524849,-1,nan,nan,nan,0.0001906109828269109,0.0001906109828269109,0.7470097541809082,0.3611297577712685,0.0,0.3611297577712685,0
0,9,1.8,3.0,15,mixed_uncertainty,0,0,"[3.173823118209839,-2.4011898040771484,3.785050630569458]","[-1.9568780660629272,-0.3391171395778656,0.22656865417957306]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.17752830684185028,0.10545183718204498]",2.0535035133361816,0.0,3.659595677163452e-06,3.659595677163452e-06,"[7.228235099522143e-26,0.0,3.659595677163452e-06]","[0.09685510396957397,0.09685510396957397,0.09685510396957397,0.09835057705640793,0.19153733551502228,0.1251211017370224,0.24526061117649078,0.3891950249671936,0.09776706993579865]",0,nan,"[0.0030653332360088825,0.0009111431427299976,0.9960235357284546]",0.02808820828795433,-1,nan,nan,nan,3.659595677163452e-06,3.659595677163452e-06,0.6722769141197205,0.36716144521255045,0.0,0.36716144521255045,0
0,10,2.0,3.0,15,mixed_uncertainty,0,0,"[2.780555248260498,-2.469489574432373,3.809159517288208]","[-1.9663397073745728,-0.3414994180202484,0.12054484337568283]","[-6.2064127922058105,-2.7806735038757324,1.8446367979049683]","[-1.0,-0.17373141646385193,0.05282505974173546]",2.303950309753418,0.0,1.6782667699999365e-08,1.6782667699999365e-08,"[1.0698626259915989e-24,0.0,1.6782667699999365e-08]","[0.0871695876121521,0.0871695876121521,0.0871695876121521,0.08856159448623657,0.19573302567005157,0.12481050193309784,0.22918175160884857,0.36691540479660034,0.08804226666688919]",0,nan,"[0.0031996627803891897,0.0010383762419223785,0.9957619309425354]",0.02974395826458931,-1,nan,nan,nan,1.6782667699999365e-08,1.6782667699999365e-08,0.6006228923797607,0.3717644486669451,0.0,0.3717644486669451,0
