episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
9,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-3.102346181869507,-2.6498546600341797,6.330716609954834]","[1.3515346050262451,0.7019418478012085,1.2941367626190186]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.5384989380836487,0.9508364200592041]",3.130481719970703,0.0,1.2144371640914537e-23,1.2144371640914537e-23,"[0.0,0.0,1.2144371640914537e-23]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.08592019975185394,0.17412954568862915,0.12352219223976135,0.1744924634695053,0.33791404962539673,0.09786807745695114]",0,nan,"[0.4312635362148285,0.41623473167419434,0.15250173211097717]",1.0143320560455322,-1,nan,nan,nan,1.2144371640914537e-23,1.2144371640914537e-23,2.5993568897247314,0.1847855744510889,0.0,0.1847855744510889,0
9,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-2.8278565406799316,-2.4802839756011963,6.566621780395508]","[1.372448205947876,0.8478538393974304,1.1795263290405273]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.6328981518745422,0.8443480134010315]",3.3758304119110107,0.0,3.5547385512369e-29,3.5547385512369e-29,"[0.0,0.0,3.5547385512369e-29]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07751747965812683,0.16501015424728394,0.1300717294216156,0.16099613904953003,0.3148018419742584,0.08888038992881775]",0,nan,"[0.44482558965682983,0.4181666672229767,0.13700775802135468]",0.9972630739212036,-1,nan,nan,nan,3.5547385512369e-29,3.5547385512369e-29,2.502058982849121,0.1951127097569406,0.0,0.1951127097569406,0
9,13,2.6,3.0,15,mixed_uncertainty,0,0,"[-2.5487561225891113,-2.2853119373321533,6.776003360748291]","[1.395501971244812,0.9748601913452148,1.0469075441360474]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.7109796404838562,0.7334306240081787]",3.644659996032715,0.0,8.966034373289664e-36,8.966034373289664e-36,"[0.0,0.0,8.966034373289664e-36]","[0.06354662030935287,0.06354662030935287,0.06354662030935287,0.06980948150157928,0.15123948454856873,0.13881541788578033,0.14809837937355042,0.2919718027114868,0.08063963800668716]",0,nan,"[0.4549361765384674,0.4237746596336365,0.12128914892673492]",0.9780089855194092,-1,nan,nan,nan,8.966034373289664e-36,8.966034373289664e-36,2.4079625606536865,0.20682008961215614,0.0,0.20682008961215614,0
9,14,2.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-2.2658252716064453,-2.0703299045562744,6.959105014801025]","[1.4146548509597778,1.0749099254608154,0.9155073165893555]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.769278347492218,0.6312835812568665]",3.9338321685791016,0.0,8.267660939516421e-44,8.267660939516421e-44,"[0.0,0.0,8.267660939516421e-44]","[0.05719195678830147,0.05719195678830147,0.05719195678830147,0.06355580687522888,0.13612979650497437,0.14732353389263153,0.13588203489780426,0.269781231880188,0.07309997826814651]",0,nan,"[0.4596118628978729,0.43399494886398315,0.10639310628175735]",0.9579410552978516,-1,nan,nan,nan,8.267660939516421e-44,8.267660939516421e-44,2.3324496746063232,0.2167472888343036,0.0,0.2167472888343036,0
9,15,3.0,3.0,15,mixed_uncertainty,0,0,"[-1.9794193506240845,-1.8409104347229004,7.117795467376709]","[1.4320294857025146,1.1470972299575806,0.7934518456459045]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.8073856830596924,0.5397098064422607]",3.914868116378784,0.0,5.429609309348178e-25,5.429609309348178e-25,"[0.0,0.0,5.429609309348178e-25]","[0.05147276073694229,0.05147276073694229,0.05147276073694229,0.05895859748125076,0.12501715123653412,0.15244430303573608,0.16495437920093536,0.378108412027359,0.20071718096733093]",1,nan,"[0.4582505524158478,0.44910988211631775,0.09263958036899567]",0.9374909400939941,2,0.09263958036899567,3.0,5.429609309348178e-25,5.429609309348178e-25,5.429609309348178e-25,2.2708075046539307,0.22427887856960296,0.0,0.22427887856960296,0
9,16,3.2,3.0,15,mixed_uncertainty,0,0,"[-1.6892344951629639,-1.6013187170028687,7.252933025360107]","[1.4509243965148926,1.1979588270187378,0.6756884455680847]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.8294482827186584,0.45207008719444275]",3.90679931640625,0.0,4.220475301062267e-19,4.220475301062267e-19,"[0.0,0.0,4.220475301062267e-19]","[0.04632548242807388,0.04632548242807388,0.04632548242807388,0.05534797161817551,0.12258381396532059,0.15173903107643127,0.18301397562026978,0.44989487528800964,0.28993648290634155]",1,0.20000000000000018,"[0.4374464750289917,0.45241838693618774,0.1101350337266922]",0.9634790420532227,2,0.1101350337266922,3.0,4.220475301062267e-19,4.220475301062267e-19,4.220475301062267e-19,2.209951639175415,0.2307081498298794,0.0,0.2307081498298794,0
9,17,3.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-1.3944318294525146,-1.355637788772583,7.365293025970459]","[1.4740134477615356,1.2284048795700073,0.561800479888916]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.8345611691474915,0.3681408762931824]",3.911773204803467,0.0,1.378563724059809e-16,1.378563724059809e-16,"[0.0,0.0,1.378563724059809e-16]","[0.041692934930324554,0.041692934930324554,0.041692934930324554,0.05186387151479721,0.12946374714374542,0.14495979249477386,0.19270215928554535,0.4936792254447937,0.34946855902671814]",1,0.20000000000000018,"[0.42073819041252136,0.46129870414733887,0.11796312034130096]",0.9732953310012817,2,0.11796312034130096,3.0,1.378563724059809e-16,1.378563724059809e-16,1.378563724059809e-16,2.1445348262786865,0.23667388445232063,0.0,0.23667388445232063,0
9,18,3.6,3.0,15,mixed_uncertainty,0,0,"[-1.0938514471054077,-1.1075409650802612,7.454715728759766]","[1.5029017925262451,1.2404839992523193,0.4471125900745392]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.8241710662841797,0.2846989929676056]",3.9313838481903076,0.0,1.5216816666107865e-15,1.5216816666107865e-15,"[0.0,0.0,1.5216816666107865e-15]","[0.03752364218235016,0.03752364218235016,0.03752364218235016,0.048144660890102386,0.14201690256595612,0.1339111030101776,0.19610348343849182,0.5162180662155151,0.386227548122406]",1,0.20000000000000018,"[0.40973225235939026,0.4740033447742462,0.11626435816287994]",0.969635009765625,2,0.11626435816287994,3.0,1.5216816666107865e-15,1.5216816666107865e-15,1.5216816666107865e-15,2.0680885314941406,0.24309591488912702,0.0,0.24309591488912702,0
9,19,3.8000000000000003,3.0,15,mixed_uncertainty,0,0,"[-0.7861975431442261,-0.86044842004776,7.519339084625244]","[1.5382695198059082,1.2354626655578613,0.32311686873435974]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.7997620105743408,0.19672778248786926]",3.966188430786133,0.0,2.3496293733766714e-15,2.3496293733766714e-15,"[0.0,0.0,2.3496293733766714e-15]","[0.03377127647399902,0.03377127647399902,0.03377127647399902,0.04427811875939369,0.1549299657344818,0.12117480486631393,0.19485709071159363,0.5228407382965088,0.40568649768829346]",1,0.20000000000000018,"[0.40401968359947205,0.48857977986335754,0.10740050673484802]",0.9557371735572815,2,0.10740050673484802,3.0,2.3496293733766714e-15,2.3496293733766714e-15,2.3496293733766714e-15,1.9732141494750977,0.2512810323946178,0.0,0.2512810323946178,0
9,20,4.0,3.0,15,mixed_uncertainty,0,0,"[-0.47029009461402893,-0.6180425882339478,7.555141448974609]","[1.579537272453308,1.212028980255127,0.17901289463043213]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.7618939876556396,0.09864970296621323]",4.015480995178223,0.0,8.90226757124823e-16,8.90226757124823e-16,"[0.0,0.0,8.90226757124823e-16]","[0.03039414808154106,0.03039414808154106,0.03039414808154106,0.040475163608789444,0.16357974708080292,0.10909005254507065,0.19024619460105896,0.517734706401825,0.4121640622615814]",1,0.20000000000000018,"[0.40226665139198303,0.5033968687057495,0.09433649480342865]",0.9345577359199524,2,0.09433649480342865,3.0,8.90226757124823e-16,8.90226757124823e-16,8.90226757124823e-16,1.8521023988723755,0.26271794215776023,0.0,0.26271794215776023,0
9,21,4.2,3.0,15,mixed_uncertainty,0,0,"[-0.14557641744613647,-0.3849750757217407,7.555864334106445]","[1.6235682964324951,1.1653374433517456,0.0036147236824035645]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.7102470993995667,-0.014620525762438774]",4.07729434967041,0.0,1.044682923889069e-16,1.044682923889069e-16,"[0.0,0.0,1.044682923889069e-16]","[0.027354732155799866,0.027354732155799866,0.027354732155799866,0.036889806389808655,0.1650727540254593,0.09935275465250015,0.1832701712846756,0.5041754245758057,0.40905508399009705]",1,0.20000000000000018,"[0.402976393699646,0.5173228979110718,0.07970059663057327]",0.9088183045387268,2,0.07970059663057327,3.0,1.044682923889069e-16,1.044682923889069e-16,1.044682923889069e-16,1.6975061893463135,0.2787129614595324,0.0,0.2787129614595324,0
9,22,4.4,3.0,15,mixed_uncertainty,0,0,"[0.1868857443332672,-0.1674671620130539,7.513559818267822]","[1.6623107194900513,1.087539553642273,-0.21152260899543762]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.6445571184158325,-0.1469666212797165]",4.274811267852783,0.0,1.3537079392693255e-16,1.3537079392693255e-16,"[0.0,0.0,1.3537079392693255e-16]","[0.02461925894021988,0.02461925894021988,0.02461925894021988,0.03358013555407524,0.15860658884048462,0.09289560467004776,0.1747025102376938,0.4847114086151123,0.6258119344711304]",1,0.20000000000000018,"[0.40478459000587463,0.5298528075218201,0.06536263227462769]",0.8809229731559753,2,0.06536263227462769,3.0,1.3537079392693255e-16,1.3537079392693255e-16,1.3537079392693255e-16,1.5040925741195679,0.29975717986002565,0.0,0.29975717986002565,0
9,23,4.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[0.5236027240753174,0.025126367807388306,7.418949127197266]","[1.6835848093032837,0.9629676342010498,-0.4730536639690399]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.5592873096466064,-0.3046911060810089]",4.5785322189331055,0.0,1.0971996614505502e-17,1.0971996614505502e-17,"[0.0,0.0,1.0971996614505502e-17]","[0.0221573319286108,0.0221573319286108,0.0221573319286108,0.030506109818816185,0.14586001634597778,0.0897020548582077,0.16513733565807343,0.46131259202957153,0.7719372510910034]",1,0.20000000000000018,"[0.39198365807533264,0.5218701362609863,0.08614623546600342]",0.9177031517028809,2,0.08614623546600342,3.0,1.0971996614505502e-17,1.0971996614505502e-17,1.0971996614505502e-17,1.2554630041122437,0.3255083668604493,0.0,0.3255083668604493,0
9,24,4.800000000000001,3.0,15,mixed_uncertainty,0,0,"[0.8565034866333008,0.18412847816944122,7.266891002655029]","[1.6645039319992065,0.7950105667114258,-0.7602912783622742]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.46266281604766846,-0.484646737575531]",4.437154769897461,0.0,6.329931395161509e-19,6.329931395161509e-19,"[0.0,0.0,6.329931395161509e-19]","[0.019941598176956177,0.019941598176956177,0.019941598176956177,0.027569223195314407,0.13128164410591125,0.08852805942296982,0.15502671897411346,0.4354899227619171,0.8637957572937012]",1,0.20000000000000018,"[0.3811684250831604,0.5176141858100891,0.1012173518538475]",0.940341055393219,2,0.1012173518538475,3.0,6.329931395161509e-19,6.329931395161509e-19,6.329931395161509e-19,0.9635681509971619,0.35136546470224855,0.0,0.35136546470224855,0
9,25,5.0,3.0,15,mixed_uncertainty,0,0,"[1.1759347915649414,0.3052085041999817,7.060765743255615]","[1.5971561670303345,0.6054001450538635,-1.030625820159912]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.3628622591495514,-0.6762433648109436]",4.216381072998047,0.0,3.04964172754226e-20,3.04964172754226e-20,"[0.0,0.0,3.04964172754226e-20]","[0.01794743724167347,0.01794743724167347,0.01794743724167347,0.024813979864120483,0.12092462927103043,0.0870990976691246,0.14471057057380676,0.4083908796310425,0.9143484830856323]",1,0.20000000000000018,"[0.37335655093193054,0.5213332176208496,0.10531024634838104]",0.9444544911384583,2,0.10531024634838104,3.0,3.04964172754226e-20,3.04964172754226e-20,3.04964172754226e-20,0.6476035714149475,0.37139789421111347,0.0,0.37139789421111347,0
9,26,5.2,3.0,15,mixed_uncertainty,0,0,"[1.4755505323410034,0.3898754119873047,6.810997009277344]","[1.4980785846710205,0.4233344793319702,-1.2488439083099365]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.26631978154182434,-0.8653877973556519]",3.9615657329559326,0.0,1.017587047856686e-21,1.017587047856686e-21,"[0.0,0.0,1.017587047856686e-21]","[0.016152692958712578,0.016152692958712578,0.016152692958712578,0.022656535729765892,0.11903120577335358,0.08340895920991898,0.1344406008720398,0.38087624311447144,0.9338287711143494]",1,0.20000000000000018,"[0.3653967082500458,0.5311349630355835,0.10346831381320953]",0.9386577606201172,2,0.10346831381320953,3.0,1.017587047856686e-21,1.017587047856686e-21,1.017587047856686e-21,0.3295969069004059,0.3829492639377713,0.0,0.3829492639377713,0
9,27,5.4,3.0,15,mixed_uncertainty,0,0,"[1.7587305307388306,0.4447299540042877,6.534563064575195]","[1.4158998727798462,0.2742726802825928,-1.3821696043014526]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.17885616421699524,-1.0]",3.6859943866729736,0.0,1.0655348561794659e-23,1.0655348561794659e-23,"[0.0,2.8698592549372254e-42,1.0655348561794659e-23]","[0.01453742291778326,0.01453742291778326,0.01453742291778326,0.021613946184515953,0.12527622282505035,0.0771600678563118,0.12439941614866257,0.35358142852783203,0.9302871823310852]",0,0.20000000000000018,"[0.3551776111125946,0.5433211922645569,0.1015012115240097]",0.9313158988952637,2,0.1015012115240097,3.0,1.0655348561794659e-23,1.0655348561794659e-23,1.0655348561794659e-23,0.07840985804796219,0.38789761789143085,0.0,0.38789761789143085,0
9,28,5.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[2.0408411026000977,0.47971534729003906,6.253365516662598]","[1.4105528593063354,0.1749269664287567,-1.4059879779815674]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.11305653303861618,-1.0]",3.4050467014312744,0.0,8.309003351586897e-27,8.309003351586897e-27,"[0.0,3.904931105429509e-35,8.309003351586897e-27]","[0.013083680532872677,0.013083680532872677,0.013083680532872677,0.021693982183933258,0.1357768476009369,0.06970538944005966,0.1147158071398735,0.32696545124053955,0.9100298881530762]",0,0.20000000000000018,"[0.343526691198349,0.5538864731788635,0.10258692502975464]",0.9278836250305176,2,0.10258692502975464,3.0,8.309003351586897e-27,8.309003351586897e-27,8.309003351586897e-27,0.05736606568098068,0.38960337134543804,0.0,0.38960337134543804,0
9,29,5.800000000000001,3.0,15,mixed_uncertainty,0,0,"[2.323192834854126,0.5040243268013,5.971137523651123]","[1.4117581844329834,0.12154500931501389,-1.4111404418945312]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.08016575872898102,-1.0]",3.1222825050354004,0.0,3.358044469537536e-28,3.3493575625233774e-28,"[0.0,3.3493575625233774e-28,8.686801689864794e-31]","[0.011775312013924122,0.011775312013924122,0.011775312013924122,0.02226174995303154,0.14594873785972595,0.06292033940553665,0.10547684878110886,0.30135008692741394,0.8779717683792114]",0,0.20000000000000018,"[0.3339214622974396,0.559836208820343,0.10624229162931442]",0.9292274713516235,2,0.10624229162931442,3.0,8.686801689864794e-31,3.358044469537536e-28,3.3493575625233774e-28,0.1315191388130188,0.38957407223409973,0.0,0.38957407223409973,0
9,30,6.0,3.0,15,mixed_uncertainty,0,0,"[2.605645179748535,0.5251106023788452,5.68870210647583]","[1.4122613668441772,0.105431467294693,-1.4121778011322021]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.07286446541547775,-1.0]",2.8391826152801514,0.0,1.4918024632809126e-21,1.4918024632809126e-21,"[7.751323037016252e-37,1.4918024632809126e-21,1.0132454946612654e-35]","[0.010597780346870422,0.010597780346870422,0.010597780346870422,0.022455580532550812,0.15227735042572021,0.05833717808127403,0.0967375859618187,0.2769508361816406,0.8379198908805847]",0,0.20000000000000018,"[0.32600247859954834,0.5601880550384521,0.11380943655967712]",0.9373533129692078,2,0.11380943655967712,3.0,1.0132454946612654e-35,1.4918024632809126e-21,1.4918024632809126e-21,0.15936435759067535,0.3894357157509512,0.0,0.3894357157509512,0
9,31,6.2,3.0,15,mixed_uncertainty,0,0,"[2.8879899978637695,0.5488231778144836,5.406359672546387]","[1.4117234945297241,0.1185629814863205,-1.4117121696472168]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.08544554561376572,-1.0]",2.5568294525146484,0.0,1.991516548771762e-15,1.991516548771762e-15,"[1.2882321041034395e-23,1.991516548771762e-15,9.437745157227643e-42]","[0.00953800231218338,0.00953800231218338,0.00953800231218338,0.0216887928545475,0.15271954238414764,0.05685369297862053,0.08852865546941757,0.2539016902446747,0.7928016185760498]",0,0.20000000000000018,"[0.3186286985874176,0.5551683306694031,0.12620295584201813]",0.9523553848266602,2,0.12620295584201813,3.0,9.437745157227643e-42,1.991516548771762e-15,1.991516548771762e-15,0.14875325560569763,0.38947052133720717,0.0,0.38947052133720717,0
9,32,6.4,3.0,15,mixed_uncertainty,0,0,"[3.1700072288513184,0.5792418718338013,5.124342441558838]","[1.4100866317749023,0.15209335088729858,-1.4100850820541382]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.11160310357809067,-1.0]",2.276327610015869,0.0,4.0820960500731474e-10,4.076395054841697e-10,"[5.701008241876249e-13,4.076395054841697e-10,0.0]","[0.008584202267229557,0.008584202267229557,0.008584202267229557,0.019975461065769196,0.14667034149169922,0.05867024138569832,0.08086229860782623,0.23227474093437195,0.7448471188545227]",0,0.20000000000000018,"[0.3102339506149292,0.5451459884643555,0.1446201205253601]",0.9734916090965271,2,0.1446201205253601,3.0,0.0,4.0820960500731474e-10,4.076395054841697e-10,0.10942720621824265,0.38965307929960546,0.0,0.38965307929960546,0
9,33,6.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.4515042304992676,0.618059515953064,4.842845439910889]","[1.4074848890304565,0.19408835470676422,-1.4074846506118774]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.14260855317115784,-1.0]",1.9988549947738647,0.0,2.4026350729400292e-05,1.7123629731941037e-05,"[1.7123629731941037e-05,6.902720997459255e-06,0.0]","[0.007725781761109829,0.007725781761109829,0.007725781761109829,0.017977958545088768,0.1352207362651825,0.06314584612846375,0.07373713701963425,0.2120954692363739,0.6957362294197083]",0,0.20000000000000018,"[0.29913514852523804,0.5304120779037476,0.1704527735710144]",0.9989306926727295,2,0.1704527735710144,3.0,0.0,2.4026350729400292e-05,1.7123629731941037e-05,0.05763503536581993,0.3898402101598913,0.0,0.3898402101598913,0
