episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
7,1,0.2,3.0,15,mixed_uncertainty,0,0,"[-6.424088478088379,-2.5996532440185547,2.8784191608428955]","[1.4994105100631714,0.6549482345581055,0.5598138570785522]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.43680381774902344,0.3733559846878052]",3.7450501918792725,0.0,2.318892100561243e-08,2.31744881062923e-08,"[1.4433109221667628e-11,0.0,2.31744881062923e-08]","[0.22499999403953552,0.22499999403953552,0.22499999403953552,0.23212920129299164,0.25392043590545654,0.2492607682943344,0.5708879232406616,0.2308262139558792,0.2251780778169632]",0,nan,"[0.1974954456090927,0.20224836468696594,0.6002562046051025]",0.9499607086181641,-1,nan,nan,nan,2.318892100561243e-08,2.31744881062923e-08,0.8296054601669312,0.24674211382865907,0.0,0.24674211382865907,0
7,2,0.4,3.0,15,mixed_uncertainty,0,0,"[-6.1116228103637695,-2.41413950920105,3.0260543823242188]","[1.5623290538787842,0.9275681972503662,0.7381755709648132]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6171302795410156,0.4872812330722809]",3.5674452781677246,0.0,7.480744443455478e-06,7.480598469555844e-06,"[1.4596990283166633e-10,0.0,7.480598469555844e-06]","[0.20249998569488525,0.20249998569488525,0.20249998569488525,0.21418426930904388,0.24505458772182465,0.23560889065265656,0.7939683198928833,0.21246281266212463,0.20280450582504272]",0,nan,"[0.29491397738456726,0.17268997430801392,0.5323960185050964]",0.9990043640136719,-1,nan,nan,nan,7.480744443455478e-06,7.480598469555844e-06,1.116129994392395,0.3430079536139965,0.0,0.3430079536139965,0
7,3,0.6000000000000001,3.0,15,mixed_uncertainty,0,0,"[-5.803887367248535,-2.213085412979126,3.1809535026550293]","[1.5386778116226196,1.0052704811096191,0.7744950652122498]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6628326177597046,0.5082682967185974]",3.3957831859588623,0.0,6.365999433910474e-05,6.365976150846109e-05,"[2.3359542078438267e-10,0.0,6.365976150846109e-05]","[0.1822499781847,0.1822499781847,0.1822499781847,0.19606459140777588,0.22607605159282684,0.21634335815906525,0.9415085315704346,0.19503910839557648,0.1826408952474594]",0,nan,"[0.4145269989967346,0.21119771897792816,0.374275267124176]",1.0612678527832031,-1,nan,nan,nan,6.365999433910474e-05,6.365976150846109e-05,1.210438847541809,0.3450209037261084,0.0,0.3450209037261084,0
7,4,0.8,3.0,15,mixed_uncertainty,0,0,"[-5.497117042541504,-2.0061910152435303,3.332479476928711]","[1.5338504314422607,1.034471869468689,0.7576300501823425]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6777417063713074,0.492461621761322]",3.232574701309204,0.0,0.00017285923240706325,0.00017285886860918254,"[3.6714872808651933e-10,0.0,0.00017285886860918254]","[0.1640249788761139,0.1640249788761139,0.1640249788761139,0.17774412035942078,0.20358912646770477,0.1961088329553604,1.0311766862869263,0.1786314696073532,0.16447143256664276]",0,nan,"[0.47679513692855835,0.22219640016555786,0.3010084927082062]",1.0487693548202515,-1,nan,nan,nan,0.00017285923240706325,0.00017285886860918254,1.2211569547653198,0.3444666735571809,0.0,0.3444666735571809,0
7,5,1.0,3.0,15,mixed_uncertainty,0,0,"[-5.188655853271484,-1.7958706617355347,3.4759626388549805]","[1.5423065423965454,1.051601767539978,0.7174158096313477]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6829892992973328,0.46068131923675537]",3.076967716217041,0.0,0.00023794158187229186,0.0002379409270361066,"[6.491395199148542e-10,0.0,0.0002379409270361066]","[0.1476224809885025,0.1476224809885025,0.1476224809885025,0.16001248359680176,0.1860870122909546,0.1771572232246399,1.0769524574279785,0.1632763147354126,0.14810095727443695]",0,nan,"[0.515533447265625,0.22212255001068115,0.2623440623283386]",1.0267995595932007,-1,nan,nan,nan,0.00023794158187229186,0.0002379409270361066,1.1970824003219604,0.34543976193876,0.0,0.34543976193876,0
7,6,1.2000000000000002,3.0,15,mixed_uncertainty,0,0,"[-4.877081394195557,-1.5835107564926147,3.609389543533325]","[1.5578712224960327,1.0617996454238892,0.6671347618103027]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6815297603607178,0.4225224554538727]",2.9283926486968994,0.0,0.00018684795941226184,0.00018684672249946743,"[1.2349562483748855e-09,0.0,0.00018684672249946743]","[0.1328602284193039,0.1328602284193039,0.1328602284193039,0.1447470635175705,0.17913568019866943,0.16040901839733124,1.0898607969284058,0.14898015558719635,0.13335295021533966]",0,nan,"[0.5423896312713623,0.21806707978248596,0.23954327404499054]",1.0062363147735596,-1,nan,nan,nan,0.00018684795941226184,0.00018684672249946743,1.157256007194519,0.3474071376759093,0.0,0.3474071376759093,0
7,7,1.4000000000000001,3.0,15,mixed_uncertainty,0,0,"[-4.56144905090332,-1.3706163167953491,3.7319793701171875]","[1.5781611204147339,1.0644721984863281,0.6129490733146667]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6734115481376648,0.3822512924671173]",2.786628007888794,0.0,8.359742787433788e-05,8.359499042853713e-05,"[2.434535906203905e-09,0.0,8.359499042853713e-05]","[0.11957420408725739,0.11957420408725739,0.11957420408725739,0.1336248517036438,0.18215332925319672,0.14682485163211823,1.0785636901855469,0.1357276290655136,0.12006795406341553]",0,nan,"[0.5621151924133301,0.21271422505378723,0.2251705676317215]",0.988752007484436,-1,nan,nan,nan,8.359742787433788e-05,8.359499042853713e-05,1.1088846921920776,0.34987998712807894,0.0,0.34987998712807894,0
7,8,1.6,3.0,15,mixed_uncertainty,0,0,"[-4.240994930267334,-1.1588300466537476,3.843466281890869]","[1.6022709608078003,1.0589312314987183,0.5574346780776978]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6588011980056763,0.3416752815246582]",2.651583433151245,0.0,1.976334533537738e-05,1.975846680579707e-05,"[4.87825335682146e-09,0.0,1.975846680579707e-05]","[0.10761678218841553,0.10761678218841553,0.10761678218841553,0.1265474408864975,0.1903022974729538,0.137712299823761,1.0498353242874146,0.12348771095275879,0.10810189694166183]",0,nan,"[0.5778255462646484,0.20681338012218475,0.215361088514328]",0.9735265970230103,-1,nan,nan,nan,1.976334533537738e-05,1.975846680579707e-05,1.0547466278076172,0.35263607882428916,0.0,0.35263607882428916,0
7,9,1.8,3.0,15,mixed_uncertainty,0,0,"[-3.915076732635498,-0.9498114585876465,3.943763256072998]","[1.6295912265777588,1.0450929403305054,0.5014848709106445]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6383180618286133,0.30157145857810974]",2.5231850147247314,0.0,2.1631560684909346e-06,2.1533144263230497e-06,"[9.841655490561152e-09,0.0,2.1533144263230497e-06]","[0.09685510396957397,0.09685510396957397,0.09685510396957397,0.12167904525995255,0.19823573529720306,0.13417676091194153,1.0089454650878906,0.11221855133771896,0.09732470661401749]",0,nan,"[0.5918214917182922,0.20062080025672913,0.2075577676296234]",0.959057629108429,-1,nan,nan,nan,2.1631560684909346e-06,2.1533144263230497e-06,0.9962946176528931,0.3555773934558965,0.0,0.3555773934558965,0
7,10,2.0,3.0,15,mixed_uncertainty,0,0,"[-3.583177089691162,-0.7451676726341248,4.032821178436279]","[1.659497857093811,1.0232188701629639,0.44528961181640625]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.612791895866394,0.262287974357605]",2.4013376235961914,0.0,1.0959880114569387e-07,8.973222520580748e-08,"[1.986657416352955e-08,0.0,8.973222520580748e-08]","[0.0871695876121521,0.0871695876121521,0.0871695876121521,0.11665889620780945,0.20207054913043976,0.13672944903373718,0.959966778755188,0.10187117755413055,0.08761896938085556]",0,nan,"[0.6055763363838196,0.19448073208332062,0.19994290173053741]",0.9440416097640991,-1,nan,nan,nan,1.0959880114569387e-07,8.973222520580748e-08,0.9346708059310913,0.3586417870223522,0.0,0.3586417870223522,0
