episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
6,1,0.2,3.0,15,mixed_uncertainty,0,0,"[-6.182561874389648,-2.3685357570648193,3.667149782180786]","[1.0936200618743896,-0.0334378182888031,1.3392003774642944]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[0.6964531540870667,-0.021294301375746727,0.8528468012809753]",2.1951897144317627,0.0,5.819808575324714e-05,5.819808575324714e-05,"[5.325804359156139e-17,0.0,5.819808575324714e-05]","[0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22562991082668304,0.2560182809829712,0.24604831635951996,0.3077075183391571,0.32555267214775085,0.22500008344650269]",0,nan,"[0.3355845510959625,0.04913575202226639,0.6152797341346741]",0.8133007287979126,-1,nan,nan,nan,5.819808575324714e-05,5.819808575324714e-05,1.863336205482483,0.11722285389900207,0.0,0.11722285389900207,0
6,2,0.4,3.0,15,mixed_uncertainty,0,0,"[-6.013605117797852,-2.397538185119629,4.018697261810303]","[0.8447840809822083,-0.14501267671585083,1.7577381134033203]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[0.4419790804386139,-0.08911362290382385,1.0]",2.2252345085144043,0.0,1.0591309091978474e-06,1.0591309091978474e-06,"[6.609609539483114e-24,0.0,1.0591309091978474e-06]","[0.20249998569488525,0.20249998569488525,0.20249998569488525,0.20373523235321045,0.2489606738090515,0.23112457990646362,0.34392985701560974,0.3744450509548187,0.2025001347064972]",0,nan,"[0.17224103212356567,0.0387660376727581,0.7889928817749023]",0.6159354448318481,-1,nan,nan,nan,1.0591309091978474e-06,1.0591309091978474e-06,2.1209003925323486,0.10338846646249295,0.0,0.10338846646249295,0
6,3,0.6000000000000001,3.0,15,mixed_uncertainty,0,0,"[-5.8299407958984375,-2.4109792709350586,4.372340202331543]","[0.9183222651481628,-0.06720560789108276,1.768214464187622]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[0.5253722667694092,-0.03109150566160679,1.0]",2.317887544631958,0.0,1.2172314711733634e-07,1.2172314711733634e-07,"[9.394064554460764e-29,0.0,1.2172314711733634e-07]","[0.1822499781847,0.1822499781847,0.1822499781847,0.18418149650096893,0.23112323880195618,0.21159827709197998,0.3638012707233429,0.4029731750488281,0.18225017189979553]",0,nan,"[0.2635737955570221,0.06986015290021896,0.6665660738945007]",0.8077409863471985,-1,nan,nan,nan,1.2172314711733634e-07,1.2172314711733634e-07,2.159477472305298,0.11111080447211862,0.0,0.11111080447211862,0
6,4,0.8,3.0,15,mixed_uncertainty,0,0,"[-5.613909721374512,-2.402401924133301,4.708240985870361]","[1.0801546573638916,0.04288634657859802,1.6795047521591187]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[0.6637073755264282,0.036093272268772125,1.0]",2.447993516921997,0.0,1.109581848623975e-08,1.109581848623975e-08,"[5.979349278103313e-33,0.0,1.109581848623975e-08]","[0.1640249788761139,0.1640249788761139,0.1640249788761139,0.1666470617055893,0.2084793895483017,0.19153843820095062,0.37137529253959656,0.41611364483833313,0.1640252023935318]",0,nan,"[0.27451467514038086,0.07491333782672882,0.6505720019340515]",0.828694224357605,-1,nan,nan,nan,1.109581848623975e-08,1.109581848623975e-08,2.2347302436828613,0.13531520660966634,0.0,0.13531520660966634,0
6,5,1.0,3.0,15,mixed_uncertainty,0,0,"[-5.369075775146484,-2.371842622756958,5.022543430328369]","[1.2241706848144531,0.1527959704399109,1.571512222290039]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[0.8019452691078186,0.10935142636299133,1.0]",2.612954616546631,0.0,3.168238171813442e-10,3.168238171813442e-10,"[1.6591926489720164e-37,0.0,3.168238171813442e-10]","[0.1476224809885025,0.1476224809885025,0.1476224809885025,0.15063190460205078,0.18960128724575043,0.17287474870681763,0.3698406219482422,0.4177868962287903,0.1476227045059204]",0,nan,"[0.2778494954109192,0.07522871345281601,0.6469217538833618]",0.8322223424911499,-1,nan,nan,nan,3.168238171813442e-10,3.168238171813442e-10,2.3311634063720703,0.1582412413880229,0.0,0.1582412413880229,0
6,6,1.2000000000000002,3.0,15,mixed_uncertainty,0,0,"[-5.102893829345703,-2.3222289085388184,5.316563129425049]","[1.3309094905853271,0.24806879460811615,1.470098853111267]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[0.9266895651817322,0.180838942527771,1.0]",2.813673257827759,0.0,1.962907050442886e-12,1.962907050442886e-12,"[6.6001157669698884e-43,0.0,1.962907050442886e-12]","[0.1328602284193039,0.1328602284193039,0.1328602284193039,0.13579867780208588,0.18132145702838898,0.1563510000705719,0.36169490218162537,0.41106873750686646,0.132860466837883]",0,nan,"[0.28670743107795715,0.07640727609395981,0.6368852257728577]",0.8420172929763794,-1,nan,nan,nan,1.962907050442886e-12,1.962907050442886e-12,2.44120454788208,0.17444367656484244,0.0,0.17444367656484244,0
6,7,1.4000000000000001,3.0,15,mixed_uncertainty,0,0,"[-4.818582057952881,-2.2552497386932373,5.589473724365234]","[1.4215580224990845,0.33489614725112915,1.3645521402359009]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.242721289396286,0.9389070868492126]",3.04571533203125,0.0,2.705792539895238e-15,2.705792539895238e-15,"[0.0,0.0,2.705792539895238e-15]","[0.11957420408725739,0.11957420408725739,0.11957420408725739,0.12222322076559067,0.18446996808052063,0.14279542863368988,0.3488844335079193,0.3983609080314636,0.11957444250583649]",0,nan,"[0.3015880286693573,0.08004550635814667,0.618366539478302]",0.8608719110488892,-1,nan,nan,nan,2.705792539895238e-15,2.705792539895238e-15,2.421813488006592,0.18852234949357807,0.0,0.18852234949357807,0
6,8,1.6,3.0,15,mixed_uncertainty,0,0,"[-4.523036479949951,-2.17081618309021,5.845174312591553]","[1.4777277708053589,0.4221682846546173,1.27850341796875]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.29318684339523315,0.8510048985481262]",3.310070037841797,0.0,4.1002298648730234e-19,4.1002298648730234e-19,"[0.0,0.0,4.1002298648730234e-19]","[0.10761678218841553,0.10761678218841553,0.10761678218841553,0.11007958650588989,0.19447901844978333,0.13337545096874237,0.33291682600975037,0.38152801990509033,0.10761702060699463]",0,nan,"[0.321856290102005,0.08677379041910172,0.5913698673248291]",0.8876413106918335,-1,nan,nan,nan,4.1002298648730234e-19,4.1002298648730234e-19,2.3182194232940674,0.195164307821542,0.0,0.195164307821542,0
6,9,1.8,3.0,15,mixed_uncertainty,0,0,"[-4.216944694519043,-2.0711352825164795,6.082334518432617]","[1.5304582118988037,0.49840471148490906,1.1858009099960327]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.3316652178764343,0.7612156867980957]",3.5999631881713867,0.0,7.900403311604077e-24,7.900403311604077e-24,"[0.0,0.0,7.900403311604077e-24]","[0.09685510396957397,0.09685510396957397,0.09685510396957397,0.09927816689014435,0.20512136816978455,0.12904757261276245,0.31495100259780884,0.36200782656669617,0.09685532748699188]",0,nan,"[0.34558507800102234,0.09739604592323303,0.5570188760757446]",0.9199652671813965,-1,nan,nan,nan,7.900403311604077e-24,7.900403311604077e-24,2.2141823768615723,0.20167916138656436,0.0,0.20167916138656436,0
6,10,2.0,3.0,15,mixed_uncertainty,0,0,"[-3.900308847427368,-1.9583241939544678,6.2988691329956055]","[1.5831797122955322,0.5640553832054138,1.0826730728149414]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.3608894646167755,0.6701713800430298]",3.9087600708007812,0.0,1.5805326149178906e-29,1.5805326149178906e-29,"[0.0,0.0,1.5805326149178906e-29]","[0.0871695876121521,0.0871695876121521,0.0871695876121521,0.08952277898788452,0.21126683056354523,0.13018397986888885,0.2958698570728302,0.3408994674682617,0.08716980367898941]",0,nan,"[0.3702387511730194,0.11107078194618225,0.5186904668807983]",0.9524530172348022,-1,nan,nan,nan,1.5805326149178906e-29,1.5805326149178906e-29,2.1104583740234375,0.20916831689886747,0.0,0.20916831689886747,0
6,11,2.2,3.0,15,mixed_uncertainty,0,0,"[-3.573418617248535,-1.83462655544281,6.493062973022461]","[1.6344505548477173,0.6184879541397095,0.9709696769714355]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.38174551725387573,0.5805177688598633]",4.23113489151001,0.0,2.3721748994955388e-36,2.3721748994955388e-36,"[0.0,0.0,2.3721748994955388e-36]","[0.07845262438058853,0.07845262438058853,0.07845262438058853,0.08059937506914139,0.2098061591386795,0.13653534650802612,0.2763381600379944,0.3190343677997589,0.07845282554626465]",0,nan,"[0.39447256922721863,0.12768040597438812,0.47784700989723206]",0.9826087951660156,-1,nan,nan,nan,2.3721748994955388e-36,2.3721748994955388e-36,2.011007070541382,0.21740438855253158,0.0,0.21740438855253158,0
6,12,2.4000000000000004,3.0,15,mixed_uncertainty,0,0,"[-3.236820936203003,-1.7026915550231934,6.663844585418701]","[1.682987928390503,0.6596751809120178,0.853908121585846]","[5.946746826171875,-1.4845936298370361,2.217320203781128]","[1.0,0.3940185010433197,0.49425849318504333]",4.562857627868652,0.0,1.8216880036222622e-44,1.8216880036222622e-44,"[0.0,0.0,1.8216880036222622e-44]","[0.07060735672712326,0.07060735672712326,0.07060735672712326,0.07259625941514969,0.19984889030456543,0.14719927310943604,0.25684913992881775,0.29703307151794434,0.07060755044221878]",0,nan,"[0.4169902801513672,0.14705905318260193,0.4359506070613861]",1.008576512336731,-1,nan,nan,nan,1.8216880036222622e-44,1.8216880036222622e-44,1.9177095890045166,0.22601150307804346,0.0,0.22601150307804346,0
