method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,1,27,11027,1,0.2,15,False,-1,0,0,2.0565390586853027,2.0565390586853027,0.7729344964027405,0.7732874155044556,0.6488369607017938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9816721677780151,0.16064341366291046,-0.5388324856758118,2.2625887393951416,0.7812080979347229
risk_full_rbar,1,27,11027,2,0.4,15,False,-1,0,0,2.020878791809082,2.020878791809082,0.2656576931476593,0.26565784215927124,0.2595798442688309,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15797095000743866,0.5613624453544617,-0.9548793435096741,2.237746238708496,2.1250340938568115
risk_full_rbar,1,27,11027,3,0.6000000000000001,15,False,-1,0,0,1.904884934425354,1.904884934425354,0.29496997594833374,0.295406699180603,0.28710351055445626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7611570954322815,0.3104133605957031,-0.9005146622657776,2.4385597705841064,1.687830924987793
risk_full_rbar,1,27,11027,4,0.8,15,False,-1,0,0,1.8501839637756348,1.8501839637756348,0.07113387435674667,0.0713713988661766,0.07125045958115411,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.720464289188385,0.2517626881599426,-0.9552169442176819,2.4453160762786865,1.8245370388031006
risk_full_rbar,1,27,11027,5,1.0,15,False,-1,0,0,1.8479549884796143,1.8479549884796143,0.007050049491226673,0.00709978211671114,0.007099662826432853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.974541962146759,0.07159603387117386,-0.9560345411300659,2.7341251373291016,1.8216030597686768
risk_full_rbar,1,27,11027,6,1.2000000000000002,15,False,-1,0,0,1.7499991655349731,1.7499991655349731,0.04858708381652832,0.048587098717689514,0.04854890149847274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.04395197331905365,-0.9146682024002075,2.711862564086914,1.8200626373291016
risk_full_rbar,1,27,11027,7,1.4000000000000001,15,False,-1,0,0,1.6621980667114258,1.6621980667114258,0.09550356864929199,0.09550356864929199,0.0952142635896113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.050065163522958755,-0.912662923336029,2.709583044052124,1.8692762851715088
risk_full_rbar,1,27,11027,8,1.6,15,False,-1,0,0,1.5931968688964844,1.5931968688964844,0.13112956285476685,0.13112956285476685,0.13038310725050076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.021615929901599884,-0.904341995716095,2.6968884468078613,1.8938640356063843
risk_full_rbar,1,27,11027,9,1.8,15,False,-1,0,0,1.572163701057434,1.572163701057434,0.11269274353981018,0.11269274353981018,0.11221810154262567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.009738666005432606,-0.882962167263031,2.668120861053467,1.8944789171218872
risk_full_rbar,1,27,11027,10,2.0,15,False,-1,0,0,1.602372169494629,1.572163701057434,0.06192399188876152,0.06192399188876152,0.06184496225522458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.008388425223529339,-0.8379862904548645,2.6094377040863037,1.8595222234725952
risk_full_rbar,1,27,11027,11,2.2,15,False,-1,0,0,1.6793715953826904,1.572163701057434,0.02339222840964794,0.02339222840964794,0.02338796262933214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.01033797673881054,-0.7899041771888733,2.5487687587738037,1.8249318599700928
risk_full_rbar,1,27,11027,12,2.4000000000000004,15,False,-1,0,0,1.7941797971725464,1.572163701057434,0.00604637898504734,0.00604637898504734,0.006046305303542043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.022658657282590866,-0.7422398328781128,2.491130828857422,1.7907618284225464
risk_full_rbar,1,27,11027,13,2.6,15,False,-1,0,0,1.9377295970916748,1.572163701057434,0.0010094228200614452,0.0010094228200614452,0.001009422477216363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.02140103466808796,-0.6923872828483582,2.432988405227661,1.7485185861587524
risk_full_rbar,1,27,11027,14,2.8000000000000003,15,False,-1,0,0,2.1026113033294678,1.572163701057434,9.966053767129779e-05,9.966053767129779e-05,9.966053734134757e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.008136125281453133,-0.6369644403457642,2.3713202476501465,1.6919269561767578
risk_full_rbar,1,27,11027,15,3.0,15,True,0,0,0,2.282944679260254,1.572163701057434,0.0002086767926812172,0.0002086767926812172,0.00020867678965220377,0.0002086767926812172,0.4146660268306732,0.8188047409057617,0.19750748574733734,1.4309782981872559,-0.45834460854530334,-0.34396088123321533,-0.6093242168426514,2.282944679260254,1.7114930152893066,1.0,1.0,-1.0,0.014269290491938591,-0.5725662708282471,2.3048086166381836,1.6159765720367432
risk_full_rbar,1,27,11027,16,3.2,15,True,0,0,0,2.2155063152313232,1.572163701057434,0.000547740317415446,0.000547740317415446,0.0005477402626378687,0.000547740317415446,0.36918774247169495,0.7890049815177917,0.26829615235328674,1.4264888763427734,-0.4082622826099396,-0.22583746910095215,-0.7320524454116821,2.2155063152313232,1.7773692607879639,1.0,1.0,-1.0,0.04440861940383911,-0.4961790144443512,2.234426736831665,1.5162055492401123
risk_full_rbar,1,27,11027,17,3.4000000000000004,15,True,0,0,0,2.188025712966919,1.572163701057434,0.0004507733683567494,0.0004507733683567494,0.0004507733378248755,0.0004507733683567494,0.3258909583091736,0.7378618717193604,0.30060142278671265,1.3643543720245361,-0.36569228768348694,-0.1254325807094574,-0.8363714218139648,2.188025712966919,1.8615962266921997,1.0,1.0,-1.0,0.08220239728689194,-0.40490221977233887,2.163980722427368,1.3880980014801025
risk_full_rbar,1,27,11027,18,3.6,15,True,0,0,0,2.204537868499756,1.572163701057434,0.000132355053210631,0.000132355053210631,0.00013235505243777191,0.000132355053210631,0.285736083984375,0.675740122795105,0.3079283833503723,1.269404649734497,-0.3295077979564667,-0.04008842259645462,-0.9250425696372986,2.204537868499756,1.9701663255691528,1.0,1.0,-1.0,0.1278948187828064,-0.2954089641571045,2.101069688796997,1.2264540195465088
risk_full_rbar,1,27,11027,19,3.8000000000000003,15,True,0,0,0,2.267486810684204,1.572163701057434,1.1331855603202712e-05,1.1331855603202712e-05,1.1331855602717667e-05,1.1331855603202712e-05,0.24918222427368164,0.6094619631767273,0.29961052536964417,1.1582547426223755,-0.29875099658966064,0.03245411068201065,-1.0004130601882935,2.267486810684204,2.1067192554473877,1.0,1.0,-1.0,0.1813352108001709,-0.16526412963867188,2.0593152046203613,1.0283598899841309
risk_full_rbar,1,27,11027,20,4.0,15,True,0,0,0,2.378267765045166,1.572163701057434,1.8318748118417716e-07,1.8318748118417716e-07,1.831874811841751e-07,1.8318748118417716e-07,0.2163613736629486,0.5433899760246277,0.28203102946281433,1.0417823791503906,-0.2726077139377594,0.09411527216434479,-1.0644779205322266,2.378267765045166,2.2671732902526855,1.0,1.0,-1.0,0.2401239424943924,-0.01530773751437664,2.057079315185547,0.7993175387382507
