method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,20,1020,1,0.2,15,False,-1,0,0,2.3406124114990234,2.3406124114990234,0.6833006143569946,0.6833006143569946,0.5936609517812075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.04233987629413605,0.5823160409927368,2.315931558609009,1.1124494075775146
risk_full_rbar,0,20,1020,2,0.4,15,False,-1,0,0,2.011383533477783,2.011383533477783,0.037085358053445816,0.037085358053445816,0.037068365942948364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1832057386636734,0.22562964260578156,0.7704821825027466,1.6469558477401733,1.6081616878509521
risk_full_rbar,0,20,1020,3,0.6000000000000001,15,False,-1,0,0,1.588377594947815,1.588377594947815,0.04483293741941452,0.04483293741941452,0.044802923597537805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.10161866247653961,0.8502553701400757,2.6330671310424805,1.7479420900344849
risk_full_rbar,0,20,1020,4,0.8,15,False,-1,0,0,1.3002007007598877,1.3002007007598877,0.000908923102542758,0.0009095592540688813,0.0009095590032434359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.13850754499435425,0.760894775390625,2.528355360031128,1.6615921258926392
risk_full_rbar,0,20,1020,5,1.0,15,False,-1,0,0,1.2711076736450195,1.2711076736450195,4.621177868102677e-05,4.623825225280598e-05,4.623825221985388e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.08096037060022354,0.6702574491500854,2.413130283355713,1.4931179285049438
risk_full_rbar,0,20,1020,6,1.2000000000000002,15,False,-1,0,0,1.5250331163406372,1.2711076736450195,0.0002797713677864522,0.0002797713677864522,0.00027977136048702917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.023597950115799904,0.6032827496528625,2.336242198944092,1.3673949241638184
risk_full_rbar,0,20,1020,7,1.4000000000000001,15,False,-1,0,0,1.9571901559829712,1.2711076736450195,0.00010798501170938835,0.00010798501170938835,0.00010798501128965915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.03223753720521927,0.5384878516197205,2.272451162338257,1.2478007078170776
risk_full_rbar,0,20,1020,8,1.6,15,False,-1,0,0,1.9434727430343628,1.2711076736450195,1.087671989807859e-06,1.087671989807859e-06,1.08767198980743e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.08828679472208023,0.46984216570854187,2.2167961597442627,1.1220382452011108
risk_full_rbar,0,20,1020,9,1.8,15,False,-1,0,0,1.7537628412246704,1.2711076736450195,3.106495682914101e-08,3.111841095915224e-08,3.111841095915223e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.1444413661956787,0.395831435918808,2.1702957153320312,0.9873201251029968
risk_full_rbar,0,20,1020,10,2.0,15,False,-1,0,0,1.7615574598312378,1.2711076736450195,4.3494379497133195e-05,4.3494379497133195e-05,4.34943794697062e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.199496328830719,0.3165273070335388,2.135404586791992,0.844463586807251
