method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk,0,4,1004,1,0.2,15,False,-1,0,0,3.0441629886627197,3.0441629886627197,0.3091046214103699,0.3091046214103699,0.2996223186609081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7403839826583862,0.21942302584648132,-0.10352235287427902,1.5582448244094849,0.09283854067325592
risk,0,4,1004,2,0.4,15,False,-1,0,0,3.0510413646698,3.0441629886627197,0.20029139518737793,0.20029139518737793,0.19765534741153307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7752089500427246,0.043255195021629333,0.11035650968551636,1.568436861038208,0.6118974685668945
risk,0,4,1004,3,0.6000000000000001,15,False,-1,0,0,3.0733721256256104,3.0441629886627197,0.08950690180063248,0.08950690180063248,0.08926863756395662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8614075183868408,0.01928955689072609,0.22936002910137177,1.7832566499710083,0.8904151916503906
risk,0,4,1004,4,0.8,15,False,-1,0,0,3.0959649085998535,3.0441629886627197,0.03877689689397812,0.03877689689397812,0.0387574729788859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9585056900978088,0.07700945436954498,0.26001498103141785,1.9922564029693604,0.9685909748077393
risk,0,4,1004,5,1.0,15,False,-1,0,0,3.1338043212890625,3.0441629886627197,0.014047621749341488,0.014047913253307343,0.014046989236406404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.15441441535949707,0.2531370520591736,2.0860702991485596,0.9449394941329956
risk,0,4,1004,6,1.2000000000000002,15,False,-1,0,0,3.0465517044067383,3.0441629886627197,0.004218589514493942,0.004358476959168911,0.004358449361035567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.23586231470108032,0.23024362325668335,2.1058425903320312,0.8793187737464905
risk,0,4,1004,7,1.4000000000000001,15,False,-1,0,0,2.5354573726654053,2.5354573726654053,0.029309606179594994,0.03046671487390995,0.0304572917606293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.32124605774879456,0.1957557648420334,2.13683819770813,0.8095526695251465
risk,0,4,1004,8,1.6,15,False,-1,0,0,1.9890145063400269,1.9890145063400269,0.778796374797821,1.1190425157546997,0.807235614874018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5205315947532654,-0.11459789425134659,2.266350269317627,0.3039749562740326
risk,0,4,1004,9,1.8,15,False,-1,0,0,1.5619335174560547,1.5619335174560547,0.34396836161613464,0.48060280084609985,0.44672624345230133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8171285390853882,0.1575074940919876,0.10715515911579132,1.6780821084976196,0.6480152010917664
risk,0,4,1004,10,2.0,15,False,-1,0,0,1.139290452003479,1.139290452003479,0.3624410033226013,0.7061359882354736,0.6082480933358679,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.966093897819519,0.33306699991226196,-0.011697972193360329,2.0439255237579346,0.44663193821907043
risk,0,4,1004,11,2.2,15,False,-1,0,0,0.8675117492675781,0.8675117492675781,0.6514685750007629,0.8064039945602417,0.6676017477628747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9907586574554443,0.3954921364784241,-0.07323938608169556,2.1385796070098877,0.3449125587940216
risk,0,4,1004,12,2.4000000000000004,15,False,-1,0,0,0.8371098041534424,0.8371098041534424,0.01915781758725643,0.01915782317519188,0.019155479737163902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9909878969192505,0.3476196527481079,-0.01792353391647339,2.1006834506988525,0.4822375476360321
risk,0,4,1004,13,2.6,15,False,-1,0,0,0.8969656825065613,0.8371098041534424,1.4176334772741939e-08,1.4177363283351951e-08,1.417736328335195e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.7509327530860901,-0.2763524651527405,2.5614609718322754,0.6251255869865417
risk,0,4,1004,14,2.8000000000000003,15,False,-1,0,0,1.307761549949646,0.8371098041534424,1.5920728624330138e-10,1.5920728624330138e-10,1.5920728624330138e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6045349836349487,-0.1916649490594864,2.36828875541687,0.4188154637813568
risk,0,4,1004,15,3.0,15,True,2,0,0,1.8316752910614014,0.8371098041534424,5.071026407676982e-06,7.198920229711803e-06,7.198920229587442e-06,5.071026407676982e-06,0.7799572944641113,0.2474648803472519,0.04232491925358772,1.0697470903396606,-0.5803123116493225,-0.3869483768939972,0.34178489446640015,1.8316752910614014,0.8653643727302551,0.7044148445129395,1.0,1.0,0.6838123202323914,-0.29708272218704224,2.494680166244507,0.5494385361671448
risk,0,4,1004,16,3.2,15,True,2,0,0,1.8956372737884521,0.8371098041534424,0.000529629411175847,0.0005709382239729166,0.0005709381619365937,0.000529629411175847,1.2097008228302002,0.37303370237350464,0.03764819726347923,1.6203827857971191,-0.29393744468688965,-0.23073287308216095,0.32594814896583557,1.8956371545791626,0.9598149061203003,0.9276474714279175,1.0,1.0,0.706058144569397,-0.3852745592594147,2.5666744709014893,0.6503829956054688
risk,0,4,1004,17,3.4000000000000004,15,True,2,0,0,1.9689116477966309,0.8371098041534424,0.0018569756066426635,0.0019382607424631715,0.0019382583152121552,0.0018569756066426635,1.4232631921768188,0.434621125459671,0.033208999782800674,1.8910932540893555,-0.050518810749053955,-0.09794968366622925,0.3124869167804718,1.9689116477966309,1.0460255146026611,0.9580628275871277,1.0,1.0,0.6947729587554932,-0.4699515700340271,2.610412836074829,0.7390997409820557
