method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk,0,25,1025,1,0.2,15,False,-1,0,0,1.2284026145935059,1.2284026145935059,0.8576576113700867,0.8576620221138,0.6950511255769495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4452562630176544,-0.12697383761405945,-0.1258751004934311,0.9596250057220459,0.5907859802246094
risk,0,25,1025,2,0.4,15,False,-1,0,0,0.9476419687271118,0.9476419687271118,0.888291597366333,0.8883084654808044,0.7105572450652035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.39609232544898987,-0.1928774118423462,-0.2531742751598358,1.0162441730499268,0.8266456127166748
risk,0,25,1025,3,0.6000000000000001,15,False,-1,0,0,0.7719150185585022,0.7719150185585022,0.9080195426940918,0.9080677628517151,0.7202035486503017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.41589421033859253,-0.23552893102169037,-0.3102049231529236,1.1395946741104126,0.9824221134185791
risk,0,25,1025,4,0.8,15,False,-1,0,0,0.7896885871887207,0.7719150185585022,0.157746821641922,0.15783624351024628,0.15653848712076407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.46407949924468994,-0.2815606892108917,-0.318106085062027,1.2583125829696655,1.094599962234497
risk,0,25,1025,5,1.0,15,False,-1,0,0,1.0414323806762695,0.7719150185585022,0.0011295287404209375,0.001129529089666903,0.0011295286093025362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.1977374404668808,-0.35887500643730164,2.1613805294036865,1.4033862352371216
risk,0,25,1025,6,1.2000000000000002,15,False,-1,0,0,1.4862213134765625,0.7719150185585022,1.1879790690727532e-05,1.1879791600222234e-05,1.1879791599663372e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8797976970672607,0.017271187156438828,-0.5288358926773071,2.0532994270324707,1.4246928691864014
risk,0,25,1025,7,1.4000000000000001,15,False,-1,0,0,1.6597689390182495,0.7719150185585022,1.1019178600690793e-06,1.1035565421479987e-06,1.1035565421475508e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9835543036460876,0.11840847879648209,-0.5556795597076416,2.271721363067627,1.511482834815979
risk,0,25,1025,8,1.6,15,False,-1,0,0,1.5747261047363281,0.7719150185585022,0.00011537336104083806,0.0001579868549015373,0.00015798685358709477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.1635366976261139,-0.21380439400672913,2.0711896419525146,0.8988949656486511
risk,0,25,1025,9,1.8,15,False,-1,0,0,1.6358028650283813,0.7719150185585022,0.008871525526046753,0.009431049227714539,0.009430769623747065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.26837578415870667,-0.04179804027080536,2.0724599361419678,0.5449020862579346
risk,0,25,1025,10,2.0,15,False,-1,0,0,1.7933098077774048,0.7719150185585022,0.0003191015275660902,0.0003707853611558676,0.00037078534416379083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.3661218285560608,-0.1784745454788208,2.1595354080200195,0.8141950964927673
