method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk,0,23,1023,1,0.2,15,False,-1,0,0,2.103470802307129,2.103470802307129,0.7340193390846252,0.7340193390846252,0.6255181834361035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5483219027519226,-0.8349323272705078,-0.22205820679664612,2.046537399291992,1.3043690919876099
risk,0,23,1023,2,0.4,15,False,-1,0,0,1.618537187576294,1.618537187576294,0.3105444312095642,0.3105444312095642,0.3009323056138894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4211365878582001,-0.9651586413383484,-0.01633627340197563,2.106327772140503,1.6463297605514526
risk,0,23,1023,3,0.6000000000000001,15,False,-1,0,0,1.2312233448028564,1.2312233448028564,0.059434924274683,0.059434924274683,0.059365038196457984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49785271286964417,-1.0,-0.13609400391578674,2.2506699562072754,1.6970882415771484
risk,0,23,1023,4,0.8,15,False,-1,0,0,1.0548045635223389,1.0548045635223389,0.00018229198758490384,0.00018230878049507737,0.00018230877847530934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6100631356239319,-1.0,-0.30974626541137695,2.4233198165893555,1.7166266441345215
risk,0,23,1023,5,1.0,15,False,-1,0,0,1.1987195014953613,1.0548045635223389,9.660196519689634e-05,9.660196519689634e-05,9.660196489640178e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7746278643608093,-1.0,-0.4322022497653961,2.673460006713867,1.7396968603134155
risk,0,23,1023,6,1.2000000000000002,15,False,-1,0,0,1.427467703819275,1.0548045635223389,0.0027645379304885864,0.0029496962670236826,0.0029496877122380865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6077174544334412,-0.9652773141860962,-0.412382572889328,2.425811290740967,1.7800503969192505
risk,0,23,1023,7,1.4000000000000001,15,False,-1,0,0,1.6578415632247925,1.0548045635223389,0.029516397044062614,0.0303499735891819,0.030340658356384994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6375011205673218,-1.0,-0.4181603193283081,2.514967679977417,1.8737497329711914
risk,0,23,1023,8,1.6,15,False,-1,0,0,1.8893176317214966,1.0548045635223389,0.034514352679252625,0.03519286960363388,0.03517834756175559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6329036951065063,-1.0,-0.41173166036605835,2.5060646533966064,1.9109668731689453
risk,0,23,1023,9,1.8,15,False,-1,0,0,1.5970181226730347,1.0548045635223389,0.0023375158198177814,0.0026209980715066195,0.002620992069760006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6561098694801331,-1.0,-0.4129106402397156,2.530593156814575,1.944675087928772
risk,0,23,1023,10,2.0,15,False,-1,0,0,1.6166571378707886,1.0548045635223389,0.007808168884366751,0.007898310199379921,0.00789814596258274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7538290619850159,-1.0,-0.4324229061603546,2.6497154235839844,1.9734935760498047
risk,0,23,1023,11,2.2,15,False,-1,0,0,1.8217655420303345,1.0548045635223389,0.0006822080467827618,0.0007003064965829253,0.0007003063820993653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8293097615242004,-1.0,-0.40809959173202515,2.7234537601470947,1.9855040311813354
risk,0,23,1023,12,2.4000000000000004,15,False,-1,0,0,2.0763771533966064,1.0548045635223389,3.329566607135348e-05,3.620683855842799e-05,3.620683854260638e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9613627195358276,-1.0,-0.41546374559402466,2.8960859775543213,2.015787363052368
risk,0,23,1023,13,2.6,15,False,-1,0,0,2.4438018798828125,1.0548045635223389,2.524163846828742e-07,4.902161663267179e-07,4.902161663266787e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.9591618776321411,-0.39695027470588684,2.882749319076538,1.9731024503707886
risk,0,23,1023,14,2.8000000000000003,15,False,-1,0,0,2.8792362213134766,1.0548045635223389,1.3985995472864943e-08,1.4185657093435111e-08,1.418565709343511e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.8662341237068176,-0.3770814836025238,2.75140118598938,1.835399866104126
risk,0,23,1023,15,3.0,15,True,0,0,0,3.164896011352539,1.0548045635223389,3.569704745132185e-07,3.569704745132185e-07,3.569704745132033e-07,3.569704745132185e-07,1.1996406316757202,0.3717513084411621,0.12027973681688309,1.6916717290878296,0.5288752317428589,-0.45903104543685913,-0.2283928096294403,3.164896011352539,1.689475178718567,1.0,1.0,1.0,-0.7505432963371277,-0.3773384094238281,2.612048625946045,1.6684749126434326
risk,0,23,1023,16,3.2,15,True,0,0,0,3.0986533164978027,1.0548045635223389,2.931471271949704e-06,2.931471271949704e-06,2.9314712719413067e-06,2.931471271949704e-06,1.0835169553756714,0.4667661190032959,0.1033305898308754,1.6536136865615845,0.43103164434432983,-0.6094192862510681,-0.24119603633880615,3.0986533164978027,1.7373149394989014,1.0,1.0,1.0,-0.7073913216590881,-0.3553973138332367,2.5508506298065186,1.620989203453064
risk,0,23,1023,17,3.4000000000000004,15,True,0,0,0,3.062182664871216,1.0548045635223389,5.243921350484015e-06,5.243921350484015e-06,5.243921350435949e-06,5.243921350484015e-06,0.9671011567115784,0.505687952041626,0.08862056583166122,1.561409592628479,0.3478645980358124,-0.7372493147850037,-0.2520787715911865,3.062182664871216,1.7799177169799805,1.0,1.0,1.0,-0.6643449068069458,-0.33607226610183716,2.4934303760528564,1.5759786367416382
risk,0,23,1023,18,3.6,15,True,0,0,0,3.0573391914367676,1.0548045635223389,3.4855404464906314e-06,3.4855404464906314e-06,3.485540446476516e-06,3.4855404464906314e-06,0.8553517460823059,0.5085415840148926,0.0758979395031929,1.439791202545166,0.27717262506484985,-0.8459048271179199,-0.2613290846347809,3.0573391914367676,1.8326560258865356,1.0,1.0,1.0,-0.6090840697288513,-0.32673612236976624,2.431246519088745,1.5162898302078247
risk,0,23,1023,19,3.8000000000000003,15,True,0,0,0,3.084702968597412,1.0548045635223389,9.472303759139322e-07,9.472303759139322e-07,9.472303759136489e-07,9.472303759139322e-07,0.7511196136474609,0.4891260266304016,0.0649254098534584,1.305171012878418,0.21708443760871887,-0.9382619857788086,-0.2691918611526489,3.084702968597412,1.9020068645477295,1.0,1.0,1.0,-0.5375059247016907,-0.3283649981021881,2.3636717796325684,1.4367380142211914
risk,0,23,1023,20,4.0,15,True,0,0,0,3.1440534591674805,1.0548045635223389,9.494500829987373e-08,9.494500829987373e-08,9.494500829987344e-08,9.494500829987373e-08,0.6558427214622498,0.4568425714969635,0.055484380573034286,1.1681697368621826,0.16600948572158813,-1.0167655944824219,-0.2758752107620239,3.1440534591674805,1.9930089712142944,1.0,1.0,1.0,-0.446817547082901,-0.33907657861709595,2.2931365966796875,1.3354252576828003
