method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk,0,9,1009,1,0.2,15,False,-1,0,0,2.300665855407715,2.300665855407715,0.7500581741333008,0.7500581741333008,0.6351836569672766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8252686858177185,0.1618865430355072,-0.008556807413697243,1.6820807456970215,0.13622897863388062
risk,0,9,1009,2,0.4,15,False,-1,0,0,1.8305212259292603,1.8305212259292603,0.7954755425453186,0.7954755425453186,0.6614997440009506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6832968592643738,-0.11595379561185837,0.24642448127269745,1.471142292022705,0.8223875761032104
risk,0,9,1009,3,0.6000000000000001,15,False,-1,0,0,1.4092772006988525,1.4092772006988525,0.7549877762794495,0.7549877762794495,0.6381151674202777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.683977484703064,-0.19083213806152344,0.37650445103645325,1.6074796915054321,1.131611943244934
risk,0,9,1009,4,0.8,15,False,-1,0,0,1.0696839094161987,1.0696839094161987,0.3891776204109192,0.38917770981788635,0.3706511220563519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7299944162368774,-0.17208442091941833,0.4377334713935852,1.736796498298645,1.2540963888168335
risk,0,9,1009,5,1.0,15,False,-1,0,0,0.8772648572921753,0.8772648572921753,0.022893231362104416,0.023548875004053116,0.023544522963690074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9227906465530396,0.061483755707740784,0.38259512186050415,2.0017011165618896,1.0710097551345825
risk,0,9,1009,6,1.2000000000000002,15,False,-1,0,0,0.9846782088279724,0.8772648572921753,0.5860947370529175,0.5860947370529175,0.5270810908428363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5061973333358765,0.13181103765964508,2.2570865154266357,0.6902799606323242
risk,0,9,1009,7,1.4000000000000001,15,False,-1,0,0,1.362950325012207,0.8772648572921753,0.4900268614292145,0.49002984166145325,0.4542401173128708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7866025567054749,0.1061403900384903,0.16134098172187805,1.6199263334274292,0.604947030544281
risk,0,9,1009,8,1.6,15,False,-1,0,0,1.4011123180389404,0.8772648572921753,0.3066309094429016,0.3068161606788635,0.29753787552682565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8045670390129089,0.02488270029425621,0.16713464260101318,1.6442400217056274,0.7191458344459534
risk,0,9,1009,9,1.8,15,False,-1,0,0,1.002062201499939,0.8772648572921753,0.22905050218105316,0.23634882271289825,0.23204410763661107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9208112955093384,0.11999273300170898,0.07017432153224945,1.8624887466430664,0.5551104545593262
risk,0,9,1009,10,2.0,15,False,-1,0,0,0.8845955729484558,0.8772648572921753,0.07611004263162613,0.07611798495054245,0.07597131698286697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.28580254316329956,-0.05936344712972641,2.083465576171875,0.25416192412376404
risk,0,9,1009,11,2.2,15,False,-1,0,0,1.205309510231018,0.8772648572921753,0.18148387968540192,0.18148387968540192,0.17951730919489892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.36538955569267273,-0.11496101319789886,2.1417055130004883,0.1752864569425583
risk,0,9,1009,12,2.4000000000000004,15,False,-1,0,0,1.7550486326217651,0.8772648572921753,0.6091019511222839,0.6091019511222839,0.5434946302809556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.39112597703933716,-0.0999821275472641,2.156827211380005,0.24013936519622803
risk,0,9,1009,13,2.6,15,False,-1,0,0,1.7048763036727905,0.8772648572921753,0.7148845791816711,0.7148845791816711,0.6137306908358305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9604106545448303,0.13063845038414001,0.1401841938495636,1.9586797952651978,0.7343719005584717
risk,0,9,1009,14,2.8000000000000003,15,False,-1,0,0,1.3225162029266357,0.8772648572921753,0.2721659541130066,0.2721659541130066,0.26563910669222984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.955062985420227,-0.0013354794355109334,0.29445597529411316,1.9988510608673096,1.151699423789978
risk,0,9,1009,15,3.0,15,True,2,0,0,1.059177041053772,0.8772648572921753,0.38043975830078125,0.38043975830078125,0.36308931179474013,0.38043975830078125,0.48482179641723633,0.20247739553451538,0.2873651385307312,0.9746643304824829,-0.4093288779258728,-0.14839735627174377,0.2901672124862671,1.059177041053772,2.689222574234009,1.0,1.0,1.0,0.22706609964370728,0.15668796002864838,2.0747146606445312,0.8269439339637756
risk,0,9,1009,16,3.2,15,True,2,0,0,0.7690036296844482,0.7690036296844482,0.613919734954834,0.613919734954834,0.5468804145603064,0.613919734954834,0.4125102460384369,0.1731356978416443,0.4317965507507324,1.0174424648284912,-0.4171874225139618,-0.1608266532421112,0.45788848400115967,0.7690036296844482,2.767871856689453,1.0,1.0,1.0,0.34504660964012146,0.1032458022236824,2.125762701034546,0.750080406665802
risk,0,9,1009,17,3.4000000000000004,15,True,2,0,0,0.8250783681869507,0.7690036296844482,0.027523694559931755,0.027523694559931755,0.027516746439232714,0.027523694559931755,0.35093116760253906,0.14790946245193481,0.5025219917297363,1.0013625621795654,-0.4238671660423279,-0.1713915467262268,0.6004515886306763,0.8250783681869507,2.751948118209839,1.0,1.0,1.0,0.35794660449028015,0.13753758370876312,2.1420013904571533,0.8660148978233337
risk,0,9,1009,18,3.6,15,True,2,0,0,1.148308515548706,0.7690036296844482,6.589417171198875e-05,6.589417171198875e-05,6.5894171616617e-05,6.589417171198875e-05,0.29850640892982483,0.1262606680393219,0.5250387787818909,0.9498058557510376,-0.42954495549201965,-0.1803717017173767,0.7216302156448364,1.148308515548706,2.950096607208252,1.0,1.0,1.0,0.6394364237785339,-0.1375560313463211,2.3898122310638428,0.7132630348205566
risk,0,9,1009,19,3.8000000000000003,15,True,2,0,0,1.6231342554092407,0.7690036296844482,1.2636656165909699e-08,1.2636656165909699e-08,1.2636656165909699e-08,1.2636656165909699e-08,0.2538857161998749,0.10770999640226364,0.5170121788978577,0.8786078691482544,-0.43437108397483826,-0.18800483644008636,0.8246320486068726,1.6231342554092407,3.0905137062072754,1.0,1.0,1.0,0.6710100173950195,-0.3269057869911194,2.4956936836242676,0.6842412948608398
risk,0,9,1009,20,4.0,15,True,2,0,0,2.171269655227661,0.7690036296844482,3.2662647543243994e-14,3.2662647543243994e-14,3.2662647543243994e-14,3.2662647543243994e-14,0.21591505408287048,0.09183414280414581,0.49056220054626465,0.7983114123344421,-0.43847328424453735,-0.19449301064014435,0.9121836423873901,2.171269655227661,3.184044361114502,0.3333333432674408,1.0,1.0,0.616057276725769,-0.46616706252098083,2.5273213386535645,0.6580766439437866
risk,0,9,1009,21,4.2,15,True,2,0,0,2.7058699131011963,0.7690036296844482,9.525395229526001e-12,9.525395229526001e-12,9.525395229526001e-12,9.525395229526001e-12,0.18360885977745056,0.07826179265975952,1.2246809005737305,1.4865515232086182,-0.4419601559638977,-0.20000794529914856,0.5641096830368042,2.7058699131011963,2.4487531185150146,0.3333333432674408,1.0,1.0,0.6732487678527832,-0.5036570429801941,2.6129939556121826,0.8440170288085938
risk,0,9,1009,22,4.4,15,True,2,0,0,3.121155261993408,0.7690036296844482,8.820185792672575e-13,8.820185792672575e-13,8.820185792672575e-13,8.820185792672575e-13,0.15612609684467316,0.06666901707649231,1.6245441436767578,1.8473392724990845,-0.444923996925354,-0.20469564199447632,0.2682468593120575,3.121155261993408,2.447017192840576,0.3333333432674408,1.0,1.0,0.7050086855888367,-0.5054560899734497,2.647657871246338,0.9769715070724487
risk,0,9,1009,23,4.6000000000000005,15,True,2,0,0,3.5551693439483643,0.7690036296844482,1.8453199326250906e-15,1.8453199326250906e-15,1.8453199326250906e-15,1.8453199326250906e-15,0.13274948298931122,0.05677450820803642,1.8024885654449463,1.9920125007629395,-0.44744324684143066,-0.2086801826953888,0.01676344871520996,3.5551693439483643,2.4519922733306885,0.3333333432674408,1.0,1.0,0.7262393236160278,-0.5024712085723877,2.6682584285736084,1.104962944984436
risk,0,9,1009,24,4.800000000000001,15,True,2,0,0,4.002559185028076,0.7690036296844482,1.798187254113713e-19,1.798212845013914e-19,1.798212845013914e-19,1.798187254113713e-19,0.11286763101816177,0.04833480715751648,1.8367401361465454,1.997942566871643,-0.44958463311195374,-0.21206705272197723,-0.19699744880199432,4.002559185028076,2.457413673400879,0.3333333432674408,1.0,1.0,0.7294697761535645,-0.49663132429122925,2.667409896850586,1.2158584594726562
risk,0,9,1009,25,5.0,15,True,2,0,0,4.460072040557861,0.7690036296844482,6.895413608786415e-23,6.958021396757099e-23,6.958021396757099e-23,6.260780769220719e-25,0.09595957398414612,0.041139837354421616,1.781320571899414,1.9184199571609497,-0.4514048099517822,-0.21494588255882263,-0.37869420647621155,4.460072040557861,2.4624950885772705,0.3333333432674408,2.0,1.0,0.7086599469184875,-0.4868578612804413,2.63759708404541,1.2969226837158203
risk,0,9,1009,26,5.2,15,True,2,0,0,4.925373077392578,0.7690036296844482,5.445497362409782e-23,5.445497362409782e-23,5.445497362409782e-23,4.012261676542339e-32,0.08158160001039505,0.035008784383535385,1.6731384992599487,1.7897288799285889,-0.45295196771621704,-0.21739289164543152,-0.5331364870071411,4.925373077392578,2.466840982437134,0.3333333432674408,2.0,1.0,0.6654331684112549,-0.47400426864624023,2.5826199054718018,1.3512126207351685
risk,0,9,1009,27,5.4,15,True,2,0,0,5.396431922912598,0.7690036296844482,4.8081107671961404e-24,4.8081107671961404e-24,4.8081107671961404e-24,1.8396246239656199e-41,0.06935589015483856,0.029786309227347374,1.537056803703308,1.6361989974975586,-0.4542670249938965,-0.21947285532951355,-0.6644123792648315,5.396431922912598,2.4701075553894043,0.3333333432674408,2.0,1.0,0.5988185405731201,-0.45837700366973877,2.5049495697021484,1.3776559829711914
risk,0,9,1009,28,5.6000000000000005,15,True,2,0,0,5.870992183685303,0.7690036296844482,8.320461094012046e-26,8.320461094012046e-26,8.320461094012046e-26,0.0,0.05896083638072014,0.025339201092720032,1.3895056247711182,1.4738056659698486,-0.45538485050201416,-0.2212408185005188,-0.7759969234466553,5.870992183685303,2.47255277633667,0.3333333432674408,3.0,1.0,0.5057415962219238,-0.4390428066253662,2.4071004390716553,1.3718851804733276
risk,0,9,1009,29,5.800000000000001,15,True,2,0,0,6.3458709716796875,0.7690036296844482,4.0066858784862477e-28,4.0066858784862477e-28,4.0066858784862477e-28,0.0,0.050122734159231186,0.02155337668955326,1.2410526275634766,1.312728762626648,-0.4563349783420563,-0.22274358570575714,-0.870843768119812,6.3458709716796875,2.4758119583129883,0.3333333432674408,3.0,1.0,0.382793664932251,-0.41349199414253235,2.295653820037842,1.3306576013565063
risk,0,9,1009,30,6.0,15,True,2,0,0,6.816112995147705,0.7690036296844482,7.919771877648157e-31,7.919771877648157e-31,7.919771877648157e-31,0.0,0.04260867089033127,0.018331248313188553,1.0982251167297363,1.1591650247573853,-0.45714259147644043,-0.22402094304561615,-0.9514635801315308,6.816112518310547,2.484395742416382,0.3333333432674408,3.0,1.0,0.22886846959590912,-0.37697431445121765,2.185854911804199,1.2588913440704346
risk,0,9,1009,31,6.2,15,True,2,0,0,7.274536609649658,0.7690036296844482,1.1204686337408308e-33,1.1204686337408308e-33,1.1204686337408308e-33,0.0,0.03622051328420639,0.015589420683681965,0.9647974967956543,1.016607403755188,-0.4578290581703186,-0.22510670125484467,-1.0199904441833496,7.274536609649658,2.5077037811279297,0.3333333432674408,3.0,1.0,0.04653570428490639,-0.3211261034011841,2.1026530265808105,1.1749072074890137
risk,0,9,1009,32,6.4,15,True,2,0,0,7.713181495666504,0.7690036296844482,2.2155555592490015e-36,2.2155555592490015e-36,2.2155555592490015e-36,0.0,0.030789706856012344,0.013256685808300972,0.8426966071128845,0.8867430090904236,-0.4584125578403473,-0.22602958977222443,-1.0782382488250732,7.713181495666504,2.561641216278076,0.3333333432674408,3.0,1.0,-0.156647190451622,-0.23109622299671173,2.076481342315674,1.1172330379486084
risk,0,9,1009,33,6.6000000000000005,15,True,2,0,0,8.127880096435547,0.7690036296844482,1.2311725630948448e-38,1.2311725630948448e-38,1.2311725630948448e-38,0.0,0.02617289125919342,0.01127228606492281,0.7326341867446899,0.7700793743133545,-0.4589085280895233,-0.22681404650211334,-1.1277488470077515,8.127880096435547,2.673800230026245,0.3333333432674408,3.0,1.0,-0.3677704930305481,-0.07151875644922256,2.1357622146606445,1.156988501548767
risk,0,9,1009,34,6.800000000000001,15,True,2,1,0,8.328665733337402,0.7690036296844482,3.477013853559882e-40,3.477013853559882e-40,3.477013853559882e-40,0.0,0.022248143330216408,0.00958440825343132,0.634546160697937,0.6663787364959717,-0.45933011174201965,-0.22748082876205444,-1.1698329448699951,8.514556884765625,2.869647264480591,0.3333333432674408,3.0,0.954838752746582,-0.5722758769989014,0.23005780577659607,2.273449659347534,1.6273261308670044
