method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,1,15,11015,1,0.2,15,False,-1,0,0,4.185688495635986,4.185688495635986,3.1426143323187716e-06,3.1426143323187716e-06,3.142614332308426e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4424511194229126,0.3673918545246124,2.3071539402008057,0.6898881793022156
risk_full_rbar,1,15,11015,2,0.4,15,False,-1,0,0,3.5852084159851074,3.5852084159851074,0.00360800139605999,0.0036080016288906336,0.0036079859730403794,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.523493230342865,0.3402608335018158,2.3578147888183594,0.6875312328338623
risk_full_rbar,1,15,11015,3,0.6000000000000001,15,False,-1,0,0,2.9835636615753174,2.9835636615753174,0.16143397986888885,0.1614348143339157,0.1600468860154015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5564905405044556,0.3166520893573761,2.374826431274414,0.6869264245033264
risk_full_rbar,1,15,11015,4,0.8,15,False,-1,0,0,2.43021297454834,2.43021297454834,0.2596484422683716,0.2596789598464966,0.25399522841917216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5436198711395264,0.5985267758369446,2.571969509124756,1.2464696168899536
risk_full_rbar,1,15,11015,5,1.0,15,False,-1,0,0,2.0741283893585205,2.0741283893585205,0.034725405275821686,0.03474945202469826,0.03473547183997085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5201921463012695,0.8837822079658508,2.8647308349609375,1.8443034887313843
risk_full_rbar,1,15,11015,6,1.2000000000000002,15,False,-1,0,0,1.778765320777893,1.778765320777893,0.015720313414931297,0.01610788144171238,0.016106488448669312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5484646558761597,0.5319782495498657,2.516993761062622,1.1999989748001099
risk_full_rbar,1,15,11015,7,1.4000000000000001,15,False,-1,0,0,1.5851057767868042,1.5851057767868042,0.0011474851053208113,0.0012686202535405755,0.0012686195729696567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5648140907287598,0.3270311951637268,2.388274908065796,0.8515150547027588
risk_full_rbar,1,15,11015,8,1.6,15,False,-1,0,0,1.5469876527786255,1.5469876527786255,1.918406633194536e-05,2.3210463041323237e-05,2.321046303715521e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.559360921382904,0.19668243825435638,2.3251395225524902,0.6396094560623169
risk_full_rbar,1,15,11015,9,1.8,15,False,-1,0,0,1.511407494544983,1.511407494544983,1.4356213569044485e-06,1.4357423196997843e-06,1.4357423196987977e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5433129072189331,0.12668673694133759,2.2901864051818848,0.5272753238677979
risk_full_rbar,1,15,11015,10,2.0,15,False,-1,0,0,1.5860953330993652,1.511407494544983,2.039978429235756e-11,2.0399789496527987e-11,2.0399789496527987e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5247774720191956,0.08363325148820877,2.2648496627807617,0.45584744215011597
